pt1_dltres,pt2_dltres
0.393425,0.318528
0.645584,0.344145
0.500253,0.004942
0.694060,0.684585
0.802341,0.629724
1.121818,0.676728
1.157715,0.657692
0.898077,1.269939
0.999413,1.396041
1.281186,2.131545
1.668961,1.154690
2.021893,0.605509
2.146777,1.271590
0.944248,1.784009
0.683946,2.960407
0.387997,1.084994
0.053229,1.131968
0.234091,0.776470
0.050084,0.661116
0.204333,1.178205
0.515452,1.015488
0.506361,1.326545
0.267264,1.663107
2.321722,3.062980
2.509069,2.746757
1.106716,2.961891
1.342929,3.460380
1.828801,0.890995
2.654747,0.964503
2.597781,0.498154
2.748382,0.741562
3.924633,0.484131
1.004614,0.808049
1.216267,1.220525
1.278978,1.474948
1.533753,1.668835
1.718190,1.128722
1.665282,1.344255
1.921881,3.734821
2.093484,2.915909
1.333234,2.615480
1.294730,2.423641
1.408092,2.418362
1.307655,2.394788
0.894412,2.514112
0.507869,2.836168
1.193966,2.686794
1.875674,4.026633
4.272797,3.566551
2.813602,2.042335
1.467107,2.406259
0.969064,0.718626
1.071250,0.444738
1.090166,1.921886
0.807138,1.408278
0.877367,1.104668
1.032563,1.232184
1.253427,1.500521
1.929492,4.310365
2.094065,5.034938
2.157982,3.826854
5.479298,1.734631
6.014165,6.215940
5.870868,3.940610
5.460666,1.571360
3.854650,0.381979
3.635477,2.352527
3.406258,5.996238
6.235324,2.091181
3.601821,0.021160
2.194134,3.873200
3.689660,5.857953
4.233708,2.251673
4.331659,1.028751
1.834749,1.707229
3.592787,6.517008
2.298714,5.510139
2.028738,4.378084
2.757520,2.430706
4.513613,3.251922
3.934525,2.928081
3.738593,1.336241
4.018945,0.803084
4.049039,1.873934
4.410396,3.294238
4.868577,5.454609
5.310764,5.840106
5.379431,5.924893
5.339174,5.276651
4.286806,5.264741
4.355794,6.959564
3.947869,3.288709
3.000855,2.952522
2.671289,2.946269
2.537375,2.526239
2.862812,2.287279
2.765538,2.140833
2.688935,1.923236
1.568423,1.838156
1.373608,1.354685
2.545939,2.407592
2.249953,3.293800
1.858988,4.124818
1.802578,2.314357
1.764242,0.948404
4.103745,1.141306
3.061499,1.741261
2.754995,1.042443
1.380655,3.258522
0.087777,3.598050
0.239383,7.631712
0.155928,4.842624
0.056159,1.788038
1.839091,0.964688
1.809970,0.476424
1.581515,0.127977
1.712768,2.878651
1.486804,5.098987
1.630407,7.545782
2.112822,1.156564
1.737201,0.209162
1.383524,2.749978
1.169032,0.827376
1.484673,0.085611
2.944631,0.592879
1.788823,1.623773
1.267229,0.389592
0.746539,6.783284
0.490023,2.420988
2.517083,0.258115
2.611565,0.699186
2.244734,0.176101
0.818645,0.148355
0.479858,1.624797
0.106278,2.899638
1.479635,2.229167
1.629796,2.606412
2.460525,2.131307
2.466516,1.301745
2.521430,2.411397
3.303036,4.993811
2.063941,0.638748
1.866548,4.153083
0.437867,3.411500
0.153855,2.373535
1.794120,5.907511
1.260380,5.862912
1.138315,5.072931
2.038069,5.849327
0.177374,3.769380
0.298931,4.121588
3.638993,4.781507
5.051818,4.183820
3.198531,4.702460
2.490937,0.304932
0.691061,2.836410
1.082094,0.150409
1.486109,0.245433
2.877827,1.187360
1.923191,0.318357
1.283412,0.839064
2.418826,4.242187
2.836189,1.235397
8.126393,3.312177
11.566698,3.058444
6.279191,0.675748
6.103871,1.866909
6.026507,1.070951
3.117785,3.066503
2.586913,2.073208
1.347950,0.493782
0.708284,2.865217
0.827697,0.178268
0.678782,0.066488
1.224017,0.193595
2.046608,0.333910
0.101342,1.160240
0.149725,2.638478
0.153359,2.170995
0.007673,1.449318
0.863679,1.488260
2.573694,0.946219
2.700180,1.211909
6.839955,2.737167
5.393607,1.678087
0.256285,0.442730
1.423438,2.712109
2.388167,0.690758
1.604920,0.831953
0.467150,0.595183
0.264955,0.553303
1.124260,0.819103
0.601737,0.915966
0.871084,0.821810
2.385715,1.132397
2.018797,1.641675
1.855425,3.472210
1.479444,5.111411
1.021940,7.062294
1.144434,1.847765
0.435192,1.194166
0.307662,1.222441
0.848270,1.100013
0.606028,0.898588
0.624117,0.535719
2.707764,0.479541
1.368757,0.245527
1.882142,0.665224
1.372347,3.296996
1.860657,0.655252
2.583832,0.804485
2.590941,0.915384
2.506246,1.205479
2.178975,1.757258
1.913026,1.645829
2.904499,1.320185
1.835038,2.104530
1.534772,1.458561
1.150650,2.174558
0.228244,2.358719
0.751907,2.922077
0.031105,2.649490
0.052197,1.726742
0.960639,2.118565
0.364170,1.943778
0.177524,1.709781
0.504425,2.173138
1.313100,2.260798
1.783944,2.109535
2.261122,1.711261
2.321839,1.505454
2.375696,1.885377
2.708281,0.086540
2.608636,0.854439
2.606659,0.537555
2.253468,0.611299
2.170298,0.152949
4.286649,0.394679
2.562743,1.523507
1.297421,4.115767
1.818634,3.488777
1.023097,3.219613
0.784964,2.955832
1.028774,2.830696
0.333754,0.388497
1.651552,0.881537
1.237957,0.130416
0.738560,0.031050
0.206189,0.142064
0.494628,0.771919
0.526201,0.678491
0.605064,0.861274
0.535729,1.390052
0.032078,0.923488
0.832683,2.685589
0.720475,5.024677
1.663847,2.835525
2.279898,1.406818
0.021827,1.579839
0.905818,0.680589
1.122416,2.629438
1.602276,1.173568
2.044331,4.240585
1.464994,4.240585
0.508802,2.990089
0.072518,1.949447
0.150617,1.072926
0.299733,1.053065
0.358478,3.519185
1.201605,2.625478
1.540228,8.415330
1.791605,0.344079
2.340085,0.562287
2.377989,1.641939
2.707060,0.621678
2.907838,0.772623
0.052959,0.658783
1.161430,2.593191
1.841975,2.556718
0.576599,2.593979
1.233526,1.203545
0.877040,0.813640
0.521970,1.128140
0.528174,1.283029
0.473418,1.391627
0.413636,1.823635
0.037524,1.790823
0.291306,1.377122
0.229720,2.990845
0.798796,3.503514
1.351306,2.034658
2.097768,2.292147
2.489436,1.966922
1.490520,1.327513
1.749596,2.535119
1.066579,4.441575
0.092542,3.908158
1.127714,3.429193
1.082568,2.385914
0.673039,1.696511
0.047266,3.080893
0.029961,2.884594
0.124146,4.540710
0.196523,4.747050
0.037194,4.782040
1.915185,6.116920
2.250826,1.916700
2.620020,0.139459
1.059675,1.130799
0.991414,1.439088
0.163146,1.329944
0.167776,1.493287
0.209162,0.895068
0.761740,0.400172
1.938363,1.475324
0.475373,1.757280
0.121745,1.062120
0.486465,0.952264
1.368388,1.436700
1.822046,0.942171
0.093367,0.471570
2.398198,2.423814
2.918858,5.371438
0.620772,0.624546
0.977245,3.181848
0.893515,2.831358
0.877635,2.686733
0.980722,2.560476
1.432707,3.369371
1.636821,4.006657
1.752938,3.371755
1.892274,3.309273
2.004325,2.911290
2.105354,2.418451
2.112167,2.972830
1.854500,2.644079
1.773925,2.204871
1.400335,2.553304
0.991516,2.505404
0.661807,1.832783
1.152023,1.954333
1.161043,2.553139
1.003889,2.914307
1.032235,2.340731
0.691789,2.323357
0.666787,2.448641
1.123629,2.719817
1.650798,2.398894
1.499396,2.433917
0.834123,1.595346
0.944048,2.532894
0.933160,2.750571
1.043772,2.122073
1.074502,1.820982
1.084773,1.883113
1.285533,1.922889
1.626929,1.728792
1.428374,1.984153
1.129803,2.237394
1.072371,2.280504
1.062712,1.862034
1.120827,1.823997
1.047133,1.974025
1.096578,1.648874
1.091020,1.668278
1.102375,1.911047
0.763643,1.602763
0.051360,3.571222
0.439847,2.131189
0.251399,2.122822
0.263506,1.741831
0.222935,1.439243
0.737037,1.807393
1.623224,2.064141
0.507805,1.573126
0.769089,1.640577
0.829237,1.893292
1.042761,2.172381
1.439245,2.536932
1.909967,2.877288
0.196407,6.275099
0.150529,5.238201
0.054679,2.827252
0.274542,2.481775
0.469776,3.688547
0.422361,4.140652
0.499675,2.450194
0.490600,1.966227
0.505635,2.744064
0.517946,0.017377
0.457559,0.882705
0.566158,1.394689
0.305587,1.139104
0.146337,1.271446
0.223176,1.160703
0.057317,1.252015
0.033220,1.051172
0.309205,1.204577
0.419829,1.465261
0.390996,1.530065
0.457109,1.761712
0.430429,1.536088
0.290285,1.322845
0.080661,1.392905
0.089293,1.599188
0.699646,1.545463
1.054060,5.844762
0.277560,4.905759
0.222225,3.818481
0.368146,3.900613
0.644364,2.817158
0.180967,1.778105
0.466538,6.167459
0.457154,3.301888
0.353721,1.953237
0.318797,1.224558
0.886755,1.105539
1.618625,1.426730
0.377421,0.089176
0.033086,0.098694
0.048129,1.065450
0.202802,3.531228
0.046750,3.078898
0.203235,2.959178
0.315553,2.712343
0.549780,2.954110
0.055717,2.859810
0.395807,3.718755
0.624619,3.351925
0.948241,3.384758
0.125095,2.653118
0.205798,2.757852
0.007470,2.604259
0.157727,2.540145
0.468259,2.768661
0.793984,0.332603
1.001140,0.988610
1.093570,1.565430
1.041194,0.968604
0.162770,0.839729
0.741751,0.773921
0.897641,0.292318
0.645947,0.306365
1.443088,0.203512
1.390113,0.201653
1.186185,0.389346
1.252094,0.453624
1.148302,0.476306
1.112352,0.409194
0.773181,0.653737
0.909297,0.360371
2.348773,0.321507
0.166320,1.303812
0.472045,1.442618
