pt1_dltres,pt2_dltres
0.312845,4.603904
0.259708,2.686078
0.207840,2.849057
0.241434,2.792831
0.211169,2.855355
0.205979,2.835889
0.211163,2.830553
0.206460,2.799155
0.212786,2.813326
0.170220,2.765981
0.153087,2.592458
0.132225,2.368731
0.142781,2.360510
0.153815,2.372817
0.187131,2.334638
0.165732,2.477359
0.225179,2.477900
0.237710,2.787565
0.409371,3.487063
0.570430,0.742868
1.175973,1.237839
1.765374,1.057389
0.608375,0.653028
0.179376,0.332534
0.521690,2.188182
0.880585,1.376670
0.912990,1.010735
3.895022,1.434348
1.068442,1.693405
0.840342,1.805579
1.111635,2.093925
1.232461,1.978351
1.470243,2.096990
1.426401,2.025020
2.027592,2.102066
1.893974,1.012488
0.935968,0.936593
1.050872,1.319512
1.876208,1.475864
1.132715,0.401693
0.979822,0.319595
1.169146,2.162873
1.317556,1.638876
1.286643,2.030863
1.302750,2.986963
1.364882,2.745274
1.365655,3.330662
1.478698,3.644327
1.904893,3.722516
1.770233,8.066286
1.470553,8.066286
1.226238,8.395619
1.047178,8.084053
1.022646,9.173001
0.966004,8.758921
1.012410,8.905467
1.061641,7.403035
1.058447,7.896012
0.937492,5.863187
2.102855,1.123930
0.233929,1.294199
0.990886,1.839167
2.244685,0.419640
2.288605,0.404067
1.985087,0.541735
2.114077,0.736811
0.817262,0.617041
0.689647,0.409804
0.333926,0.400238
0.567013,0.048495
0.527367,0.027816
0.314894,0.102053
0.088464,0.120766
0.328604,0.170835
0.397767,0.294150
0.427068,0.360031
0.208797,1.763555
0.129308,0.709774
0.408867,6.818515
0.700307,1.097978
1.069159,1.954345
0.079792,2.896398
1.629194,2.154366
0.365689,1.662988
0.815528,0.012311
0.784397,1.198165
0.581970,2.188926
0.438138,0.866162
0.153718,0.204480
1.109834,1.238027
0.447209,1.671435
1.328702,2.638755
1.215807,2.637333
1.308069,1.768800
1.990240,1.362821
1.772241,1.091525
1.792186,3.865302
1.150880,1.968007
0.670170,1.359157
0.538732,0.199093
0.264470,0.273895
0.291695,0.368356
0.424316,0.748044
0.646103,0.435420
0.505565,0.290520
0.097974,0.236142
0.630583,0.054644
0.628397,2.180442
1.087572,0.845240
0.272082,2.012657
1.090626,0.382325
1.948588,0.103597
2.249458,2.470198
2.438179,1.780259
2.333257,1.548917
1.967299,1.416942
1.530628,1.314094
1.283255,1.452682
2.286650,0.953235
2.228982,1.612214
2.395008,1.410886
2.199788,1.616185
2.012126,1.263257
1.255928,1.218654
1.623709,1.215798
1.915044,3.049671
2.214615,1.426088
2.546771,0.889646
0.652801,3.851862
0.109320,4.964650
1.216033,5.897494
0.876864,8.551375
0.891111,5.386134
0.715393,5.697589
0.024558,6.744044
1.430610,5.384600
2.437097,6.593826
1.555853,7.058529
2.045584,9.381925
2.931183,2.390698
2.726242,2.722129
0.518413,0.655560
0.588527,0.258713
2.356410,0.854802
3.141019,0.275109
2.793620,0.559569
1.199965,0.597908
0.436587,0.736267
0.544535,2.558142
2.107334,2.490643
1.955379,1.219186
1.786035,2.496439
4.709298,0.709414
2.036523,0.082962
3.311968,0.954812
4.089281,0.448605
0.846441,2.122064
0.633226,2.892555
0.225248,3.011474
0.698996,4.992356
0.948840,4.425354
0.192855,4.339041
0.566421,4.739168
1.007894,3.823950
1.212371,6.797146
1.982449,5.478134
0.381130,4.233965
0.273128,1.766053
0.300777,2.659300
1.182043,2.764945
1.435844,3.514478
1.073022,2.380520
2.588605,0.596927
2.491650,0.015548
2.537995,0.030595
2.747977,0.060748
2.937966,0.447935
0.902611,0.831704
1.161451,1.008955
1.347140,0.880230
1.256435,0.389966
1.229675,0.408108
1.269269,0.138771
1.223111,0.229846
1.322496,0.291983
2.100152,1.137054
1.381338,1.717858
0.213740,1.653334
2.108976,2.336494
2.557228,3.112895
2.379922,1.321572
2.320075,1.523943
1.939226,1.578998
1.756379,1.891413
1.475134,1.980442
1.349718,1.975708
1.518007,1.968507
1.435590,2.880424
1.307837,2.762503
1.801530,2.674689
0.972888,0.742440
0.585129,0.878970
1.627545,1.246493
1.110839,0.513416
0.789115,1.952905
0.989979,0.026803
1.299963,4.997093
1.526707,4.940844
1.584619,5.778369
1.536406,3.567876
1.289189,2.799370
1.042364,0.599984
1.373949,1.868925
2.127862,3.369460
2.426887,2.204287
2.107031,2.660645
0.835471,0.999570
0.543455,0.962971
0.515198,2.143392
0.026491,3.932458
0.429527,5.683077
0.461823,4.225807
1.832207,3.434036
2.224581,2.646996
3.613476,1.905698
1.603615,1.226198
0.671066,2.154614
0.649458,1.172126
0.947782,0.191085
0.127799,2.397300
0.377149,7.667079
4.135724,7.757331
1.759039,0.793847
0.558732,4.172445
4.740599,6.236287
1.213831,6.152011
0.357296,2.313074
0.277235,0.179676
0.424238,0.028411
0.334547,1.486554
1.367814,1.527216
0.781119,0.456577
0.309224,1.319279
0.066577,0.540458
0.767595,2.193655
0.627797,1.726042
0.351582,1.008269
0.653613,1.007202
1.195665,0.074663
1.648303,1.680034
1.711749,1.123832
1.672365,2.745091
2.491119,6.171158
1.032908,3.944988
1.265421,0.826158
0.045590,3.755468
2.834311,4.692218
1.831009,0.259977
2.640728,0.880354
2.798188,1.755291
2.741499,0.880028
0.858248,1.191841
0.853525,2.698157
1.115970,2.354519
0.130174,0.157794
1.135471,1.501025
0.883372,1.909474
2.561142,2.878884
1.390922,1.346704
2.388834,0.506740
1.832915,0.819203
2.324914,0.189705
1.545371,0.322913
1.495056,2.271267
1.572412,4.806710
0.347294,5.310840
2.566803,0.868082
5.042454,3.089447
5.612455,2.768390
3.703434,2.735153
2.826130,1.090428
6.611777,1.339275
2.494487,0.605215
1.112334,1.415978
3.062270,0.787273
0.370932,3.168263
1.928463,0.990931
0.602801,1.384331
2.670606,0.759745
6.457203,1.529537
4.772700,0.674140
1.816478,0.159008
1.951416,0.670342
2.949536,1.079667
2.353665,1.053975
4.510848,1.103371
2.643306,1.301404
2.441282,0.889469
0.351477,1.380904
0.980072,5.335033
1.290642,1.860562
1.112738,0.086761
0.087397,0.811010
1.079180,0.298012
2.574989,0.146619
1.721993,1.349896
1.259122,0.407682
1.401215,2.823097
1.616796,0.326035
2.275797,0.435771
1.925890,1.080868
1.011648,1.131837
0.460566,1.433400
1.107637,0.608417
1.600170,1.963736
1.772610,1.764273
1.933287,1.089353
2.239798,0.919447
2.294376,5.139445
2.327856,3.491516
1.923192,1.693623
0.169142,1.389727
0.647530,1.811410
0.242345,0.175092
1.273773,1.441625
1.567048,0.852202
1.555581,1.058905
1.516825,1.741479
0.934899,1.954650
0.648607,1.614993
3.955649,0.749693
3.408644,1.805350
0.650763,2.672965
2.273936,4.635333
4.933234,4.354310
0.896376,2.941926
3.882962,0.454558
2.464381,1.675113
0.601538,1.131388
2.866777,3.983560
0.719570,1.718321
3.655609,2.040660
1.591717,5.910040
1.418643,0.897678
1.555959,0.321282
1.744732,0.262960
1.109395,0.411234
0.119530,3.229248
5.300355,5.300872
3.355246,5.022751
5.529789,4.282256
4.638110,2.761456
5.510765,4.357590
3.611291,5.183403
4.118540,4.951275
7.082201,1.372905
6.477848,2.685619
5.958756,2.689285
4.471351,3.156832
1.462980,1.176481
1.757163,0.148189
0.017670,1.398271
0.373409,1.053699
1.206034,1.567634
1.242729,0.904029
1.739622,1.056171
2.343780,1.390387
0.764131,3.955964
1.417537,0.854249
2.811164,0.474574
2.510676,0.089984
1.740103,2.224195
3.511707,1.678409
2.632344,1.452393
2.300264,1.615392
1.838267,0.595427
0.218642,0.786871
1.632885,0.956976
1.414062,0.831798
1.375022,0.600182
0.405961,3.099148
1.285652,1.804348
0.165155,1.424828
0.282189,0.316368
0.112108,1.029898
0.953305,1.041895
2.610060,5.731528
3.640652,4.681502
3.544303,1.664347
3.746509,3.635262
3.866837,0.730819
0.209020,0.819098
1.238377,1.394522
1.375609,1.982457
2.640376,1.915408
4.632578,4.362080
3.744831,5.067641
3.499782,4.901515
2.612402,2.728381
2.010802,0.724269
1.769254,1.780617
2.076538,1.489882
1.773920,0.980481
1.448000,1.194386
1.635180,1.305839
5.310271,4.888269
9.620632,4.305483
8.883966,2.060576
5.366195,1.675378
2.822884,1.796581
4.620062,1.584343
1.388240,4.038162
1.744089,1.358503
0.395264,0.750973
2.944210,1.065230
1.384454,0.499561
NaN,0.837632
NaN,2.230380
NaN,2.198896
NaN,3.672084
NaN,2.376086
NaN,2.875745
NaN,3.122836
NaN,3.864732
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
