pt1_dltres,pt2_dltres
0.572145,0.241561
0.154734,0.484534
0.897092,0.203007
1.429442,0.718491
1.354236,0.685146
1.906525,1.104884
2.032930,0.436763
2.425846,0.871458
0.788396,1.130320
1.171947,0.120865
0.850209,0.991664
0.803080,0.219805
0.309621,0.710378
0.625234,0.377720
0.680769,0.128534
0.251711,0.019442
1.037936,0.115844
0.911007,0.948379
0.731621,1.149074
0.849992,0.621153
0.787111,0.077229
1.001579,0.245498
1.053506,0.763098
1.071710,1.816114
0.969102,1.760728
0.942194,0.999827
1.187420,0.999280
1.519177,0.741386
0.785514,1.818073
0.827822,2.489802
0.966310,3.400065
0.784855,3.877728
1.133605,7.946913
0.356744,5.818442
0.019318,5.077562
0.134308,5.667524
0.711570,5.353895
1.090090,4.869839
1.288331,3.948204
1.647722,2.621131
2.341199,2.366148
0.737076,2.519344
0.656965,2.807825
1.309544,5.354412
1.243699,5.845921
1.077144,5.597617
0.014506,5.699385
1.956386,6.316390
2.526613,5.023881
1.495577,4.434072
0.483090,3.640476
0.306652,2.204249
1.579850,2.132932
1.823326,2.055970
1.554129,0.926481
1.372391,5.090843
1.000121,5.037748
2.273700,5.156101
2.473773,5.995217
0.351801,7.679194
0.144059,8.353651
0.331847,8.775555
1.189414,8.066167
1.366198,8.317482
1.951039,8.774473
0.876937,9.050879
0.933652,6.892174
0.507919,6.402734
2.302147,4.354090
1.107985,0.707891
0.453097,0.462900
0.060367,2.019721
0.135665,4.525978
0.585609,6.049908
0.867054,6.110667
0.882178,3.191114
0.857573,7.035156
0.526643,7.023459
0.042720,5.898500
0.201819,5.700272
0.005634,6.782838
0.083781,6.874886
0.212364,6.023647
0.199524,6.286245
0.039165,5.949197
1.209072,7.131684
1.962145,4.765080
0.647763,6.128717
1.665901,5.806339
2.013137,5.924013
1.724629,6.291384
0.678435,6.177515
0.819908,7.066889
1.270978,5.223881
0.659621,2.905231
2.742513,2.814573
1.681799,2.827644
0.377327,2.355705
0.700256,4.753505
1.156202,4.843799
0.709211,3.142150
1.166871,1.730987
0.114098,2.892733
1.996266,1.434130
2.229096,1.354772
1.262875,2.365254
2.074996,2.433152
2.282068,2.443408
0.847660,2.941496
0.199653,4.300260
0.414451,3.538380
0.792310,3.611596
0.775492,3.396252
0.519065,2.116492
0.520140,2.975496
0.603815,2.299256
0.407373,0.870161
0.588467,1.661978
1.556995,2.502131
1.832556,1.908088
1.881795,2.293035
1.623700,0.960519
1.389835,0.427278
1.264898,1.120865
0.131908,0.830908
0.807578,0.035007
1.108580,1.294897
0.493194,1.003034
0.423148,1.582491
0.877699,2.294747
2.643114,2.545636
3.115316,0.576859
3.202365,0.752933
1.509200,0.890153
0.783657,1.822237
0.281505,2.573699
0.223610,1.142186
1.439445,0.368363
1.168752,1.841869
0.353300,3.608495
0.101396,1.745551
0.632389,2.241060
1.378699,2.928617
1.535683,2.262789
0.443769,1.113722
0.459655,0.166430
0.718447,0.971577
0.186255,0.765514
0.288927,0.696973
0.830497,1.425468
1.227936,1.154550
0.500706,0.388225
0.502603,0.314993
0.027660,0.485356
0.319487,1.890803
1.585258,1.118582
