pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
917.302714,604.779382,511.374783,526.650622,839.944779,600.671881,448.393101,519.120203
916.790000,604.870000,511.030000,526.150000,840.010000,600.960000,448.393101,519.120203
917.240000,604.270000,511.010000,525.450000,840.060000,600.990000,448.393101,519.120203
916.950000,603.610000,510.490000,525.220000,840.120000,601.000000,447.708517,519.804787
916.540000,602.940000,510.040000,524.880000,840.030000,600.940000,447.708517,519.804787
916.180000,601.890000,510.030000,524.110000,840.040000,600.940000,447.708517,519.804787
916.310000,601.020000,509.790000,524.160000,840.030000,600.950000,447.708517,519.804787
913.879797,602.725632,508.850000,524.750000,839.900000,600.920000,446.339350,520.489370
913.170000,603.050000,507.980000,524.810000,839.740000,600.920000,445.654767,521.173954
912.910000,603.690000,507.510000,525.040000,839.610000,600.930000,446.339350,521.173954
912.840000,603.900000,507.860000,525.780000,839.100000,600.970000,446.339350,522.543121
912.820000,604.230000,507.930000,526.710000,839.130000,600.980000,447.023934,523.227704
912.860000,605.120000,508.310000,526.500000,839.260000,601.030000,447.023934,523.227704
913.550000,605.660000,508.410000,525.900000,839.360000,601.100000,449.762268,524.596871
913.960000,604.680000,515.482284,527.335205,838.575612,597.933547,450.100000,525.420000
914.370000,601.800000,515.080000,526.730000,838.900000,598.080000,450.170000,525.500000
915.190000,598.500000,514.113117,521.858537,839.070000,598.000000,449.762268,524.596871
915.300000,595.100000,513.710000,519.910000,839.060000,597.900000,450.270000,524.890000
915.870000,591.900000,513.330000,518.100000,833.783527,591.087712,449.077684,521.858537
915.640000,588.980000,501.106030,509.536034,831.729777,589.718545,448.860000,521.930000
914.030000,589.030000,501.790614,510.905201,828.991443,591.087712,448.620000,522.180000
912.580000,590.150000,494.944779,512.958952,826.340000,592.010000,448.070000,522.130000
907.718545,586.980211,493.460000,513.960000,828.306859,591.087712,447.720000,521.990000
907.718545,587.664795,493.880000,514.780000,827.622276,591.087712,447.160000,522.870000
907.640000,588.120000,494.190000,515.410000,827.622276,591.087712,445.654767,524.596871
906.950000,589.010000,493.750000,516.060000,827.622276,591.087712,445.654767,523.912288
906.320000,590.050000,492.990000,516.600000,827.622276,589.718545,445.320000,523.720000
905.840000,590.860000,492.880000,516.790000,825.568525,587.664795,444.970183,521.858537
905.000000,591.740000,493.290000,516.470000,826.937692,587.664795,444.970183,521.173954
907.718545,591.087712,493.580000,515.730000,827.622276,589.718545,445.160000,521.450000
907.890000,590.810000,492.450000,515.410000,826.937692,589.718545,444.970000,520.850000
908.530000,590.040000,492.020000,515.560000,826.253109,589.718545,445.020000,519.980000
909.300000,589.190000,492.240000,516.810000,824.883942,589.033962,445.160000,519.420000
910.010000,588.160000,485.360610,514.328119,824.250000,589.590000,449.077684,520.489370
904.980211,593.826046,491.521861,520.489370,824.883942,589.033962,449.077684,520.489370
902.720000,597.890000,492.880000,522.110000,825.090000,589.560000,450.280000,521.350000
903.611044,599.302714,494.340000,523.700000,825.180000,590.820000,452.500602,525.281455
903.870000,600.630000,494.890000,525.140000,828.306859,597.933547,453.869769,530.073539
903.720000,601.730000,494.770000,526.910000,831.045193,597.933547,455.923519,530.758123
903.260000,603.090000,494.750000,528.500000,831.729777,595.879797,455.923519,527.335205
902.730000,604.200000,495.390000,528.590000,832.870000,595.240000,455.923519,526.650622
904.980211,606.148549,496.570000,527.730000,832.414360,598.618131,458.661853,531.442706
907.010000,604.900000,497.330000,525.450000,833.098944,602.041048,459.346437,535.550207
909.770000,602.400000,497.683113,527.335205,837.891028,604.094799,461.400187,537.603958
912.080000,599.880000,496.998529,524.596871,839.260195,607.517716,465.507688,541.026875
911.141463,596.564380,496.550000,524.890000,841.313946,608.202300,465.507688,543.080626
910.980000,595.870000,495.910000,524.900000,841.998529,610.256050,464.823105,543.765209
910.690000,595.780000,494.660000,524.960000,841.998529,612.994384,464.823105,543.765209
909.730000,596.330000,493.750000,525.140000,838.575612,612.309801,461.400187,541.711459
908.740000,597.010000,493.270000,524.840000,837.206445,611.625217,459.750000,540.600000
909.087712,597.933547,493.010000,523.970000,834.468111,609.571467,458.380000,539.230000
909.087712,597.933547,492.980000,523.730000,834.468111,608.202300,457.650000,538.030000
908.880000,598.130000,493.280000,524.770000,834.070000,607.140000,457.450000,537.130000
907.718545,597.248964,492.206445,524.596871,835.152694,602.725632,456.608103,535.550207
906.910000,598.970000,492.060000,527.150000,833.098944,600.671881,456.608103,534.865624
905.460000,601.720000,492.000000,529.750000,832.280000,600.660000,457.292686,534.865624
903.660000,604.270000,491.900000,531.660000,831.880000,600.350000,457.292686,534.865624
901.790000,606.680000,491.000000,533.670000,831.510000,600.990000,457.292686,534.865624
898.818960,609.571467,492.891028,533.496457,831.010000,601.300000,456.608103,536.234791
897.449793,609.571467,492.870000,533.410000,830.980000,602.160000,455.238936,537.603958
896.240000,610.510000,492.070000,533.990000,830.550000,602.950000,455.238936,537.603958
895.310000,611.140000,491.050000,534.190000,828.991443,602.725632,455.238936,537.603958
896.765209,609.571467,489.870000,532.910000,828.180000,603.390000,455.238936,539.657708
898.110000,608.000000,488.950000,529.290000,828.991443,602.725632,457.977270,541.026875
896.765209,602.725632,488.070000,525.130000,829.676026,606.833133,459.346437,541.711459
901.557294,601.356465,489.468111,527.335205,830.250000,608.050000,459.346437,542.396042
903.611044,598.618131,489.140000,526.240000,830.990000,608.050000,460.031020,543.765209
904.295628,596.564380,488.098944,521.173954,831.670000,607.970000,462.084771,544.449793
906.349378,592.456879,487.370000,520.740000,835.837278,611.625217,462.769354,544.449793
903.611044,589.718545,486.045193,521.173954,834.468111,608.886883,462.769354,545.818960
902.241877,591.087712,485.870000,520.800000,834.140000,607.640000,462.769354,545.818960
902.241877,591.087712,485.950000,520.740000,834.220000,607.370000,462.769354,545.818960
902.241877,591.772296,486.150000,520.670000,834.270000,607.630000,462.769354,545.134376
903.611044,591.772296,486.240000,520.750000,834.170000,608.190000,462.769354,545.134376
903.611044,591.772296,486.210000,521.090000,833.930000,608.780000,460.031020,544.449793
900.872710,594.510630,488.098944,524.596871,833.620000,608.650000,459.346437,542.396042
900.872710,599.302714,488.098944,525.281455,832.970000,608.830000,457.292686,541.711459
898.134376,604.094799,488.220000,527.450000,832.190000,608.990000,453.185185,540.342292
894.026875,608.886883,488.098944,532.127290,827.622276,603.410215,451.131435,535.550207
890.603958,608.886883,487.980000,533.230000,825.568525,603.410215,449.440000,533.930000
890.603958,608.202300,487.680000,533.850000,823.514775,601.356465,448.560000,533.180000
891.288541,608.202300,487.510000,534.660000,822.830191,600.671881,447.890000,532.930000
891.410000,607.910000,487.620000,534.300000,822.160000,600.610000,447.680000,533.220000
891.540000,607.800000,487.920000,533.640000,822.830191,600.671881,447.530000,533.180000
893.342292,606.833133,487.800000,533.110000,823.030000,601.020000,447.410000,533.030000
891.973125,606.833133,487.650000,532.820000,822.870000,600.710000,447.500000,533.170000
891.288541,606.148549,487.210000,532.200000,823.000000,601.040000,448.220000,533.190000
891.040000,605.940000,486.950000,531.960000,822.980000,601.070000,448.840000,533.110000
891.050000,605.890000,486.880000,530.760000,823.050000,601.350000,449.077684,532.811873
893.342292,604.094799,486.330000,528.050000,823.260000,602.930000,449.860000,533.550000
895.396042,600.671881,486.260000,525.410000,823.514775,602.725632,452.500602,537.603958
896.890000,598.100000,485.950000,523.140000,826.937692,606.148549,455.238936,541.026875
897.449793,595.879797,479.883942,524.596871,827.622276,608.202300,455.923519,545.134376
897.920000,594.090000,479.570000,525.140000,828.670000,609.690000,459.346437,545.818960
898.580000,592.270000,479.883942,522.543121,830.360610,612.309801,460.031020,546.503543
899.360000,590.230000,480.568525,519.120203,830.360610,612.309801,462.084771,548.557294
900.190000,588.100000,479.950000,517.540000,830.330000,612.680000,462.084771,548.557294
900.872710,586.980211,478.850000,516.840000,828.980000,612.530000,459.346437,547.188127
901.690000,585.810000,477.940000,516.610000,828.991443,612.994384,459.346437,545.818960
901.770000,584.900000,476.990000,516.030000,828.290000,612.780000,459.346437,545.134376
901.900000,583.980000,476.440000,515.600000,827.550000,612.630000,457.977270,543.080626
894.026875,586.980211,476.250000,515.220000,827.350000,612.180000,457.977270,543.080626
894.026875,586.980211,476.220000,515.570000,827.290000,612.230000,457.977270,542.396042
896.765209,584.241877,476.740000,516.240000,827.420000,612.320000,457.977270,541.711459
894.711459,588.349378,477.440000,517.480000,828.030000,612.240000,458.010000,541.660000
894.711459,588.349378,477.960000,518.830000,828.330000,612.050000,457.170000,541.240000
895.396042,595.879797,477.145608,525.281455,828.550000,611.810000,454.850000,540.870000
890.603958,604.779382,479.883942,533.496457,824.199358,610.256050,451.131435,538.973125
887.181040,615.048135,483.991443,538.973125,820.870000,608.630000,448.250000,536.920000
887.181040,615.048135,481.253109,540.342292,815.984356,607.517716,449.077684,536.919374
890.603958,611.625217,481.937692,536.919374,815.299773,606.148549,449.090000,536.650000
893.342292,609.571467,481.550000,536.480000,815.000000,605.930000,449.080000,536.730000
889.234791,608.886883,480.900000,536.240000,815.080000,606.170000,449.120000,537.400000
889.234791,608.886883,479.870000,535.710000,815.440000,607.140000,449.762268,537.603958
888.550207,604.779382,481.253109,533.496457,815.920000,608.210000,450.660000,538.350000
889.234791,604.094799,480.620000,532.270000,815.960000,609.400000,451.380000,539.590000
889.234791,603.410215,476.461024,530.758123,815.280000,610.800000,450.400000,540.840000
889.234791,603.410215,473.430000,529.120000,814.910000,611.460000,451.131435,541.711459
889.919374,602.725632,471.668940,529.388956,818.038107,612.994384,451.720000,543.010000
890.603958,600.671881,471.080000,528.860000,818.038107,612.994384,451.131435,544.449793
891.288541,600.671881,470.150000,527.950000,818.038107,613.678968,450.320000,543.760000
