pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
932.852000,613.492000,539.796347,534.435858,880.628000,572.532000,483.402302,503.217726
932.710000,613.200000,539.100000,534.540000,880.920000,573.080000,483.010000,503.200000
933.170000,612.990000,540.030000,534.200000,881.652000,574.580000,482.940000,504.430000
932.760000,613.300000,539.400000,534.570000,882.050000,575.050000,482.890000,504.970000
933.260000,612.830000,539.850000,534.140000,881.652000,574.580000,482.740000,505.270000
932.810000,612.650000,539.050000,534.010000,879.604000,574.580000,482.320000,504.670000
933.160000,611.510000,538.700000,533.560000,877.556000,579.700000,481.720000,504.070000
932.980000,610.940000,538.500000,532.760000,877.556000,579.700000,481.070000,503.730000
932.320000,610.540000,537.960000,532.290000,877.556000,574.580000,480.450000,502.680000
932.450000,610.120000,537.680000,532.150000,877.900000,574.330000,480.370000,502.360000
931.500000,610.760000,536.110000,533.430000,877.556000,574.580000,480.250000,501.810000
932.220000,610.560000,537.270000,532.510000,877.330000,575.700000,480.470000,502.630000
930.820000,611.000000,537.800000,532.000000,876.780000,576.340000,480.400000,502.780000
928.756000,610.420000,537.650000,531.050000,876.030000,576.300000,475.346010,501.203653
928.390000,609.900000,532.747092,529.400675,875.270000,575.610000,474.040000,500.410000
928.870000,609.110000,532.660000,528.870000,875.060000,575.190000,474.100000,500.250000
929.100000,608.830000,532.600000,528.300000,874.940000,575.210000,474.130000,500.650000
928.530000,609.230000,531.850000,529.010000,874.920000,575.160000,473.910000,500.830000
928.690000,609.300000,532.140000,528.840000,874.900000,575.290000,473.950000,501.360000
927.800000,610.030000,531.910000,529.260000,874.990000,575.210000,474.080000,501.660000
927.250000,610.700000,532.610000,529.600000,874.950000,575.290000,475.070000,501.950000
925.684000,610.420000,531.710000,530.940000,875.000000,575.160000,474.420000,500.930000
924.950000,610.850000,531.580000,532.880000,876.532000,576.628000,474.840000,500.930000
923.636000,616.564000,530.733019,537.456968,877.580000,578.450000,472.324900,508.252908
928.756000,615.540000,531.840000,536.310000,877.850000,580.200000,472.640000,509.700000
929.670000,615.960000,532.320000,535.940000,877.650000,581.650000,472.110000,510.320000
930.070000,616.120000,532.280000,536.230000,882.676000,579.700000,471.960000,510.120000
930.650000,616.070000,532.110000,536.170000,884.280000,579.430000,471.800000,509.800000
932.180000,615.450000,534.761165,534.435858,885.330000,579.270000,471.810000,509.710000
