pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
40.030780,-9.061392,-7.503509,11.925302,-12.920399,-5.833253
40.021015,-8.973239,-7.434973,12.055300,-13.164287,-5.850383
40.198013,-9.061859,-7.673559,12.096312,-13.121278,-5.814028
40.259649,-8.871765,-7.846617,12.147014,-13.100492,-5.509107
40.279442,-8.929404,-7.707578,12.253909,-13.259082,-5.255604
40.300428,-9.132533,-7.502944,12.417452,-13.545709,-5.341108
40.314947,-9.040240,-7.286246,12.520478,-13.832478,-5.281183
40.348552,-9.065200,-7.381025,12.629351,-13.839722,-5.456170
40.336741,-9.192794,-7.299341,12.590148,-14.018184,-5.479538
40.202078,-9.708899,-6.634454,13.482709,-13.810103,-7.216084
40.085003,-9.980415,-6.410847,12.165306,-14.124797,-5.607471
39.966198,-10.337203,-6.307758,11.970268,-13.900680,-5.542465
39.831196,-10.362197,-6.140184,11.817706,-14.148440,-5.634730
39.704996,-10.245507,-5.787523,10.770368,-13.911248,-4.364142
39.600697,-10.231604,-5.458124,11.586270,-14.610778,-5.672985
39.566105,-10.190889,-5.265587,11.967486,-14.033568,-6.012238
39.667563,-10.307509,-5.105941,12.201951,-14.051315,-5.796265
39.822217,-10.374137,-5.103209,12.343160,-13.993266,-5.659461
39.802888,-10.400058,-4.908011,12.270261,-14.061183,-5.722581
39.658915,-10.543541,-4.979549,11.985725,-14.304358,-5.921812
38.828506,-9.944758,-3.901825,11.881941,-14.513525,-6.063605
38.827435,-10.289308,-3.926408,11.852492,-14.660439,-6.107594
38.740380,-10.336448,-3.816728,11.787847,-14.846063,-6.076266
38.048474,-10.637978,-2.757576,10.780305,-16.213352,-7.704083
37.541716,-10.395546,-2.131191,11.247383,-15.550163,-5.949247
37.381763,-10.511341,-1.679597,11.103543,-15.439624,-5.667808
37.414055,-10.965838,-1.503950,11.095571,-15.261678,-5.713199
37.289313,-11.332785,-0.839343,11.013040,-15.319415,-5.838220
37.270359,-11.276361,-0.802427,10.898776,-15.766420,-5.803327
37.170321,-11.216305,-1.020230,10.745805,-16.130298,-5.965757
36.838316,-10.984054,-0.971673,10.559109,-16.520556,-6.156914
35.776859,-11.258184,0.176110,10.417723,-16.821906,-6.288571
35.545726,-11.805607,0.383108,10.324832,-17.114997,-6.309787
35.338294,-11.783509,0.374805,9.169626,-17.944073,-4.479043
35.255529,-11.416812,0.100465,9.730354,-18.580081,-5.192470
35.198696,-11.154638,-0.241292,10.482447,-16.507533,-6.603147
35.287732,-10.654029,-0.766212,11.712902,-16.230215,-8.527886
34.905127,-10.132634,-1.127391,9.221029,-15.910104,-5.177012
34.614678,-9.713622,-1.728575,10.132862,-16.235418,-6.464431
34.356516,-9.189431,-2.295681,10.131015,-16.038135,-6.500433
34.801376,-8.191313,-4.116669,10.125466,-15.900080,-6.563611
34.938336,-7.670494,-4.508092,10.124858,-15.708316,-6.511282
35.549013,-8.009385,-5.828645,10.066282,-15.624217,-6.653496
34.723372,-8.638897,-5.573393,9.947635,-15.616599,-6.835733
34.982605,-7.511274,-5.465402,9.977042,-15.387320,-6.897073
36.271780,-7.674355,-6.872350,9.648127,-15.664045,-5.938452
36.679291,-7.750753,-7.121852,9.999755,-16.207350,-6.158905
36.925927,-7.752897,-7.094535,11.053740,-15.280364,-7.671863
37.442393,-8.091851,-6.906365,11.222822,-14.975483,-7.512520
37.955637,-8.341954,-6.479862,11.684253,-13.962130,-7.845262
38.490856,-8.572265,-6.055058,11.687232,-12.052369,-9.165664
39.120601,-9.005454,-5.858834,10.738732,-11.105869,-8.916503
