pt1_dltres,pt2_dltres
0.762727,1.316482
0.781011,1.431989
0.785996,1.383270
0.786536,1.412971
0.779624,1.359269
0.799040,1.375685
0.898936,1.402632
1.054747,1.472100
1.224028,1.498204
1.206606,1.410766
1.177846,1.384320
1.096399,1.280567
0.718178,1.371792
0.618846,1.522411
0.443851,1.685579
0.457700,1.999478
0.255479,1.988707
0.550030,2.005199
1.086652,2.012576
1.685058,2.137811
1.520113,0.903677
1.418872,0.174961
1.271215,0.663041
0.998741,1.252996
1.103602,1.769032
1.187242,3.508373
1.184470,6.392122
1.253298,7.215934
0.932953,2.495693
0.595412,1.219762
0.608455,0.113887
0.828382,1.647151
1.243875,1.065300
0.001158,2.353102
1.722667,0.291158
0.765187,3.072332
0.255012,5.399591
0.258405,5.383796
0.278021,9.435607
0.353899,5.073374
1.104028,2.259487
0.368526,2.269569
0.092362,4.819922
0.289138,4.819922
0.290988,5.020813
0.987302,9.139755
2.948549,11.161843
6.507923,3.799096
2.347450,3.310208
6.527527,1.334460
6.804861,2.492729
3.994416,2.349911
3.994416,0.211057
4.295144,1.209392
4.596646,0.746043
4.448378,0.061755
2.555743,1.383488
2.485899,5.111567
0.746643,3.582963
0.329868,1.541235
0.467966,0.779782
0.265456,1.052161
0.084738,1.001296
1.598567,0.005426
2.493744,4.006668
0.260263,3.987280
0.193415,3.962382
1.787019,3.228128
1.244647,2.974960
1.072054,5.904821
0.199810,6.123314
0.844571,3.606075
0.394770,2.452688
0.621887,1.862783
1.357901,2.492669
2.249078,3.139879
2.616261,0.827019
2.698687,1.002942
2.180239,0.852931
1.879645,2.565740
3.454405,2.653846
1.336677,0.407222
0.207242,0.955600
0.206843,1.659972
0.041643,2.303316
0.190726,2.540418
0.282236,1.938444
0.296881,0.003370
0.188686,4.213328
0.154861,4.019059
0.223697,3.870617
0.261964,0.239692
0.457649,0.195492
0.518652,0.030039
0.536812,0.013703
1.846533,0.167909
1.971352,2.367298
1.784890,2.211386
2.214983,2.356253
2.832860,2.482633
2.983830,1.187034
2.859089,0.292611
0.449167,1.316860
0.859971,0.269405
1.205393,1.011693
0.689184,0.701651
0.553042,1.685457
0.488779,1.012242
0.548252,0.604097
0.671495,0.118896
0.672587,0.233381
0.721525,0.283357
0.519274,0.632037
0.331134,0.973933
0.152482,1.126520
0.469474,1.059559
0.638437,0.707714
2.078281,0.926010
1.975207,1.445492
1.678075,1.864335
1.658065,2.864935
1.811525,0.561805
2.166174,0.935837
2.380053,1.443173
2.273727,1.321780
2.416208,1.328386
2.454985,1.309651
2.628091,1.267586
2.420896,1.203949
2.501819,0.764584
2.551371,0.218832
2.565134,0.261124
0.289530,0.303919
3.803544,2.765792
2.349489,2.403901
2.182174,2.539889
2.078521,2.627925
2.072957,3.136686
1.946345,4.809816
1.405987,8.577668
1.159519,7.926838
0.242911,3.346894
2.996866,2.307325
3.488857,0.236148
1.377691,0.917214
0.004515,0.733863
1.130283,0.213322
0.831244,0.851129
0.991598,1.083970
1.206965,1.038628
1.441130,1.074130
1.516002,0.828797
1.268454,1.284331
3.586079,2.754938
3.723800,1.233710
1.275194,1.949939
2.197543,1.266666
1.633847,2.539172
3.289597,2.867345
2.204084,0.772834
1.530333,0.965407
1.312193,0.030690
0.652391,0.034528
2.098955,0.375066
5.197431,2.195527
2.698110,0.661568
3.256190,1.919546
1.685186,1.948209
4.901644,2.064940
5.784650,3.924167
2.262538,2.467780
5.280967,2.233167
2.787106,2.468081
4.527049,1.975843
4.001573,1.759618
3.053363,1.876552
2.159527,4.098316
2.697203,5.476171
4.613743,0.997350
2.632054,0.278204
1.939495,0.960725
3.906755,0.852227
3.981174,0.510417
2.740727,3.865109
2.812869,4.577052
1.322529,1.205849
0.673755,0.483698
1.417393,0.415168
1.012008,2.612741
0.474807,2.199262
0.061595,1.774889
2.679823,1.949434
1.080054,5.201188
1.774071,3.671020
3.691527,3.518602
2.505723,2.018786
2.411446,2.444413
1.010406,1.524661
1.214761,0.152651
0.088201,0.551401
0.135514,3.761484
0.746372,1.148272
2.513221,1.389421
2.395650,0.927200
2.353832,2.738261
1.263997,0.006184
0.568555,1.480851
1.252605,0.096587
0.051337,1.153104
0.616004,2.474358
1.374869,2.790503
1.695528,2.945915
2.492242,0.460245
0.248561,1.030750
1.119857,1.296548
0.211387,1.190595
0.031861,1.447531
0.932280,0.695233
0.319873,1.400350
0.055302,1.034566
1.287275,2.035623
1.716083,4.736091
2.833336,5.027865
1.896446,3.940044
2.100610,1.387158
2.840420,2.195899
3.762358,0.231190
6.095565,2.539761
5.507926,2.787594
2.600695,2.724485
3.511673,0.038690
5.845903,2.491505
3.505899,2.568794
3.050915,2.638599
4.421422,2.811050
6.254645,0.893409
4.797954,0.475159
4.728904,0.816710
5.758007,0.452209
0.071718,0.989874
0.540956,3.581115
2.944711,2.273999
5.499889,2.148865
9.029176,0.092294
7.226275,2.516156
9.984274,0.321155
9.838227,0.927147
15.583746,0.801198
9.447118,0.938877
8.671640,1.137992
1.277674,0.612533
1.619031,1.710811
3.870824,6.360432
1.746509,6.262634
0.246372,1.126338
0.430165,0.266031
2.698503,0.508615
5.299174,1.040599
4.515814,3.250900
3.933427,0.660442
5.183736,2.446060
2.813492,2.699646
2.149675,0.154193
2.103024,1.958917
0.146281,1.766521
1.126271,2.825216
0.090267,3.567765
0.153679,7.043899
0.502364,3.655413
0.487975,1.702259
3.805225,2.692184
0.045691,1.849319
1.961808,2.450033
2.867276,2.230819
2.549502,1.611141
0.764707,0.373034
2.574876,1.345032
2.532373,0.119899
2.027766,0.881327
2.038279,0.724995
1.578161,3.013096
2.315276,2.454036
4.946821,1.363384
3.672641,5.172121
2.200798,4.944897
0.745179,1.716449
3.456442,0.712638
8.253392,2.290869
6.017173,2.857596
4.858289,0.758137
2.321522,0.148757
3.078853,0.602453
3.398628,1.975884
3.834502,1.924432
4.465543,1.483810
4.127504,0.998062
3.065713,0.121823
4.145587,1.185953
4.142491,2.033692
2.810246,3.760603
2.963723,3.927538
0.521009,2.251414
5.029165,0.831800
3.135412,6.152890
2.693307,5.900680
2.256284,2.067583
2.994912,3.743341
3.080767,3.851233
3.399238,5.600593
1.824520,6.796511
2.353807,2.513609
2.916285,2.689497
0.384137,2.045937
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
