pt1_dltres,pt2_dltres
1.417673,10.081151
1.497180,9.251765
1.301892,8.638480
1.162705,9.056821
1.188036,6.366072
1.126943,7.606047
1.097597,8.239644
1.088033,9.472464
1.323428,10.259221
1.381933,7.060134
1.407169,7.557301
1.432488,7.570624
1.365042,7.631917
1.290394,7.795244
1.174255,9.320893
0.870594,9.362056
0.909118,9.048475
1.002283,8.933002
1.105589,11.130015
1.187685,7.439941
1.535610,5.127251
2.029608,4.395293
2.114156,3.138265
2.153432,2.688581
1.835285,2.758976
1.336926,0.512894
0.864761,0.727915
0.917595,1.238359
0.981953,0.008011
1.240853,1.056875
1.701560,2.150181
2.190229,2.863051
2.154524,4.705312
1.915347,2.858016
1.912617,2.811011
2.139458,3.598227
2.416642,1.346439
2.606978,3.900171
2.743859,6.873231
2.653682,8.705552
1.195579,9.304863
0.943793,9.013550
0.681402,8.669121
1.349810,1.785240
0.456286,3.477837
1.884940,4.359542
2.455166,3.499974
2.833849,0.718743
2.793310,1.272974
3.833767,1.577454
3.813454,0.555589
1.775046,0.010369
0.801503,0.030291
1.265832,0.763894
1.596039,2.792311
1.746518,3.458815
1.878837,0.393759
0.056744,1.378114
2.608663,0.869203
1.590569,1.964764
0.596769,2.638303
7.810951,2.445099
8.517439,1.805667
8.921591,0.672642
9.027423,0.263266
8.999814,0.550620
8.727687,0.649552
8.824993,0.538378
8.300688,0.187620
1.927560,0.355518
1.362278,2.237790
1.990724,2.995511
2.221886,0.518733
1.877086,0.399799
5.039608,0.767712
5.332152,2.835141
4.221550,1.861548
1.521100,1.708214
1.085247,1.103149
1.209905,0.136007
1.432425,0.578197
0.959314,4.386152
4.602212,5.080773
4.303047,4.917644
4.775261,7.420752
4.628580,5.735358
2.244198,7.066260
2.030910,7.447744
1.588473,6.623792
0.338841,3.737656
0.680185,3.737656
0.136522,5.973212
3.004814,3.854493
2.628914,2.459167
1.370921,1.206853
7.526164,2.919297
9.206578,1.574485
6.592380,1.066086
6.721545,2.163995
1.398141,1.228743
1.453771,5.310752
0.409359,3.075667
1.580315,4.524703
2.256454,1.301179
1.578616,1.027980
1.611100,0.922444
1.936368,1.278808
5.102012,1.289730
4.065078,1.339316
3.768046,0.035913
4.056750,0.090760
1.988537,0.159961
0.672175,0.401343
0.387990,0.541287
0.233688,0.104506
0.739898,0.325073
