pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
927.143110,626.648410,542.154686,544.505638,898.874558,574.634276,489.971459,515.403453
927.190000,626.790000,541.750000,544.820000,898.850000,574.670000,488.967935,514.399930
927.790000,626.390000,541.920000,544.220000,898.850000,574.390000,487.964412,513.396406
928.760000,625.570000,542.370000,543.300000,899.060000,573.770000,487.964412,513.396406
929.160000,624.730000,542.740000,542.550000,899.170000,572.910000,490.974982,508.378788
929.940000,623.850000,542.610000,541.770000,899.110000,572.000000,489.971459,509.382311
929.800000,623.010000,541.830000,541.110000,898.930000,571.070000,489.971459,509.382311
929.750000,622.200000,540.990000,540.520000,898.690000,570.170000,488.967935,510.385835
929.700000,621.540000,540.850000,540.270000,897.743816,567.849823,487.964412,509.382311
929.590000,621.390000,540.720000,540.230000,898.874558,571.242049,485.957364,508.378788
929.440000,621.280000,540.630000,540.170000,898.880000,570.900000,488.967935,508.378788
929.310000,621.150000,540.780000,540.050000,898.940000,570.880000,488.967935,508.378788
929.800000,621.000000,541.010000,539.820000,898.930000,570.790000,488.967935,508.378788
930.030000,620.870000,540.730000,539.670000,898.930000,570.550000,488.967935,508.378788
930.470000,620.810000,541.070000,539.430000,899.200000,569.990000,485.957364,510.385835
930.260000,620.920000,540.280000,539.240000,899.150000,569.930000,485.957364,510.385835
929.650000,620.960000,540.010000,539.330000,899.040000,569.880000,489.971459,509.382311
929.830000,620.980000,540.560000,539.390000,899.010000,570.050000,489.971459,509.382311
929.920000,621.040000,541.400000,539.440000,899.130000,570.220000,491.978506,512.392882
930.520000,621.100000,542.630000,539.430000,892.090106,575.765018,491.978506,512.392882
930.250000,621.220000,541.980000,540.110000,893.220848,579.157244,491.978506,512.392882
929.200000,621.380000,541.180000,540.990000,894.351590,579.157244,491.978506,511.389359
927.370000,622.290000,539.720000,542.040000,894.351590,579.157244,493.985553,509.382311
925.040000,623.430000,538.630000,543.120000,895.110000,578.750000,493.985553,508.378788
924.560000,624.790000,539.000000,543.790000,896.570000,578.150000,494.300000,507.880000
925.230000,625.940000,540.090000,543.990000,901.136042,582.549470,495.170000,507.400000
925.280000,626.600000,539.510000,544.050000,903.397527,580.287986,495.890000,506.910000
924.900000,626.680000,539.350000,544.190000,903.350000,579.420000,497.010000,506.660000
925.060000,626.800000,540.240000,544.230000,898.874558,587.072438,494.989077,512.392882
924.410000,626.950000,540.910000,544.530000,898.874558,587.072438,494.830000,513.900000
924.180000,627.120000,541.710000,545.130000,898.240000,587.860000,494.930000,516.140000
924.560000,627.180000,542.630000,545.700000,896.613074,589.333922,495.320000,518.420000
925.740000,627.090000,544.400000,545.340000,896.200000,590.540000,492.982030,522.428118
925.740000,627.140000,544.620000,545.020000,896.390000,590.670000,496.996124,519.417548
925.540000,627.230000,545.080000,544.990000,896.710000,590.730000,496.996124,519.417548
925.160000,627.200000,546.620000,544.940000,897.240000,590.930000,499.003171,520.421071
925.820000,627.120000,548.710000,544.900000,896.613074,594.987633,499.900000,520.930000
926.430000,627.120000,550.010000,544.960000,897.743816,590.464664,499.003171,520.421071
927.070000,627.270000,550.750000,545.190000,897.743816,588.203180,499.003171,522.428118
927.390000,627.460000,551.190000,545.180000,898.130000,587.780000,500.006695,524.435166
926.970000,628.250000,553.193446,543.502114,898.150000,588.130000,501.010218,525.438689
926.670000,629.070000,553.270000,543.840000,898.230000,588.560000,501.010218,525.438689
924.810000,629.990000,553.140000,544.150000,898.290000,589.070000,501.010218,525.438689
920.500000,631.040000,548.175828,546.512685,894.351590,587.072438,497.999648,514.399930
917.640000,631.810000,544.161734,546.512685,896.613074,584.810954,500.006695,514.399930
920.358657,630.040636,544.840000,546.990000,898.100000,583.620000,501.010218,514.399930
921.010000,629.360000,546.420000,546.910000,899.730000,583.500000,499.003171,513.396406
922.560000,629.480000,547.172304,547.516209,918.097173,589.333922,498.840000,513.360000
924.340000,629.350000,547.172304,547.516209,913.574205,587.072438,498.330000,514.010000
924.970000,629.290000,549.179352,548.519732,914.100000,586.430000,499.040000,513.740000
924.980000,629.320000,549.179352,548.519732,918.097173,587.072438,500.770000,512.740000
925.260000,629.180000,550.182875,545.509161,918.097173,587.072438,501.810000,511.790000
925.530000,628.990000,547.172304,542.498591,919.227915,584.810954,501.120000,509.670000
924.950000,628.830000,545.930000,541.920000,920.358657,583.680212,500.080000,507.650000
924.810000,628.750000,545.800000,541.420000,921.489399,585.941696,500.710000,506.860000
925.400000,628.740000,546.760000,541.080000,922.930000,586.840000,504.020789,506.371741
926.530000,628.580000,547.810000,540.660000,922.620141,582.549470,505.140000,506.460000
928.310000,627.730000,553.193446,541.495067,923.750883,585.941696,505.024313,508.378788
930.340000,626.850000,558.211064,543.502114,922.620141,588.203180,508.034884,513.396406
932.880000,625.850000,558.211064,541.495067,921.930000,590.350000,508.240000,516.990000
936.189046,625.517668,559.670000,539.880000,920.358657,591.595406,506.027837,519.417548
936.189046,615.340989,560.218111,540.491543,919.340000,593.570000,506.240000,520.970000
936.189046,615.340989,565.235729,540.491543,919.110000,594.620000,506.550000,521.010000
936.050000,614.740000,565.235729,540.491543,915.835689,596.118375,506.940000,520.660000
935.940000,614.590000,565.235729,540.491543,916.780000,596.150000,507.100000,520.120000
936.060000,614.620000,565.235729,540.491543,917.260000,595.780000,507.590000,520.120000
936.200000,615.020000,565.235729,540.491543,918.020000,595.910000,508.340000,520.300000
935.990000,615.110000,566.239253,540.491543,918.750000,595.950000,508.720000,520.150000
935.370000,615.320000,563.228682,540.491543,919.330000,595.470000,508.200000,519.290000
930.535336,625.517668,561.650000,540.800000,921.230000,594.160000,507.510000,517.420000
930.080000,626.800000,561.360000,541.180000,923.750883,594.987633,507.950000,515.530000
931.666078,626.648410,561.150000,542.060000,925.900000,594.660000,508.800000,514.060000
932.640000,627.140000,561.420000,542.830000,927.760000,594.570000,510.041931,517.410500
934.110000,627.130000,563.110000,542.170000,929.860000,595.210000,512.180000,517.960000
937.319788,623.256184,567.242777,542.498591,931.930000,595.860000,514.020000,517.860000
937.319788,623.256184,569.249824,542.498591,930.535336,589.333922,514.780000,516.580000
938.260000,622.550000,569.249824,540.491543,930.535336,589.333922,514.400000,515.230000
938.530000,622.130000,564.232206,537.480973,933.927562,588.203180,514.190000,514.020000
936.189046,625.517668,565.235729,539.488020,930.535336,587.072438,514.080000,511.980000
935.058304,626.648410,560.218111,541.495067,930.535336,584.810954,514.056025,508.378788
933.580000,627.710000,557.090000,543.190000,930.170000,582.950000,513.910000,505.540000
931.890000,628.060000,558.211064,542.498591,930.070000,581.250000,514.056025,498.343552
929.404594,624.386926,555.200493,544.505638,930.090000,580.120000,513.052502,496.336505
931.666078,624.386926,554.196970,544.505638,930.070000,579.880000,513.052502,496.336505
935.730000,624.120000,558.211064,544.505638,930.535336,583.680212,514.056025,496.336505
937.319788,622.125442,559.214588,542.498591,930.535336,585.941696,511.045455,501.354123
936.820000,621.150000,553.193446,539.488020,927.143110,582.549470,509.038407,496.336505
935.970000,620.410000,551.540000,538.770000,925.410000,579.920000,508.034884,493.325934
934.950000,620.640000,551.880000,538.230000,924.881625,581.418728,505.024313,496.336505
937.319788,623.256184,552.140000,538.090000,920.358657,578.026502,504.020789,497.340028
932.796820,622.125442,551.840000,538.160000,920.358657,578.026502,504.020789,497.340028
936.189046,622.125442,552.390000,537.590000,929.404594,581.418728,504.020789,497.340028
936.270000,622.010000,557.207541,540.491543,926.012367,581.418728,505.024313,500.350599
936.640000,621.950000,557.860000,539.840000,925.130000,581.760000,508.034884,502.357646
938.450530,622.125442,558.700000,538.290000,926.012367,581.418728,507.580000,503.890000
938.450530,615.340989,559.214588,540.491543,922.620141,587.072438,504.020789,507.375264
939.020000,612.030000,561.221635,539.488020,920.358657,588.203180,504.020789,510.385835
942.973498,615.340989,565.235729,538.484496,918.097173,588.203180,502.013742,514.399930
947.496466,615.340989,568.246300,538.484496,923.750883,591.595406,502.013742,519.417548
948.627208,613.079505,567.242777,529.452784,923.750883,596.118375,501.640000,518.960000
949.730000,612.530000,565.235729,529.452784,918.097173,589.333922,503.017266,521.424595
950.888693,613.079505,560.218111,529.452784,915.835689,583.680212,497.999648,513.396406
948.730000,613.470000,559.214588,531.459831,912.443463,583.680212,497.999648,515.403453
947.580000,614.540000,558.211064,533.466878,910.000000,582.880000,494.989077,510.385835
946.490000,614.880000,554.196970,533.466878,909.400000,582.120000,493.985553,509.382311
945.480000,615.190000,552.110000,534.090000,909.490000,581.360000,493.160000,508.600000
945.234982,615.340989,553.193446,534.470402,910.400000,581.740000,493.985553,509.382311
946.150000,614.350000,556.204017,537.480973,911.350000,582.630000,494.700000,510.180000
947.140000,613.640000,556.204017,535.473925,911.860000,582.900000,495.080000,510.470000
947.310000,612.980000,556.204017,534.470402,912.443463,583.680212,495.570000,509.200000
946.260000,612.240000,554.196970,534.470402,912.530000,582.120000,495.140000,507.660000
946.140000,612.100000,554.196970,531.459831,912.680000,581.100000,495.450000,506.530000
947.210000,611.840000,555.210000,529.290000,912.930000,581.160000,496.540000,507.260000
948.340000,611.460000,556.204017,528.449260,913.080000,581.620000,497.090000,507.840000
949.040000,610.870000,555.990000,527.770000,912.940000,581.950000,497.360000,507.500000
949.470000,610.120000,555.210000,527.940000,912.860000,581.450000,496.996124,507.375264
949.800000,609.240000,557.207541,529.452784,914.704947,585.941696,496.996124,507.375264
950.410000,608.080000,555.200493,528.449260,913.574205,581.418728,495.992600,503.361170
952.010000,606.670000,554.230000,527.690000,913.090000,579.320000,494.850000,501.900000
951.420000,605.020000,550.182875,525.438689,909.051237,578.026502,495.992600,503.361170
950.270000,603.260000,546.950000,524.080000,906.570000,576.810000,495.992600,500.350599
948.150000,602.660000,543.670000,524.100000,906.789753,579.157244,492.982030,499.347075
949.070000,601.930000,546.168781,521.424595,904.528269,579.157244,491.978506,500.350599
949.757951,602.902827,547.660000,518.950000,903.397527,578.026502,491.880000,500.310000
951.880000,600.260000,549.700000,515.210000,903.640000,577.200000,492.040000,499.450000
952.950000,597.530000,548.175828,514.399930,901.136042,576.895760,487.964412,495.332981
952.610000,595.130000,547.070000,512.420000,899.830000,576.100000,487.964412,495.332981
951.080000,594.780000,546.630000,512.550000,899.500000,575.400000,488.967935,497.340028
950.020000,595.900000,546.070000,513.700000,899.300000,575.280000,487.964412,495.332981
950.710000,596.280000,545.730000,513.940000,899.670000,575.010000,487.964412,495.332981
951.100000,595.650000,546.490000,513.230000,900.140000,574.740000,489.971459,491.318887
952.130000,594.940000,548.270000,512.300000,900.990000,574.200000,490.974982,492.322410
952.480000,594.770000,549.150000,512.200000,901.580000,574.360000,492.982030,495.332981
952.480000,594.760000,549.290000,512.150000,901.290000,574.460000,492.982030,495.332981
953.170000,593.740000,549.790000,510.970000,900.920000,574.910000,488.967935,489.311839
954.080000,591.360000,549.750000,509.080000,901.030000,574.190000,488.967935,485.297745
953.600000,589.630000,548.860000,508.230000,900.960000,572.370000,488.967935,486.301268
949.757951,589.333922,547.760000,509.060000,899.950000,571.560000,488.967935,486.301268
949.950000,588.990000,548.160000,508.750000,895.482332,561.065371,490.974982,488.308316
950.930000,588.720000,547.850000,508.340000,895.482332,558.803887,484.953841,491.318887
951.480000,587.750000,546.780000,507.860000,894.351590,558.803887,484.953841,491.318887
950.550000,586.940000,545.030000,508.060000,892.790000,557.830000,483.930000,489.620000
947.496466,590.464664,544.040000,508.110000,892.460000,556.990000,484.953841,488.308316
949.757951,590.464664,544.380000,507.960000,890.959364,554.280919,481.943270,485.297745
948.830000,591.270000,543.770000,509.370000,891.280000,552.140000,484.953841,486.301268
947.220000,593.100000,543.250000,511.270000,893.220848,549.757951,484.953841,486.301268
945.980000,595.770000,543.670000,513.640000,895.482332,549.757951,484.953841,486.301268
945.620000,597.810000,543.880000,514.960000,898.874558,549.757951,487.964412,491.318887
945.330000,599.710000,544.161734,519.417548,898.874558,550.888693,485.957364,490.315363
945.410000,601.250000,544.650000,520.590000,898.874558,553.150177,487.964412,494.329457
945.250000,602.930000,545.830000,521.870000,897.743816,554.280919,488.967935,495.332981
945.880000,604.560000,548.690000,523.090000,905.659011,562.196113,490.974982,496.336505
946.040000,605.930000,551.186399,524.435166,904.528269,571.242049,491.978506,501.354123
944.850000,607.420000,551.360000,525.670000,909.051237,574.634276,491.978506,504.364693
944.160000,609.120000,551.186399,526.442213,907.920495,579.157244,492.982030,506.371741
946.365724,608.556537,551.510000,526.340000,906.789753,584.810954,494.140000,508.910000
946.060000,609.460000,552.040000,526.340000,905.659011,585.941696,493.985553,512.392882
946.090000,610.030000,553.030000,526.190000,906.570000,587.190000,494.600000,513.500000
946.740000,610.200000,559.214588,527.445736,907.950000,587.800000,496.190000,514.640000
947.050000,609.850000,558.211064,528.449260,909.120000,588.570000,498.050000,515.400000
947.420000,609.770000,559.060000,527.750000,909.900000,588.680000,499.520000,515.050000
948.040000,609.150000,560.510000,526.710000,904.528269,584.810954,496.996124,516.406977
948.250000,609.120000,560.800000,527.170000,909.051237,584.810954,500.006695,516.406977
948.240000,609.210000,561.110000,527.210000,910.181979,592.726148,501.050000,517.020000
949.780000,609.010000,560.218111,526.442213,910.181979,593.856890,501.170000,518.210000
949.610000,609.150000,559.910000,526.510000,910.181979,597.249117,501.040000,519.060000
946.365724,606.295053,560.218111,527.445736,910.181979,597.249117,499.250000,518.940000
941.842756,613.079505,554.196970,532.463354,906.789753,579.157244,497.999648,519.417548
937.319788,614.210247,550.182875,532.463354,909.051237,579.157244,496.996124,509.382311
933.930000,615.550000,547.250000,533.280000,914.704947,573.503534,493.985553,503.361170
935.058304,616.471731,544.161734,532.463354,913.574205,571.242049,488.967935,498.343552
935.670000,616.300000,544.350000,531.690000,918.097173,570.111307,488.967935,497.340028
935.880000,616.050000,544.090000,531.730000,913.574205,571.242049,488.660000,496.550000
935.460000,616.370000,544.720000,532.250000,915.835689,572.372792,488.750000,497.170000
935.250000,616.990000,545.430000,532.910000,916.850000,572.940000,489.430000,498.000000
934.950000,618.000000,546.060000,533.920000,913.574205,572.372792,490.320000,501.140000
934.980000,618.810000,547.080000,534.820000,914.704947,576.895760,491.860000,502.110000
935.340000,619.320000,548.200000,535.450000,914.704947,581.418728,492.982030,503.361170
936.170000,619.470000,548.140000,535.310000,916.966431,576.895760,494.989077,498.343552
936.780000,619.390000,547.900000,534.350000,918.790000,575.180000,494.989077,498.343552
937.020000,618.140000,548.010000,532.940000,915.835689,575.765018,494.989077,498.343552
936.810000,616.870000,548.120000,531.910000,915.090000,575.360000,494.930000,497.860000
937.100000,615.780000,548.620000,531.080000,914.000000,575.120000,494.630000,498.300000
937.330000,614.770000,549.200000,530.370000,915.835689,570.111307,493.985553,498.343552
938.360000,614.020000,551.180000,530.090000,907.920495,573.503534,491.978506,504.364693
941.842756,614.210247,556.204017,531.459831,907.920495,581.418728,491.978506,510.385835
940.712014,609.687279,554.196970,528.449260,902.266784,583.680212,487.964412,513.396406
940.960000,610.230000,553.920000,526.720000,902.266784,581.418728,487.964412,513.396406
947.496466,609.687279,556.204017,529.452784,903.397527,578.026502,489.971459,515.403453
948.627208,609.687279,561.221635,525.438689,905.659011,581.418728,490.974982,517.410500
950.280000,608.520000,561.530000,523.140000,905.659011,581.418728,491.978506,517.410500
949.510000,607.790000,556.204017,524.435166,900.005300,583.680212,491.978506,511.389359
947.880000,607.370000,553.300000,524.420000,901.136042,581.418728,491.650000,508.150000
947.620000,606.290000,558.211064,521.424595,900.900000,580.290000,491.978506,509.382311
948.960000,603.710000,559.050000,519.010000,901.136042,580.287986,492.360000,510.150000
948.627208,601.772085,558.211064,520.421071,901.136042,579.157244,492.982030,510.385835
948.830000,601.910000,557.390000,520.730000,900.650000,578.390000,492.982030,510.385835
947.340000,602.870000,557.207541,522.428118,896.613074,582.549470,492.040000,510.100000
945.800000,604.240000,555.270000,523.850000,893.250000,583.950000,490.700000,509.730000
944.104240,602.902827,549.179352,525.438689,896.613074,583.680212,491.978506,513.396406
942.600000,602.100000,548.175828,526.442213,893.220848,585.941696,490.974982,510.385835
940.712014,604.033569,540.147639,528.449260,889.828622,585.941696,489.960000,508.780000
945.234982,604.033569,543.158210,529.452784,892.090106,585.941696,487.964412,510.385835
946.450000,603.860000,547.172304,526.442213,893.100000,586.350000,487.420000,511.020000
947.496466,604.033569,545.980000,525.520000,895.482332,585.941696,487.180000,509.760000
946.060000,603.910000,547.172304,525.438689,895.482332,585.941696,487.964412,510.385835
948.627208,598.379859,543.158210,525.438689,895.730000,584.360000,488.080000,508.800000
948.627208,600.641343,544.820000,523.810000,895.970000,582.960000,488.700000,507.900000
950.090000,599.860000,545.520000,522.140000,896.310000,582.000000,489.160000,506.890000
949.790000,598.230000,543.890000,521.040000,897.020000,579.780000,491.978506,498.343552
947.000000,597.560000,545.165257,520.421071,894.351590,581.418728,489.971459,495.332981
947.496466,599.510601,546.020000,520.150000,895.482332,576.895760,489.971459,495.332981
950.070000,599.160000,546.168781,518.414024,900.005300,575.765018,489.971459,495.332981
952.840000,597.710000,547.360000,516.850000,901.136042,578.026502,489.971459,498.343552
952.370000,597.230000,547.230000,516.810000,903.397527,576.895760,489.971459,498.343552
952.020000,597.360000,547.950000,516.780000,903.397527,572.372792,490.150000,498.150000
951.440000,597.730000,548.950000,517.010000,903.397527,575.765018,489.971459,498.343552
