pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
43.355181,-12.927601,1.393424,19.871899,-21.906163,5.434623
43.141763,-12.815234,1.606561,19.843649,-21.676389,5.613871
43.431517,-13.027143,1.515751,20.010778,-21.075993,5.694890
43.231353,-12.856195,1.511583,20.083377,-20.822636,5.784105
43.387727,-12.998642,1.635776,19.968798,-20.890040,5.714460
43.113526,-12.952488,1.750506,19.547500,-21.298480,5.112139
43.010744,-13.034331,2.171613,19.293542,-20.864627,4.056557
42.906678,-13.245338,2.262616,19.132002,-20.772802,4.281445
42.663161,-13.395013,2.242340,18.760619,-21.609168,5.043805
42.586323,-13.385081,2.447537,18.781393,-21.615822,5.239427
42.093040,-12.900879,2.471280,18.704828,-21.708303,5.154822
42.472461,-13.212451,2.425011,18.776425,-21.490608,4.845186
42.454483,-13.658502,1.637871,18.702073,-21.457382,4.590732
42.126890,-14.303853,0.955933,17.346909,-20.725349,5.992317
40.770072,-13.587740,2.579343,16.878744,-20.818392,6.231760
40.770200,-13.670814,2.918803,16.841536,-20.965547,6.185571
40.768564,-13.747120,3.086034,16.834011,-20.926985,6.106816
40.523466,-13.510963,3.032947,16.777489,-20.859735,6.162414
40.621245,-13.565091,2.997399,16.793678,-20.765012,6.099594
40.483229,-13.520583,2.610860,16.838273,-20.740038,6.083064
40.626659,-13.645474,2.059603,17.075749,-20.910300,5.735407
40.186316,-13.564263,1.723704,16.913417,-20.942586,6.027313
40.086762,-13.283146,1.358278,17.315275,-20.506427,6.319401
39.978969,-11.745707,0.249794,17.012593,-18.248064,6.906755
40.869586,-11.302679,2.094443,17.213228,-17.752033,6.658865
41.128117,-11.233687,2.256664,17.119697,-17.344209,6.570264
41.177216,-11.069227,2.401375,17.796012,-16.689797,8.673828
41.204706,-10.928605,2.698739,17.998187,-16.444096,9.355608
42.048770,-11.618445,2.560293,18.159146,-16.285851,9.759280
42.449568,-12.063910,2.639106,18.149418,-16.397836,9.796028
42.090587,-12.054458,2.690023,18.518357,-18.400027,7.989216
42.249113,-12.138767,2.886438,18.529910,-18.708450,7.882878
42.405138,-12.468999,3.012668,18.329969,-19.659953,8.581416
42.746760,-13.085599,2.992117,18.281029,-19.644987,8.652734
42.849668,-13.458065,3.237604,18.405216,-19.396570,9.390022
43.310003,-13.922007,3.304881,18.682708,-18.971867,9.858322
43.993182,-13.633134,3.185840,19.908099,-19.952980,9.145712
44.404807,-13.871811,3.444561,20.187895,-19.040798,8.967921
45.226712,-14.257553,2.886395,20.192932,-18.952502,8.929680
45.135812,-14.303974,2.325985,20.081538,-18.804105,8.887473
44.855691,-14.383415,2.221319,19.613014,-19.825385,8.681351
44.655505,-14.636691,1.802865,19.470952,-20.655758,9.093946
43.439767,-13.835904,2.836589,19.421169,-21.286917,9.317140
43.415963,-13.386879,3.383428,19.073109,-21.265833,7.836375
42.744325,-13.983138,0.488296,19.020507,-20.702208,7.117766
42.211652,-13.453676,-1.561133,18.824281,-20.598261,8.729991
42.070210,-12.921467,-0.768275,18.285096,-20.519101,8.190442
42.128439,-12.499969,-0.987778,19.021269,-19.090245,9.413076
42.196369,-12.380435,-1.482550,19.391169,-18.612510,9.173653
42.111066,-11.708122,-1.871015,19.397381,-19.257475,9.542742
42.265640,-11.739699,-1.963604,20.175634,-15.862521,8.867856
42.649664,-11.886067,-1.783534,21.574693,-13.742339,8.887513
43.494065,-12.219658,-1.832939,22.951965,-12.689605,8.526108
44.221741,-12.675335,-2.083337,22.527376,-13.616404,5.442893
44.189098,-12.747942,-2.007710,22.477704,-12.981972,4.717782
43.919429,-12.685057,-1.914937,22.305580,-13.033545,3.922243
43.872899,-12.799171,-1.981674,22.563866,-12.677504,4.485242
44.200037,-12.941407,-2.066024,22.273371,-10.901249,5.108370
44.708511,-13.140237,-2.306253,22.817738,-11.164995,4.391439
45.048562,-13.082589,-3.995013,22.569134,-10.562323,2.710511
43.399072,-11.156136,-1.923876,21.754261,-10.366262,0.465675
43.228848,-10.816290,-1.795368,21.229191,-10.644032,0.030912
43.605093,-10.875555,-1.623282,21.247751,-9.710641,1.179020
43.866686,-10.953969,-1.270230,21.411250,-9.535377,1.629510
44.009089,-11.133689,-1.312164,21.936784,-9.942182,1.100751
43.300911,-11.204315,-2.451037,21.846900,-10.109676,1.018137
42.687904,-10.751190,-3.143257,20.863124,-11.008912,1.460539
42.226188,-10.370188,-3.814452,21.103062,-11.554600,3.261871
41.864989,-9.761658,-4.573026,22.166163,-11.110889,6.084259
41.504482,-9.060861,-4.722468,22.769098,-11.211697,8.474902
41.299293,-8.758103,-4.415656,22.617412,-10.931974,10.148872
41.260584,-8.739678,-4.115204,23.083412,-11.846145,11.075370
41.222744,-8.914316,-3.938881,24.209522,-14.101768,12.344501
40.900822,-9.224332,-4.037800,25.294259,-13.615941,11.210859
40.401019,-9.510954,-4.118155,24.784327,-14.416858,10.173152
40.796250,-9.438152,-5.687076,25.482873,-14.074445,11.702296
40.732262,-9.227306,-6.206291,25.543798,-14.258612,11.653179
41.005563,-9.325612,-6.330605,25.751809,-14.249719,11.817750
41.215371,-9.337992,-6.084205,26.045306,-14.318752,12.021192
41.621377,-9.542423,-5.873791,26.347803,-14.339537,12.074276
41.740504,-9.769076,-5.831603,26.443156,-14.601035,11.702918
41.546597,-9.882468,-5.708407,26.423422,-14.674713,11.603008
41.585247,-9.932369,-5.841994,26.475847,-14.708309,11.517141
41.644422,-9.842634,-5.991506,26.513228,-14.577085,11.590656
42.029113,-9.810057,-6.485459,26.510171,-14.216714,11.263148
42.435733,-10.094546,-5.921663,26.613293,-13.695196,11.047008
43.551589,-10.412750,-5.415347,26.262108,-13.300293,8.951763
44.646119,-10.746781,-5.015437,26.533089,-12.077130,8.893318
44.981365,-10.774141,-3.573175,26.498353,-11.490609,8.830294
47.059697,-10.626715,-0.922802,26.448844,-10.231165,7.897815
47.751540,-11.620211,-0.377932,26.244458,-9.373135,8.127746
47.488396,-12.292311,-1.223131,25.873166,-9.541376,8.638088
47.238785,-12.274275,-1.132959,25.543270,-10.573390,9.338725
47.308470,-12.451848,-1.073123,25.531462,-10.608241,9.355327
47.393029,-12.824869,-1.124624,25.498025,-10.644977,9.258302
47.356433,-13.300417,-1.314140,25.574022,-10.934522,8.553335
47.090051,-13.448962,-2.374379,25.133176,-11.193900,8.543894
46.243547,-12.105445,-2.085693,24.863171,-11.611163,8.040880
45.786366,-11.446581,-1.834836,23.773838,-12.605507,8.008842
45.434910,-12.262477,-1.334507,23.588620,-11.889664,8.133276
45.511274,-12.448333,0.757828,22.884403,-11.756561,8.245484
45.194935,-11.845239,1.628433,22.317793,-12.767826,6.911703
44.651334,-11.465359,2.230092,21.083366,-13.251891,8.194733
44.808158,-11.669365,2.027473,21.091126,-12.533846,11.323392
45.334448,-12.177232,1.329467,21.968075,-12.903169,8.825625
45.090437,-11.484660,1.572589,21.585049,-12.591740,8.802047
44.862185,-10.989867,1.848982,21.542449,-11.798071,7.815124
44.145005,-11.955661,-0.188134,22.469610,-10.846564,9.514206
44.001018,-12.650187,0.303771,21.930732,-10.743070,6.911368
43.518364,-12.832621,0.709353,21.369885,-11.064692,5.856066
