pt1_dltres,pt2_dltres
2.083123,3.913264
2.271970,3.925987
2.160410,3.783709
2.448304,2.829277
2.509078,2.593919
2.375367,2.792682
1.896784,2.893977
1.987386,2.691583
2.104586,2.329464
1.357144,1.730316
1.243725,1.214638
0.756324,1.392246
0.955140,0.887651
1.006417,1.313870
1.018755,1.290166
0.990030,0.376513
0.464090,0.446900
0.576201,0.160117
0.229207,0.289191
0.697078,0.213949
0.627083,0.665031
0.436725,1.729396
1.661231,4.325271
1.964406,3.993034
1.820487,3.435880
2.094737,2.813130
2.330741,2.302890
2.836511,0.008725
2.795444,0.033133
2.590116,0.114386
0.123684,0.590657
2.666719,1.663984
2.393795,5.608335
1.097728,5.762136
0.974954,8.510985
2.045498,9.313171
4.406680,12.042470
6.173245,10.013565
5.930289,7.677373
7.780047,6.421026
6.552759,6.300638
6.457106,6.896911
4.815807,7.928180
3.945879,7.828943
3.704190,7.209739
2.034955,7.265223
1.858658,9.727750
0.643125,8.985273
0.837987,8.467090
0.382188,6.319551
0.090285,10.944526
0.003142,11.877323
0.917864,9.683507
0.636637,9.068564
0.786496,9.985498
0.322476,8.992152
0.720132,8.226342
0.634011,6.488448
1.746085,8.299190
2.886002,8.241992
2.936903,7.810585
3.030121,8.999604
2.967221,9.302541
1.997121,8.905379
3.453001,7.969614
3.008247,8.419601
2.374642,8.739774
2.401229,8.652362
0.839444,8.255706
1.012336,8.257039
0.799361,7.734287
0.275283,9.445982
0.950293,9.270233
1.065454,8.588299
0.627150,7.872361
1.411246,8.573913
2.371480,7.084713
1.982846,7.172146
1.887244,7.367423
1.862084,6.044104
1.174101,8.285228
0.969876,7.868489
0.777893,7.894682
0.788182,8.828167
1.446166,7.249883
1.187576,7.493472
2.585344,7.563461
3.568141,7.305288
3.495350,7.214373
2.268215,7.399415
2.025218,7.109857
1.297940,7.227404
2.834117,6.798317
2.230607,6.063934
2.204753,6.307864
2.342854,7.497470
2.631634,8.699232
1.783975,8.094490
1.573178,6.412104
1.682382,7.561886
1.810031,6.997054
1.154698,6.923734
0.612187,7.068528
0.868371,6.887273
0.870247,7.381361
0.374086,6.989628
0.311887,6.776028
1.354132,6.508544
1.205100,6.740142
0.341426,7.233581
1.332058,6.806654
1.317661,6.754725
1.192002,6.652058
2.209120,5.916198
1.173642,5.386878
0.466937,4.506134
0.240541,4.592561
0.931282,5.349854
0.649909,6.214134
0.249188,6.899101
0.425617,7.064664
0.701419,7.195039
0.519845,5.293172
1.168460,4.898306
0.996826,5.071684
0.033615,6.059994
0.241546,4.095170
0.892646,6.725267
0.799726,5.279889
1.193870,3.722168
1.232868,2.520951
1.037532,1.206003
1.437757,1.089433
0.750867,2.898729
3.200177,3.075025
2.631142,2.368915
3.419464,2.238008
3.885475,2.207135
3.498700,1.315424
2.408542,0.267887
2.923961,0.547120
2.903371,0.136544
2.754684,1.315746
2.866829,0.196225
2.958989,0.974219
2.669858,1.257648
3.318444,1.107223
4.169829,0.503391
3.412344,0.064180
3.120058,0.420027
2.543194,0.211497
2.474868,1.596506
2.453149,1.877115
4.293665,2.254316
3.929449,1.644544
3.378076,0.220503
3.044058,1.767411
2.416542,2.273082
0.279527,0.420974
0.345237,0.733103
0.229887,1.709020
0.539944,2.284627
0.055150,2.466073
1.254559,2.295496
1.186904,4.484536
0.589994,8.507969
1.993196,4.352045
4.544925,6.121851
6.034216,6.673005
6.757410,7.362310
6.869089,7.518176
7.009541,5.669174
9.336929,8.146655
7.329344,3.703299
7.971230,6.040695
7.771232,4.647247
6.653202,2.284470
7.321112,6.753184
8.384197,7.700004
8.329324,6.670661
7.495121,6.761248
6.945018,6.666463
6.994558,6.632082
6.869734,7.526199
5.624928,6.449634
7.536525,6.626592
6.188386,7.435395
5.326489,8.156780
6.287288,8.539957
7.149202,8.242584
5.925900,7.306037
6.960898,5.120232
5.753867,5.845682
5.728757,4.316903
6.797394,6.138401
5.023240,7.513308
5.139385,4.418244
5.425499,6.249351
5.276589,6.190235
5.344638,5.209335
5.256471,8.209892
4.829422,8.390526
5.965094,7.335132
5.188487,6.783857
4.460612,6.853542
4.936096,6.113012
5.715486,7.599113
5.154221,5.584174
6.026343,7.706157
7.583477,6.361236
6.137407,5.091743
5.714095,5.157306
5.856153,7.722721
5.837412,6.671228
5.325734,6.702745
5.294894,6.996561
4.248046,7.711363
4.060430,8.545907
4.576135,8.461364
4.834337,5.569146
3.494396,5.769320
4.401036,3.802733
2.933094,3.877430
3.262802,4.856071
4.988483,4.634428
2.901734,5.038431
3.794033,5.412156
3.475291,4.994101
4.003669,4.723310
4.137730,7.676875
4.706878,6.931705
1.376917,6.730886
2.234591,5.648726
2.129897,4.345882
0.299282,6.078537
3.266540,4.219846
1.214012,2.173273
0.525598,0.946305
0.836885,1.740148
0.896702,1.596708
1.419374,2.759256
0.461910,1.600858
0.115755,1.648191
1.610290,2.305015
0.714237,0.432567
0.659085,0.208749
0.609974,0.036190
2.117896,0.409357
1.634015,0.129586
2.117673,0.309890
1.215817,3.380878
0.149013,7.414829
1.052204,8.207121
1.284337,7.928011
1.657598,7.751451
0.759665,8.270956
0.705666,7.393806
0.908428,6.293842
0.888660,6.376810
1.975453,10.087612
0.622856,10.732137
0.438864,9.444876
0.047781,7.231126
0.749261,6.467391
1.007312,5.372524
1.392976,2.321766
1.590325,3.602003
1.542035,1.913421
1.057875,6.683997
0.902630,7.377448
1.503073,6.996973
1.400148,7.963594
1.195571,7.010555
1.578096,4.790949
0.812988,4.056269
0.773039,5.206360
0.679296,5.050655
0.500100,4.739751
1.146945,4.084529
0.061733,4.719696
2.453130,4.350561
4.211789,2.193454
2.985166,3.983191
2.977974,2.179743
2.706716,1.975809
2.507506,2.428251
2.316957,2.574168
2.878516,2.509661
4.703270,2.742946
3.882534,3.828247
2.663541,2.940484
3.779930,2.379681
5.096978,1.892656
4.232263,1.545080
3.582643,2.031184
3.944305,1.693161
3.653368,1.219836
2.540522,1.454340
1.750597,2.429962
2.274198,1.776093
2.986080,1.904823
2.036694,1.677465
1.365865,2.255282
0.295507,3.348470
0.165895,3.394093
0.908553,2.028157
0.284165,3.247511
2.474389,3.149972
2.173268,2.372343
1.856355,1.409241
1.849576,3.027227
0.776592,3.891434
0.166081,6.237507
0.244245,6.283516
0.850800,6.044796
4.041500,10.104435
4.660858,7.977991
3.476669,6.259342
4.063350,8.334966
4.466786,9.496774
3.078320,7.871803
2.440390,6.913047
1.814761,7.629755
1.908519,9.123281
2.934539,8.289854
2.213941,8.174705
3.473692,6.734473
0.931648,4.434857
1.366028,3.221938
1.132347,4.016437
0.885165,6.216009
1.170243,6.492794
0.243050,7.638580
0.310739,4.244481
1.254220,3.168437
1.846206,2.301306
2.193682,2.609302
2.034521,4.447516
1.764392,3.194399
1.259853,2.015683
1.892149,1.194532
0.560275,0.557694
0.994279,0.123378
0.836574,1.802152
0.502806,2.196248
0.609287,3.643193
1.741092,2.311257
1.049381,6.866694
0.278844,5.529750
2.586934,1.260333
5.152360,2.238821
3.152174,4.278909
2.391734,3.713550
1.632864,3.142327
0.815122,2.725901
1.722746,0.079653
1.366533,1.659723
2.214713,2.215741
1.340751,2.000620
1.883777,1.413820
2.145477,1.125439
1.648730,0.257856
2.176632,0.084161
0.578562,3.031948
0.202335,1.937193
0.937563,4.596204
1.014458,4.527647
1.133135,1.588373
1.527787,0.216476
2.319448,0.411290
1.353222,1.126870
0.823622,4.504077
1.483560,2.822325
1.617825,2.534497
0.342621,2.532824
