pt1_dltres,pt2_dltres
2.944396,2.771625
2.672031,2.072938
2.544930,2.212221
2.655147,2.244520
2.619655,2.640106
2.640764,2.642097
2.371275,2.808812
2.495538,2.801532
2.613500,2.955205
2.700362,2.233403
2.564562,1.591796
2.596036,1.090721
2.351420,1.425059
2.254120,1.446378
2.575672,3.959790
2.705212,2.484639
2.686845,2.152343
2.821658,3.679324
4.729316,3.484296
4.322292,2.840387
5.320649,3.927247
4.742990,4.937740
4.625934,6.068082
5.956981,8.254775
4.959239,3.443817
5.234331,3.443817
6.145931,3.287333
6.500658,6.014414
4.615405,3.773690
7.163042,4.617171
7.407859,1.232190
7.581185,2.131982
8.835529,0.841922
7.664328,0.641221
7.483287,0.857197
6.279003,0.098642
7.631133,0.295270
7.375125,0.280640
7.077924,0.509934
6.735858,0.190227
6.912147,0.441471
6.514635,0.750494
7.009156,0.778682
5.597234,0.148363
5.867038,1.318548
7.097231,1.219325
6.991113,0.608838
6.821339,0.696482
7.648155,0.653142
7.521756,0.895017
7.983567,1.048181
7.933174,0.001008
8.217505,1.013256
7.453869,0.218478
7.559308,0.025454
9.110812,0.136086
8.715423,0.166031
8.284372,0.164852
6.957913,0.068016
7.201609,0.081252
7.377898,1.239451
6.742395,0.286873
6.438906,1.565157
7.050939,2.327963
6.754889,1.470665
6.445478,1.134300
6.827659,0.897862
6.030725,0.769625
6.092403,0.854332
6.604992,0.939042
6.620333,1.124128
6.414787,1.221854
6.157834,1.079917
6.758361,0.591656
7.867686,3.727541
7.104634,1.654746
7.738710,0.564147
8.414494,2.643610
7.321571,2.855162
6.835188,2.519429
6.884743,0.823921
6.883906,2.397348
7.487003,0.870364
7.038193,0.871510
6.848599,0.573774
7.009567,1.246148
7.115276,2.202986
6.945134,1.933638
6.640689,1.401042
6.197663,1.336843
6.698943,1.649093
6.157002,0.394258
5.763834,0.039255
6.366733,0.311284
6.714250,0.112159
5.438660,4.661875
4.631889,3.430338
4.701220,4.091622
4.666577,1.362977
3.854343,3.405989
4.913313,4.121297
6.016663,1.899410
3.522940,2.054196
3.058666,1.992728
1.843422,3.380833
2.768156,3.642463
1.602845,2.724942
1.355159,2.157947
1.306191,1.748833
2.113026,1.088162
0.049439,0.816844
0.427758,0.600237
2.032157,0.696701
4.641692,2.194368
3.202765,1.909596
1.481136,1.987571
1.320315,3.612250
1.079984,6.440219
0.271627,1.229343
1.616905,0.759782
0.796113,1.845902
0.745532,1.146952
0.893264,2.372818
0.369559,1.328478
0.964516,0.274032
0.643146,0.042693
0.014356,0.685530
0.284754,1.580204
0.153219,2.393947
0.146405,4.379852
0.385493,6.129486
0.077360,6.848969
1.283748,5.665765
0.375901,1.967897
1.937178,0.758665
0.588257,0.005716
0.216204,0.100087
0.767764,2.947922
1.853118,3.837179
0.263253,1.665859
0.062811,1.497173
0.480275,1.502678
0.676781,0.780688
0.587848,1.382616
2.803855,8.032098
4.451282,4.702216
0.435783,4.702504
0.433966,4.188250
2.246606,2.863794
4.177623,2.646928
4.328359,3.845457
2.964648,3.825094
2.969407,4.237715
1.384063,3.915552
2.832766,2.162846
4.367609,2.629877
3.704586,0.422681
6.420012,0.422132
2.968512,3.268411
4.933491,3.931480
7.071420,5.014718
5.670317,2.467224
5.162577,2.059180
6.505064,1.838019
6.285770,1.797530
6.175482,2.899351
6.468026,4.078796
6.010507,3.164223
6.191199,2.841192
7.975944,4.633792
6.549155,1.172282
7.279605,3.153377
6.777060,1.025625
6.438543,2.436890
5.909792,2.806245
7.375764,0.844795
6.230007,0.642947
5.387132,2.157130
3.145979,1.677390
2.321022,1.646936
5.090545,2.720621
5.644965,0.011045
6.208244,1.552033
5.451543,2.310851
11.656382,6.588480
2.880544,4.401941
4.936680,4.808060
4.374275,3.986030
4.376307,3.320904
2.408976,2.984958
1.220369,3.834859
1.036647,8.352831
4.306360,5.894354
2.454976,4.899206
2.332646,3.994672
3.158254,3.312374
3.208458,2.493449
3.632539,1.729018
4.394379,2.262906
2.856071,2.590723
3.502420,2.529494
5.806676,2.793302
5.134200,3.744219
6.546760,3.994315
4.407411,1.538691
5.995781,0.711116
5.714827,1.553448
4.064533,0.165889
4.036645,0.617154
3.901299,2.006203
4.647086,0.793523
5.419382,2.235314
6.204569,0.226438
6.242649,0.643868
7.006495,1.177816
5.318316,0.845863
4.624406,2.834567
3.696348,2.210212
4.180130,4.537598
6.953392,3.863533
6.837115,3.380421
6.854050,5.258107
7.169902,7.205579
8.060368,6.997257
8.391707,6.491783
8.203317,7.141804
8.121356,8.245548
8.626481,9.073346
7.442620,8.511287
6.850084,7.744676
7.040517,8.328749
6.399154,6.843442
8.381561,8.175346
7.546378,8.170549
6.231571,7.004744
6.692388,7.114860
7.007622,7.250342
6.080771,7.628389
7.856151,7.555340
7.538110,8.730350
6.895107,6.025500
5.023853,6.374632
6.470719,6.710353
8.080299,6.655129
6.509106,5.650553
5.625407,7.961584
4.559763,9.192351
3.214591,8.812329
2.324868,8.376064
3.580348,11.621136
4.116429,8.227949
6.417276,6.274178
5.233093,9.283968
4.114610,8.198320
3.765805,8.176873
4.340752,6.420003
4.356671,10.026919
5.369456,8.282189
3.319748,6.675820
4.543197,6.506289
5.269023,7.026787
5.940379,5.719323
6.260932,9.453033
5.788327,8.500746
6.103407,5.267628
6.457454,4.417231
5.872532,4.230742
5.403702,5.020347
6.400303,5.648777
6.164424,4.430254
7.760894,2.597522
8.390361,1.109390
9.474600,0.938824
8.790214,4.599970
9.158748,4.409463
10.511400,5.765039
7.569038,5.388287
6.317972,4.803453
6.529013,5.277562
8.341447,5.109423
6.596266,4.584817
7.490545,3.067933
8.026350,2.223204
8.262541,2.726782
8.466083,3.273415
6.918028,4.394066
7.377779,6.147504
4.350133,4.221724
3.739920,4.406016
4.399624,5.737655
5.422232,4.493160
4.863325,5.460988
4.536599,6.081300
5.381203,6.039326
5.722057,7.681975
6.212642,7.077112
7.586549,5.953354
8.738758,6.189764
8.714341,4.259178
9.554303,1.747818
9.352682,1.377036
8.789532,1.025128
7.453377,0.649694
8.350915,1.775496
6.336902,3.443456
6.781734,4.572756
8.127053,6.576925
8.682339,2.987251
7.722909,4.419122
8.348030,4.234784
9.232412,5.242268
8.762735,3.136101
