pt1_dltres,pt2_dltres
5.501094,4.282092
4.115402,3.861722
3.268816,2.135738
4.763763,1.785322
4.978172,1.473848
4.808309,1.297733
8.181531,1.799599
9.634367,1.620146
12.233091,1.416966
13.778697,1.330913
12.835659,1.086236
8.524507,0.799421
7.786281,1.052006
8.052970,1.274334
7.041270,1.954713
6.186323,1.943258
7.600968,1.910531
7.104188,1.932408
6.217439,1.750801
6.585800,1.596079
7.101461,0.503602
7.857084,1.770763
8.187609,1.165229
7.803677,4.671566
7.891365,4.303310
7.752703,3.445659
7.304034,2.884483
8.674040,2.540705
8.151208,4.713025
8.652952,2.330147
8.773127,3.155096
9.095583,1.371039
8.296945,1.101262
9.657769,0.840065
9.683908,0.847251
9.346836,1.035079
9.466292,0.608724
9.461806,0.169470
10.152594,0.285518
9.850511,0.827167
9.575979,0.500756
11.958772,1.774459
10.831925,3.033241
11.074579,1.053955
11.009592,1.290348
10.835900,1.861509
11.030705,1.963474
10.948075,2.177366
11.296493,1.803750
11.220503,2.043715
11.880738,1.062191
12.297679,2.946765
12.525298,3.546619
11.619953,5.385306
11.663422,5.425174
12.481157,2.940579
11.253525,2.912018
10.994000,2.959348
11.118290,4.470705
12.505040,2.898499
11.076624,1.575238
11.259579,0.299932
10.893955,1.697766
10.847974,1.312461
11.354093,0.713262
10.849339,2.180393
12.134746,2.109765
11.877861,0.788572
11.411761,1.626036
10.447451,1.362687
10.789970,0.760951
10.246129,0.534837
10.079707,1.114999
9.862831,0.897105
10.164138,0.444468
11.236025,1.236229
10.625796,0.445924
9.983150,2.333155
10.338352,0.488454
11.278520,1.069380
10.331988,1.022686
7.632836,0.758973
6.476729,2.280221
9.925010,0.879683
10.368995,1.312313
9.249410,1.453596
11.163139,1.536478
9.572215,1.504454
7.558193,1.626173
5.818459,0.830902
6.426308,1.334869
9.462321,1.082574
10.375395,1.972092
11.272087,0.867843
10.919511,0.035520
11.163139,0.475079
11.619042,1.916363
10.673693,2.161664
10.428222,1.791898
10.209180,1.129289
10.145878,0.401619
9.980395,0.263360
11.085886,0.384787
10.159062,0.162487
8.632478,2.016522
8.667908,2.450299
7.034379,2.807283
8.247516,2.634804
8.949956,2.434872
8.695411,2.502893
7.860995,1.538375
7.666482,1.145464
6.066070,1.937278
6.534676,2.139532
6.832849,0.118412
6.012179,3.285344
4.548558,2.468665
4.910344,3.548847
4.837700,3.925665
4.562406,3.773070
4.215677,5.131725
2.586618,5.996568
1.745048,6.182087
0.541858,6.454642
0.125770,4.988844
0.771812,5.859176
1.134030,8.193899
1.372364,7.610035
1.501250,7.629730
3.994941,6.016429
2.502969,3.093661
3.475162,4.436750
4.012632,4.704713
3.320660,4.744865
2.907379,4.235999
3.453141,4.579941
2.951221,4.023531
3.725814,3.212081
5.653563,2.192382
5.168394,2.401463
6.962245,3.048119
8.019955,3.506470
7.626579,2.606757
7.408903,2.865757
9.235134,0.042061
10.624679,0.715030
9.387027,0.339325
9.732595,1.783487
9.535363,2.222840
11.646468,2.076720
11.315576,0.792318
11.231747,0.167375
11.468486,1.147077
9.378321,0.646005
10.808888,1.518438
10.390335,1.012514
9.651966,1.176402
8.392396,1.731809
9.209610,0.839294
10.396313,0.895110
9.199147,1.525634
9.015533,1.112163
9.158589,3.442007
9.089589,5.556459
8.755080,4.317423
10.969186,5.394158
9.574274,1.908665
10.124767,3.937891
10.995456,3.742989
8.571390,2.039276
10.636090,3.270306
9.550917,0.581661
7.648524,1.949088
9.292347,0.765247
8.567085,0.854215
8.761230,0.606314
9.662077,0.470292
8.414083,0.223028
9.654356,0.604387
10.110308,1.248207
8.522840,2.005826
9.088959,3.346995
7.624343,2.317730
8.236346,2.780000
10.045333,1.963537
9.486674,2.280923
9.139368,2.549472
9.467962,3.603481
7.764781,3.577000
6.403985,2.881349
5.525531,2.498945
5.820277,2.681717
5.533510,0.273253
