pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
46.111747,-8.807754,0.900272,20.219628,-10.698454,15.183429
45.773438,-8.075120,1.264914,20.228696,-10.860963,15.264085
45.701309,-8.105335,1.108975,20.142358,-11.445158,15.423811
45.841741,-8.193064,1.171071,20.121062,-11.482854,15.214378
45.786938,-8.285309,1.134283,20.102007,-11.399076,15.176717
45.559193,-8.033624,1.463575,19.971376,-11.372324,14.975909
45.294415,-8.145397,1.283369,19.838634,-11.439289,14.855388
45.218531,-8.277498,1.477866,19.663638,-11.672522,14.660739
45.105772,-8.415539,1.675495,19.467569,-11.807446,14.815737
45.102190,-8.492683,1.848725,19.461201,-11.895031,14.824019
44.385606,-9.105044,0.149405,19.412595,-11.884419,14.707641
44.340931,-8.688306,-0.629039,19.447005,-11.732091,14.713219
44.894482,-8.220182,-1.592748,19.704292,-10.813529,14.494081
44.826920,-7.741561,-2.283673,20.174481,-9.740289,14.638142
44.528770,-7.134488,-3.393157,20.005130,-9.672368,14.242970
44.494670,-6.999834,-4.421193,21.041140,-8.853134,12.047468
44.481538,-7.099917,-5.055821,20.938152,-9.000687,11.948862
45.171264,-6.771968,-4.052981,21.401763,-8.468415,11.875832
45.661526,-7.137843,-4.065685,21.806296,-8.035370,11.673440
45.697027,-6.947786,-4.213351,22.282436,-8.533131,11.891966
45.999804,-7.266666,-4.673036,22.724572,-8.673060,12.223627
46.304204,-7.587192,-5.135064,23.162620,-8.886167,12.584713
45.763463,-7.023623,-4.022628,23.671831,-8.982039,13.029631
45.464300,-6.819805,-5.134007,24.111618,-9.083333,13.391123
44.612781,-6.149916,-5.767471,24.376015,-9.146817,13.755267
43.479724,-5.819834,-5.778364,25.600766,-9.176888,15.575247
43.523304,-5.709026,-6.830651,26.173436,-9.293217,16.484399
43.729968,-5.449865,-7.611601,25.763704,-9.000850,14.525245
42.892188,-5.513893,-8.062773,26.550112,-10.324754,16.594030
42.743104,-5.098502,-8.675500,27.584270,-10.188083,16.303959
42.383540,-4.935557,-8.897137,27.944855,-9.919126,16.728276
42.445373,-4.880706,-8.703761,27.762090,-10.602186,16.442126
42.483842,-4.843987,-8.591617,28.104812,-10.472982,16.794049
42.613572,-4.693498,-8.297275,28.251025,-10.582510,16.980429
42.683996,-4.394317,-7.742530,28.115110,-10.889936,16.824474
43.014929,-4.760809,-8.120772,28.091899,-10.866350,16.827000
44.340538,-5.629319,-8.917318,29.526601,-9.489690,14.905197
47.119111,-7.895361,-10.521081,28.455664,-6.940110,9.798037
48.841403,-8.721568,-7.866659,28.607973,-5.738454,9.116510
50.096497,-10.597305,-8.177433,28.490870,-4.859841,8.063592
50.592701,-11.245920,-9.296817,28.402504,-4.540036,7.408318
50.997842,-10.734263,-9.602701,28.264782,-4.681931,7.166636
50.459825,-10.362890,-9.903003,28.354563,-4.880540,7.577178
50.459825,-10.362890,-9.903003,28.606972,-4.939986,8.242291
49.735475,-10.831433,-11.780323,28.887137,-4.975482,8.988809
49.495243,-9.837806,-11.608667,29.238243,-5.050041,9.814429
49.495243,-9.837806,-11.608667,30.063155,-5.340394,10.208270
49.404596,-9.969785,-12.167155,30.105176,-5.415655,11.877545
49.004292,-8.605128,-11.559371,30.099184,-5.864453,13.231741
47.880051,-7.742471,-10.846353,31.016265,-6.928348,14.248436
46.860738,-6.763970,-9.591363,31.251723,-7.211035,15.308166
45.865486,-6.462858,-9.949299,31.939932,-8.407415,16.454442
46.264292,-7.434774,-10.543606,32.378292,-9.273112,16.956584
46.561216,-7.903700,-10.942050,32.147369,-9.555229,16.605427
46.832109,-7.887909,-10.378005,32.260173,-9.974788,16.751671
46.625239,-7.882611,-10.251267,32.391193,-10.282896,16.856235
46.355285,-8.201243,-11.000192,32.363454,-10.303594,16.816434
46.355285,-8.201243,-11.000192,32.408171,-10.308110,16.824634
46.358800,-8.110930,-11.006168,32.522608,-10.024171,16.939748
46.268956,-8.052810,-11.565912,32.282543,-9.057533,16.533801
47.142650,-8.887324,-12.924825,31.917368,-8.823501,15.607163
47.859942,-8.869612,-12.896859,31.690819,-7.041021,15.440021
48.388124,-8.618273,-11.564465,31.761459,-6.008450,14.599023
49.253873,-9.739424,-11.661100,32.056775,-6.044084,13.837816
49.253873,-9.739424,-11.661100,31.887705,-6.130784,13.354421
49.463767,-10.146297,-11.974307,31.760520,-6.659113,12.821170
49.342898,-10.391699,-11.930200,31.637874,-7.075487,12.772229
49.317953,-10.517798,-12.304595,31.741794,-7.547164,13.146404
49.283691,-10.617946,-12.160599,31.763450,-8.008655,13.573020
48.751030,-10.774509,-11.115308,31.792469,-8.093558,13.874117
48.735109,-11.325632,-10.612783,31.783959,-8.105395,13.721167
48.962017,-11.385749,-10.349814,31.631730,-7.448087,12.897472
49.316674,-11.118974,-8.577006,30.588437,-7.176865,11.343762
49.336662,-10.285193,-9.548417,28.817324,-6.132546,11.525823
48.277348,-10.696401,-10.454365,28.427489,-6.413840,10.701442
47.955949,-10.560190,-10.615633,28.858016,-5.998183,11.456036
47.528967,-10.112733,-9.970490,28.793396,-5.886935,11.519382
47.706991,-9.623076,-9.125473,28.814836,-5.899542,11.634146
47.801885,-9.997938,-9.257398,28.955595,-5.852717,11.907970
49.042401,-10.422324,-9.372562,28.984892,-5.806237,11.990142
49.095728,-10.377292,-9.129095,29.184677,-6.497295,11.234489
48.559340,-9.606698,-8.281003,28.195383,-5.976745,11.315637
47.913064,-8.997233,-7.257182,27.182668,-6.171967,10.547238
