pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
57.186262,-14.181955,-6.311676,33.070530,-11.638013,15.896071
57.091662,-13.873198,-5.968774,33.006724,-11.637418,15.719200
57.089133,-13.866250,-6.036168,32.991549,-11.731488,15.862307
56.973249,-13.676267,-5.799240,32.882001,-11.841450,15.690013
57.007811,-13.713053,-5.959991,32.773271,-11.692018,15.542187
56.964791,-13.569213,-5.965420,32.575641,-11.588290,15.365535
56.908789,-13.313849,-6.000916,32.616059,-11.404072,15.303359
57.832147,-13.909412,-7.343811,32.569636,-11.372875,15.158550
57.511005,-13.537205,-6.804225,32.530383,-11.511948,15.233353
57.439803,-13.253258,-6.037607,32.542358,-11.883890,15.639258
56.972695,-13.195214,-4.854881,32.514112,-12.135494,15.776950
56.941816,-13.508639,-4.404812,32.779567,-12.156453,16.616616
56.969897,-13.951300,-4.450409,32.930684,-12.303160,16.937988
58.408055,-15.153883,-6.911013,33.067147,-12.413597,17.351356
58.415585,-15.175093,-6.682928,34.480693,-14.348646,15.689681
58.088954,-14.820377,-6.074463,34.716557,-14.920551,15.493868
57.873629,-14.826426,-5.995324,34.884860,-15.184107,15.255799
57.802597,-14.909317,-6.389247,34.790843,-15.251674,15.251600
57.483491,-14.305016,-5.914253,35.304778,-14.689096,16.475655
57.980994,-15.073256,-6.580635,35.165475,-14.624421,16.563815
57.790390,-14.995685,-6.561303,35.104639,-14.618096,16.420470
57.314488,-14.547677,-6.721549,34.987149,-14.724013,16.221521
56.739340,-14.066876,-7.002236,34.969978,-14.637723,16.158855
56.244032,-13.421653,-7.149266,35.063916,-14.459121,16.371399
55.806650,-12.534756,-6.421435,35.313173,-14.362358,16.940528
55.647202,-12.221274,-6.280502,35.747782,-14.115761,17.888433
55.888682,-12.299039,-7.350325,36.001024,-14.062076,18.454337
55.513062,-11.990535,-8.289081,37.224151,-13.528442,20.157806
54.808373,-11.179720,-7.818339,37.639284,-13.685511,20.131429
54.965581,-11.688913,-8.173949,38.074253,-13.442085,20.089065
55.057668,-12.104956,-8.899146,38.450825,-13.138355,19.742208
54.572057,-11.788433,-8.293625,38.538799,-12.546175,18.728118
54.772576,-12.085386,-8.546263,38.722995,-12.271802,18.401201
55.662611,-11.122726,-9.899288,38.941950,-11.795349,16.969129
55.926602,-11.283170,-9.801661,38.878100,-10.666974,15.628039
57.337975,-12.587556,-11.677208,38.906762,-10.164961,14.879054
57.755118,-12.837249,-11.869157,38.193568,-9.187574,14.447311
58.584985,-13.365605,-12.142746,38.476892,-7.993750,10.199408
58.761318,-14.324765,-12.110064,39.079678,-7.866162,9.033117
58.685069,-14.940118,-12.289897,38.636443,-7.425788,9.466523
58.089028,-14.876984,-11.493657,38.470299,-7.188684,8.965019
58.753085,-14.797757,-12.311104,38.498655,-6.634760,8.200110
58.902919,-14.697360,-12.770823,38.557560,-6.346642,7.670686
58.733466,-14.524808,-12.885982,38.758920,-6.104642,8.262128
58.770546,-14.307980,-12.860841,38.930545,-6.187327,8.774814
58.861029,-14.452133,-13.188268,39.155920,-6.265224,9.432781
58.657092,-14.256867,-13.215339,39.558018,-6.366966,10.353888
58.557898,-14.377174,-13.561260,39.979691,-6.480174,10.776241
59.068412,-14.042401,-16.597158,40.391678,-6.494438,11.297629
57.629353,-13.050766,-17.147551,40.372005,-7.874813,12.963886
55.948851,-10.866294,-15.726896,40.983520,-7.463150,14.443586
55.129493,-9.382312,-15.338739,41.235716,-7.917821,15.515717
54.517590,-9.037261,-14.691017,41.432009,-8.676087,15.339832
54.315256,-8.930244,-14.419386,42.004130,-9.777135,15.211720
54.221238,-8.833440,-13.662245,42.554054,-9.590277,15.931485
54.462358,-10.290986,-14.152061,42.974669,-9.853614,16.620010
54.202686,-10.382777,-14.126426,43.211855,-10.157109,16.836748
54.087964,-9.988589,-13.794564,42.760919,-10.305774,17.183339
54.246175,-9.764577,-13.318392,42.800836,-10.449029,16.713033
55.664973,-9.713997,-14.338938,41.286695,-9.438572,14.410864
56.332958,-11.138811,-14.257064,40.277739,-7.588484,11.752452
57.736831,-12.131118,-15.077136,39.549271,-7.426016,8.955520
58.236577,-13.087813,-14.810878,39.172639,-6.647748,7.210650
59.722113,-15.248157,-16.394759,39.092729,-5.566042,6.449267
60.484176,-15.661852,-17.263957,39.353402,-5.144098,6.277030
60.859971,-15.864084,-17.941231,39.389455,-5.169132,6.487020
60.016124,-14.832242,-16.444018,39.833055,-5.576989,5.950696
60.178377,-14.922665,-16.652206,40.105766,-5.751425,5.591078
60.290142,-15.341862,-17.317386,40.357139,-5.793473,5.795541
60.213282,-15.444731,-17.894969,40.518324,-5.736995,6.579958
60.065647,-14.791823,-17.615327,40.564400,-5.756036,7.008013
60.036916,-14.692531,-17.847887,40.314660,-5.670065,7.028002
59.178320,-14.015921,-17.630212,40.105000,-5.467546,7.450488
59.209662,-13.950052,-17.680971,40.087816,-5.203689,8.099594
59.503738,-13.661113,-17.702657,40.004764,-4.912542,8.257849
59.616192,-13.617227,-17.284772,40.651456,-5.542951,7.658779
59.305702,-13.326339,-16.447965,40.776690,-5.703149,7.421097
59.396379,-13.217155,-15.762841,40.530629,-5.946839,6.696511
59.321316,-13.178524,-14.764168,40.116135,-5.803858,5.723611
60.225039,-14.467789,-15.908303,39.679103,-5.572923,4.990882
60.587837,-14.824770,-16.470953,39.133175,-5.453159,4.425849
60.813863,-14.942074,-16.452818,38.693205,-5.206150,4.011022
60.788189,-14.981964,-16.585779,38.109225,-4.928292,3.716536
60.056998,-14.255578,-15.730825,37.649563,-4.865329,3.532328
59.870891,-14.062347,-15.736593,37.277370,-4.723384,3.459168
59.884986,-14.029914,-15.783798,36.784498,-4.496141,2.833017
59.374499,-13.431203,-15.084200,36.365281,-4.128803,2.259534
59.283299,-13.127219,-15.982032,35.797100,-3.892447,1.983230
58.947585,-12.551754,-15.903248,34.172428,-1.648395,5.708988
58.506515,-10.899026,-15.316937,34.498912,-2.446655,5.675627
58.831017,-10.491901,-13.382098,34.296788,-2.242879,5.309006
58.930146,-10.484822,-12.943154,33.977923,-2.195015,5.374482
58.863013,-10.620867,-12.879414,33.505290,-2.592120,5.717891
58.983516,-10.896102,-11.919564,32.891736,-2.933972,5.275819
58.279881,-10.511414,-10.791486,32.336348,-2.995927,4.717753
58.187593,-10.875602,-11.335291,31.726019,-3.231450,5.066525
57.332596,-10.141327,-10.113615,31.328754,-3.413381,5.432121
57.192745,-9.686635,-9.722662,31.059906,-3.354088,5.278373
57.288450,-9.433959,-9.324739,30.251517,-3.910925,3.454009
57.953285,-9.747804,-9.259729,29.655538,-4.105729,1.947271
58.283550,-9.709888,-8.727840,29.343400,-3.980602,0.944000
58.447734,-10.393524,-8.964336,28.876400,-4.003929,0.384316
56.943830,-9.322208,-8.006360,28.066868,-3.896155,1.181610
55.192405,-7.706960,-7.403932,27.079295,-4.053678,1.967189
54.656897,-7.116511,-7.921621,26.162870,-4.077542,3.172433
53.933267,-6.069188,-7.214226,27.156695,-4.463149,2.857804
53.900290,-6.129595,-7.226986,27.574245,-4.457861,3.245453
54.002463,-6.028573,-6.744924,28.037482,-4.298461,3.871724
55.061720,-6.682619,-6.204810,28.938990,-3.806591,6.341747
55.323369,-8.017452,-5.016761,29.754590,-3.900502,8.397404
55.540686,-9.423376,-5.263322,30.199503,-4.791523,10.861657
55.469227,-9.505361,-5.581609,29.356941,-7.230360,11.093724
55.543511,-9.399899,-5.355657,30.136565,-6.753633,12.563044
55.639389,-9.296136,-4.896367,30.489359,-6.729395,13.386166
56.158366,-10.175573,-5.096638,31.068942,-8.179619,13.352476
56.222890,-10.156969,-4.501610,31.427157,-9.158831,13.636480
56.192677,-10.605834,-4.249378,31.634369,-9.689719,13.456843
56.513788,-11.088492,-4.599594,31.317359,-9.992800,14.123752
56.696237,-11.254289,-4.648011,31.197186,-10.130892,14.454179
56.740808,-11.215563,-4.363271,31.129137,-10.291111,14.631018
56.462421,-11.218742,-3.340666,31.376997,-11.286039,15.173081
56.510512,-11.235284,-2.751757,30.735351,-11.471412,16.787276
56.550626,-11.287362,-2.070797,30.313030,-12.996494,17.735090
56.419426,-11.793894,-0.900370,30.422410,-14.249612,18.599969
56.310646,-12.363578,0.344318,29.971247,-15.332236,17.714809
56.305189,-12.735654,1.038573,29.664234,-16.668653,17.402357
55.961433,-13.210280,0.605797,28.701802,-16.891207,18.199395
54.358729,-11.058809,2.151381,28.756705,-17.196442,18.540737
54.462609,-10.556036,2.195343,29.121496,-17.324360,18.307336
55.023585,-11.025661,2.250031,29.102874,-17.523396,18.477862
55.612273,-12.371514,1.817885,28.995517,-18.740282,18.164424
55.807789,-13.692045,1.609698,29.246273,-20.188246,18.083662
55.946025,-13.349570,1.044428,29.368225,-20.128713,18.343715
55.898694,-13.392215,0.788997,29.661575,-20.113629,18.419799
55.896503,-13.356990,0.622446,29.921087,-19.263906,18.407059
55.948101,-13.250174,0.517505,30.009900,-18.999949,18.447195
55.823581,-12.997980,0.815346,29.902836,-19.125923,18.270602
55.985111,-12.863053,0.594362,29.838758,-19.088150,18.075341
55.866868,-12.672315,1.092703,29.920020,-17.800007,18.999551
55.901165,-13.134208,1.705421,29.514576,-16.493153,19.335415
55.916222,-13.414995,2.206506,29.540101,-16.351480,19.248438
56.230746,-14.327181,2.202562,29.141211,-15.030238,19.666112
56.550580,-14.831416,2.075914,29.091908,-15.180889,19.697336
57.215155,-15.571036,1.656161,29.232463,-15.938868,19.495465
57.217527,-15.826473,2.358475,28.818584,-18.530107,18.778568
57.009437,-16.336143,3.401747,28.487838,-20.250559,18.718794
56.727204,-17.315480,4.275278,28.040756,-21.108537,18.919783
56.057805,-16.852763,5.299984,27.734165,-21.699848,19.220456
55.758556,-16.894623,6.314184,26.913432,-22.096801,19.894381
56.007101,-17.781813,6.668808,26.340590,-22.849649,19.544134
55.485244,-18.360846,7.176430,25.929423,-23.614026,18.693894
54.970701,-18.032001,7.556477,25.887515,-23.321613,18.952830
53.904580,-16.675205,8.908730,25.697233,-22.666612,19.755562
54.124968,-16.536329,8.912033,25.615373,-22.971709,19.829006
54.542979,-17.311741,8.603814,25.732169,-23.753725,19.554960
54.633412,-17.944062,8.667033,25.733470,-24.193285,19.304021
54.883377,-18.820673,8.410042,24.989200,-23.217613,20.268075
55.190799,-19.221818,7.974970,25.114425,-23.436248,20.170430
55.375952,-19.273878,7.834100,25.286205,-23.860767,20.361445
55.382504,-19.255902,7.830321,26.228995,-25.364736,19.741264
55.371654,-19.282126,7.852086,25.948685,-25.745272,19.971869
55.265240,-18.949797,8.113050,26.135206,-25.573578,20.311247
55.609121,-19.223442,7.751119,26.432397,-25.359729,20.901070
55.932594,-19.535651,7.333252,27.134985,-25.333912,20.838315
56.403686,-20.039843,6.668707,27.828157,-25.267756,20.712700
56.872303,-20.534113,5.902597,28.189127,-24.747405,20.577133
57.399379,-20.430582,4.788369,28.773855,-24.351759,20.512009
57.399335,-20.373323,4.590328,29.180951,-23.960821,20.614582
57.080505,-20.082273,4.979641,29.489079,-23.211750,20.783246
57.038976,-20.147543,4.849507,30.426402,-21.407015,21.683273
57.007875,-20.216511,4.819399,30.624376,-20.542836,21.417928
57.140999,-20.473162,4.651656,31.387531,-19.415429,19.897317
57.276657,-20.704269,4.413161,31.766854,-17.240123,18.868113
57.447013,-20.996364,4.173165,31.571962,-15.952753,19.825685
58.047830,-21.570325,2.912127,31.926521,-15.276570,19.551311
58.138616,-21.246565,2.837616,31.700995,-14.423017,19.522575
58.216489,-20.951863,2.711843,31.791660,-14.008181,18.719987
58.247426,-20.720764,2.455215,31.559809,-13.770226,18.500597
58.255575,-20.361684,2.242456,31.441131,-13.616882,18.146882
57.803172,-19.808882,2.972635,31.126704,-12.835989,17.581301
57.640655,-19.574427,3.278203,30.981963,-12.689887,17.302331
57.629726,-19.457718,3.326221,30.932968,-12.642585,17.093844
57.602881,-18.768298,2.839742,30.853793,-12.618622,16.778697
57.384027,-16.877506,1.495023,30.941947,-12.714805,16.388220
56.412325,-15.014430,1.551643,30.366170,-11.236457,16.764728
55.375298,-13.634787,1.887235,30.097984,-11.106481,16.504282
53.801523,-12.233717,1.869292,27.591054,-13.467875,11.668831
52.827474,-12.650701,-0.774170,26.249215,-13.160693,13.045482
51.661464,-12.532524,-2.703229,25.230128,-13.265802,14.976340
49.900078,-12.850540,-5.422299,25.118621,-14.487417,15.577164
46.590044,-8.481976,-5.260391,25.580699,-14.897752,16.952876
44.841798,-6.778082,-3.712172,26.250905,-15.532452,17.973280
44.130157,-4.960557,-1.741687,26.941647,-15.692916,18.862753
44.860414,-3.514243,-1.108794,27.780877,-15.651189,18.836329
47.240173,-5.853144,-2.636230,27.946275,-15.415943,18.789634
46.830780,-5.510858,-2.618026,28.015650,-15.155185,18.803040
46.821910,-6.020448,-4.073495,28.118112,-14.885435,18.609999
45.671008,-6.818213,-7.106901,28.423833,-13.723827,17.488393
44.649305,-8.319475,-10.575779,28.510512,-12.044736,16.929391
42.743898,-3.990315,-7.646440,27.842577,-10.022988,17.067593
43.297078,-2.532608,-7.137226,25.472021,-7.361886,9.150137
44.889868,-1.343374,-6.408104,24.338315,-6.696038,6.015341
46.989485,-1.537013,-5.683359,22.935749,-5.371370,5.847292
47.306987,-1.578803,-5.200282,22.112022,-4.569536,6.287475
47.433192,-2.235131,-4.609271,21.794457,-4.275519,6.597943
47.689430,-2.301033,-4.446605,21.556241,-4.124040,7.165994
47.835222,-2.260290,-4.541296,21.937348,-4.736540,6.769844
48.270267,-3.028747,-5.139586,21.962172,-4.602773,6.371798
48.029323,-3.436335,-5.758813,21.953370,-4.373105,5.624723
48.012675,-3.432524,-5.890830,22.105863,-4.169503,4.993741
47.884319,-3.668598,-6.361897,22.384370,-3.875808,4.795498
47.351011,-4.261276,-7.893240,22.329409,-4.253069,5.394204
45.960872,-3.781461,-7.950197,22.591631,-5.489692,7.292504
