pt1_dltres,pt2_dltres
2.382621,4.078142
2.310705,2.956942
2.141680,0.841342
2.123929,0.750150
2.000460,0.908341
1.951047,1.196180
1.680087,1.339346
1.911701,1.104347
1.797226,1.134624
1.703710,1.320790
2.059271,1.553443
1.378159,1.704321
0.290318,0.323355
0.370485,0.694248
4.403226,1.683464
4.041442,1.656695
3.904810,1.981325
4.380619,2.615721
6.127485,1.617547
5.846757,1.013450
6.048956,1.222878
6.252245,1.051223
5.143384,0.708498
6.422081,0.456805
6.469925,0.246497
6.262090,0.889525
7.299923,1.310558
7.626059,2.942742
7.300635,1.950029
6.179184,0.162413
5.995124,0.026339
6.117024,1.532332
6.170091,0.703024
6.115107,0.608538
6.004276,0.389759
5.884020,0.857487
5.856890,10.735276
4.878102,1.610655
6.617246,1.497469
8.238989,1.872954
7.680938,1.621495
11.238989,1.137869
8.912989,1.096284
8.912989,1.032141
8.757508,0.875535
9.051266,0.528761
9.051266,0.827899
7.890666,0.104311
11.040634,2.206398
9.577482,1.369562
9.270629,3.377368
7.889425,0.325436
6.137846,1.114244
6.323278,1.387138
7.168115,1.150200
8.086749,1.404665
7.968909,1.511507
7.968909,1.329884
8.313434,1.653027
7.845808,1.581699
8.163790,1.077508
8.633749,1.925005
9.234453,0.845453
7.346602,0.409814
7.346602,0.595779
6.804983,0.541093
7.757478,0.793543
6.200082,0.550374
6.805479,0.665800
6.641880,1.418288
6.091371,1.587481
6.041441,1.161133
8.201572,1.794012
8.238093,1.114388
8.330901,0.541143
7.662866,0.509467
7.374931,0.282549
7.135996,0.286287
6.181474,0.528961
7.110064,0.629792
7.373209,0.630752
8.345191,1.381495
8.225688,1.003911
7.806186,1.293682
6.709236,2.007573
6.680570,1.783146
5.463488,1.710276
7.121392,1.641307
6.340349,0.985106
7.060236,0.451935
5.848755,1.511656
5.256152,1.260716
5.628658,1.043249
5.474109,1.448319
3.250506,0.677910
5.408278,1.012751
5.054741,0.444011
5.054741,0.377047
3.267924,0.782748
7.587389,0.370326
7.338193,0.139320
3.276545,0.855918
3.598002,0.594841
4.353824,1.120482
4.401902,2.564384
4.063405,1.325277
3.833537,1.621437
4.127719,1.895605
4.365846,1.473964
3.819993,1.199284
3.875364,1.537545
3.693986,2.354891
4.164393,2.002643
3.166292,3.060560
2.063552,3.165717
0.916209,6.519695
1.394594,7.230375
0.863664,5.009551
1.969549,5.506288
2.083970,6.412791
1.843983,5.419619
1.444889,5.183794
0.320513,5.810219
0.343527,5.446716
2.330374,6.014264
1.559702,10.044544
1.467505,7.386365
2.034642,6.715309
2.928782,6.880645
2.579806,5.007697
2.448580,6.068789
1.753111,7.895147
1.407351,7.069614
1.310540,5.784499
0.915790,4.873071
0.410542,5.119705
0.512411,4.128905
0.686703,4.100404
0.409773,5.121236
0.169588,5.271165
0.483688,6.364619
1.265820,6.424238
1.430867,5.019923
0.378855,5.382650
1.722532,5.346024
0.558875,3.343707
2.213338,4.696479
3.458426,5.566356
3.178994,4.573674
2.579124,5.647762
4.268709,5.332973
2.351914,5.650886
5.427646,4.319234
4.071547,4.298125
3.891797,5.775233
2.864539,5.625153
1.201237,5.552227
1.101832,5.154137
1.261250,6.127445
2.079971,5.522558
2.907084,6.763252
1.953837,5.864037
1.061744,5.595747
0.686941,6.487676
1.480018,5.449991
0.058488,4.349786
0.130187,2.632409
0.540658,1.577245
0.256030,8.005750
0.115272,3.582990
0.682961,2.288229
0.980430,2.237990
1.428481,3.303127
1.718429,3.744374
2.267616,3.263205
0.295720,2.346850
2.011217,2.186375
1.194768,4.815569
1.870696,7.044503
2.739028,4.066860
0.974457,5.641047
2.692080,5.528709
1.594522,6.086561
1.905097,6.122358
1.444260,6.178696
1.756999,5.998352
1.585779,6.275247
2.339090,6.556734
2.690134,5.531606
0.078818,2.871503
2.710266,0.924681
2.465486,3.046241
1.146224,3.578990
0.723689,1.240763
1.700848,5.003144
1.037257,4.969763
1.741788,4.581952
2.063465,4.933941
1.770522,3.548334
1.483067,3.207597
1.901034,3.540894
2.108995,3.175188
2.169348,7.508365
1.349216,4.715529
1.834705,6.860099
1.502340,5.593581
1.853400,6.459517
3.110872,5.652908
1.750769,4.355580
1.794749,5.151970
2.194690,5.909238
1.931925,4.882200
0.848630,3.991667
0.858537,3.365696
1.201492,5.544415
1.798323,4.351819
1.849209,3.985764
2.026012,5.151000
2.215790,5.525311
2.408754,5.386891
2.155627,6.149243
2.410939,6.012983
1.936342,5.834737
2.159805,5.894472
3.075039,6.023967
3.554785,6.288290
3.530646,6.321384
4.310974,9.220276
3.262641,6.606682
3.831023,7.948691
2.952184,7.480264
2.864919,6.927695
3.988733,5.323999
3.552917,5.976875
3.109950,5.436049
