pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
40.067180,-9.476009,-0.554978,11.486272,-8.294756,-0.947475
39.872838,-9.422136,-0.524776,11.212787,-8.517978,-1.381582
39.476336,-9.364316,-0.289100,10.421259,-8.211925,-1.009171
38.620290,-9.373272,-0.392883,9.152488,-9.154409,-2.360328
37.940270,-9.137983,-0.239106,8.595359,-9.098790,-2.458390
37.520417,-8.993011,0.602034,8.231883,-9.029735,-2.500958
37.074639,-9.258842,0.991824,7.795438,-9.027864,-2.607539
36.524934,-9.399947,1.372983,7.383049,-9.045025,-2.612400
36.294203,-9.900351,2.556047,7.037327,-9.076080,-2.612354
35.781897,-10.268219,2.920460,6.637004,-9.356827,-2.269872
35.482089,-10.408551,3.420453,6.633040,-9.688345,-2.451548
35.271517,-10.720179,3.572343,6.594304,-10.062234,-2.557543
34.964069,-10.593339,3.458143,6.775889,-10.796627,-2.873234
34.929090,-10.729275,3.668555,6.812232,-10.575166,-2.932851
34.796359,-10.754095,3.726232,6.379693,-10.874289,-2.853298
34.814275,-10.784929,3.972361,6.045574,-10.500244,-2.373373
34.854900,-10.751241,3.886198,6.069455,-10.573768,-2.400174
34.932145,-10.588601,3.846073,6.235872,-10.410922,-2.368730
34.866075,-10.491205,3.524195,6.156185,-10.423833,-2.596969
34.626526,-10.179803,3.024010,6.055687,-10.330980,-2.736219
34.459438,-9.912825,2.800543,6.084092,-9.854602,-2.765676
34.291591,-9.617181,1.995484,6.379328,-9.443261,-3.141148
33.679147,-8.668972,1.493849,6.232852,-8.796417,-3.728533
33.338698,-8.340565,1.608614,6.200399,-8.628853,-3.953628
32.988878,-8.373955,1.745209,5.933510,-8.738407,-4.488199
32.663383,-8.293450,1.940674,5.765035,-8.460016,-4.334955
32.272186,-8.356916,2.029227,5.577160,-8.516082,-4.735930
32.128142,-8.418540,2.807109,5.410726,-8.401839,-5.621041
31.944076,-8.627698,3.509869,6.051961,-7.807703,-6.039768
31.451286,-9.059346,3.884140,6.259134,-7.545739,-7.403576
29.253994,-8.076056,1.492852,6.307468,-7.319385,-8.650074
29.196961,-7.362204,1.458516,6.965618,-6.517024,-8.847783
29.181658,-7.336384,1.357903,8.553574,-5.623183,-10.229238
28.981539,-7.226478,1.509801,8.433347,-5.058622,-11.762644
28.848225,-6.254220,1.185641,8.552483,-4.610765,-13.211320
28.794531,-5.483980,0.457636,8.287976,-4.221571,-14.009361
28.303585,-4.895143,-2.101906,6.922687,-4.338930,-13.656685
27.808631,-4.083495,-3.956851,4.779241,-5.354463,-11.629898
27.651099,-3.077480,-4.355312,3.796028,-5.644537,-11.357570
26.941832,-3.363563,-2.847508,3.255491,-5.661367,-11.027259
26.617138,-3.955405,-1.477274,2.795997,-5.245933,-10.732431
26.170257,-4.146092,-0.178163,2.892497,-4.995002,-10.653921
25.829633,-4.713293,0.586538,3.154769,-5.278422,-11.364687
25.421486,-4.826161,0.876898,3.152844,-5.262713,-11.391139
24.972627,-4.532136,1.233974,3.214257,-5.112313,-11.440200
25.473030,-3.828193,1.712540,3.978349,-4.586193,-12.209384
25.359832,-3.901631,1.461288,4.177952,-3.856665,-13.259339
24.795166,-4.431918,2.119237,3.726839,-4.048003,-14.171382
24.506536,-4.434714,2.489825,3.266104,-3.705881,-13.439734
24.679028,-4.949378,2.692587,4.438453,-3.379573,-12.240982
24.599123,-5.226943,3.233559,5.411815,-3.479820,-13.184618
24.278462,-5.452799,3.991520,5.450366,-3.755205,-13.602405
23.977915,-5.470787,4.095833,4.325662,-3.600955,-12.733487
23.759028,-4.692141,3.490454,3.271818,-4.096254,-12.666191
24.258249,-4.232470,1.471708,2.170372,-4.023339,-12.148253
24.354832,-3.649975,0.254140,1.698788,-4.763291,-11.911563
24.675089,-3.402145,-1.827385,1.329792,-5.755975,-11.639579
24.754871,-3.101964,-2.361448,1.198791,-6.121043,-11.429784
25.125287,-2.930499,-2.791608,0.771737,-5.158435,-10.884244
25.349870,-2.687698,-2.726703,1.111234,-5.050193,-11.434135
25.389676,-2.660627,-2.638434,1.240029,-4.883615,-11.725691
25.107640,-2.430268,-2.174933,1.460169,-4.643711,-12.101015
24.628791,-2.153796,-1.376798,1.428762,-4.718107,-12.078836
24.791086,-2.824765,-1.409014,1.382749,-4.683601,-11.850688
24.854646,-2.865943,-1.015070,1.346185,-4.550961,-11.343067
24.811916,-3.343153,-0.766170,1.293330,-4.666015,-11.320245
24.564083,-3.643318,-0.316090,1.362807,-4.957664,-11.709543
24.451542,-3.709693,-0.092301,1.385804,-4.926429,-11.694115
24.530660,-4.277984,0.421391,1.559909,-4.736006,-11.515319
24.685843,-4.456310,0.549055,1.495241,-4.781380,-11.615888
24.698476,-4.412025,0.517177,1.607705,-4.612106,-11.562821
24.450488,-4.261983,0.519950,1.773551,-4.355996,-12.004459
24.543218,-4.033330,0.251105,1.801908,-4.305857,-12.001544
24.694345,-3.917478,0.554624,2.141036,-3.952295,-11.630616
24.992220,-4.077627,0.053247,2.184193,-3.940276,-12.021386
25.056849,-3.929210,-0.270797,2.597571,-4.052749,-12.977641
24.633834,-3.634436,0.760364,2.935030,-3.560972,-12.800008
24.633323,-4.364449,0.901049,2.850708,-3.634872,-12.912920
24.517991,-4.675553,1.129252,2.786754,-3.713104,-12.967489
24.427341,-5.106517,1.536148,2.870476,-3.860580,-12.829145
23.889736,-5.289299,2.385894,2.902293,-3.786879,-13.366057
23.608192,-5.183914,2.626844,2.413851,-3.773251,-12.852734
23.599921,-5.258034,2.379332,2.053872,-3.745478,-12.434188
23.622456,-4.945885,1.914018,1.701626,-4.151026,-12.766385
23.390905,-5.026822,0.914351,1.543345,-4.284525,-11.988894
24.125580,-3.355372,-0.491037,1.490786,-4.363352,-12.013695
24.150228,-2.823639,-1.169022,1.224052,-4.561010,-12.413856
24.218562,-2.694621,-1.430529,1.339733,-4.435750,-12.293889
24.609792,-3.085583,-1.454226,1.434732,-4.209388,-12.273246
24.906440,-3.600552,-1.307032,1.620285,-4.397505,-12.516604
25.045471,-4.432009,-1.320621,2.000608,-4.082365,-11.988671
24.967126,-5.119131,-0.845623,1.957385,-4.707023,-12.791379
25.020774,-5.729640,0.170687,1.205377,-4.729086,-12.805089
25.124489,-6.203006,1.106284,0.975188,-4.479415,-11.972427
25.319369,-6.759413,1.704836,1.080541,-4.594154,-11.255887
26.022199,-6.890412,2.679485,1.260438,-4.676153,-10.702061
26.458900,-7.492607,2.759492,1.349225,-4.965408,-10.569704
26.374801,-7.958657,3.178484,1.168089,-5.131534,-10.497666
26.327306,-7.885219,2.734834,1.211545,-5.665379,-10.188834
26.174142,-7.573261,2.452041,0.989920,-5.308698,-10.018320
25.971403,-7.682133,2.448519,0.832282,-5.606371,-10.180877
26.170558,-8.766984,2.366630,0.831184,-5.594326,-10.199262
26.193425,-9.346915,2.547761,0.930579,-6.119886,-9.597533
26.480139,-9.595726,2.867277,1.317407,-5.814230,-9.046160
26.781845,-10.090530,3.098722,1.254700,-5.945076,-9.030570
26.777244,-10.424728,3.404994,1.311457,-5.836348,-9.032144
26.311989,-9.602096,4.344007,1.355365,-5.767889,-9.013176
26.495431,-9.569255,4.790930,1.737945,-5.450163,-8.487814
26.709361,-10.121708,5.084580,1.633938,-5.706820,-8.872837
26.612461,-9.925265,4.643728,1.320545,-5.730704,-9.066597
26.681314,-9.864246,4.707727,1.486795,-5.680168,-8.805004
26.630215,-10.053287,4.871347,1.181970,-5.602170,-8.727653
26.647729,-10.014916,4.972291,0.953345,-5.887392,-8.996258
26.943328,-10.291558,5.670715,0.460892,-6.244905,-8.289808
27.244590,-10.953074,6.320321,0.413629,-6.890247,-7.964364
27.497227,-11.116610,6.373715,0.592445,-7.028421,-7.580266
27.543014,-11.227349,5.939779,0.751959,-7.906400,-6.606408
27.475479,-11.405001,6.021873,1.101189,-7.786245,-5.920660
27.337917,-11.638122,6.151076,1.430693,-7.699355,-5.241604
27.313825,-11.515213,6.069461,1.608945,-7.690764,-4.827650
27.290519,-11.464801,5.822937,1.698915,-7.654622,-4.657432
27.295371,-11.527738,5.867664,1.322670,-7.951056,-5.192639
27.357722,-11.392027,5.845691,1.159888,-8.287841,-5.440766
27.561795,-11.534559,6.173232,1.111746,-7.826786,-5.163579
27.898912,-11.932447,6.516946,1.271917,-7.740882,-4.888047
28.336458,-11.903174,6.450369,1.410884,-7.814590,-4.470403
28.846514,-11.953775,6.203212,1.837412,-8.259075,-3.817101
29.407668,-12.309001,5.897285,2.235048,-7.760105,-3.894614
29.882331,-12.658680,5.571478,2.254627,-8.175777,-3.674312
30.392501,-12.929340,5.532778,2.515388,-8.524755,-3.015347
30.754043,-13.174404,5.402487,2.388406,-9.220450,-2.854740
31.126700,-13.224490,5.394489,2.669252,-9.526677,-2.201554
31.869554,-14.403755,5.807273,3.138035,-9.621078,-1.503782
32.479713,-15.147657,5.880132,3.853556,-9.966034,-0.050581
32.794404,-15.015386,5.764049,4.231574,-10.503712,0.430748
33.084777,-15.771847,5.784327,4.546004,-10.965473,0.652323
33.170167,-15.793091,6.137755,4.540240,-11.053170,1.048975
33.542629,-16.468520,5.901860,4.599505,-11.805758,1.363355
34.220099,-17.625378,5.411620,4.847349,-12.132231,1.747677
34.576569,-17.914280,5.654094,5.863516,-11.978489,2.917690
35.849167,-18.682795,4.518341,6.043379,-12.104303,3.373171
36.318490,-18.645572,4.324338,6.227986,-12.327783,3.916630
36.902032,-18.668731,3.985330,6.765675,-12.421915,4.264108
37.516234,-19.023806,3.538546,8.237703,-13.054171,3.860816
