pt1_dltres,pt2_dltres
3.860323,0.260813
3.474213,0.740175
3.324844,1.137563
2.928340,0.614715
2.686549,0.486038
2.652806,0.344019
2.712802,0.169695
4.762818,0.513024
4.574222,0.856582
5.044170,1.205457
3.280423,1.228710
2.337630,1.941820
1.093831,1.908716
3.778664,1.718124
4.278968,1.612371
4.299485,1.294331
3.546968,1.589484
3.102792,1.571727
3.973844,1.834477
3.254596,1.701342
2.771115,2.046074
2.594095,1.942133
2.722578,1.760717
2.982191,1.833744
3.273007,2.162459
3.479716,2.119066
4.655956,1.150385
4.939952,1.116391
4.183200,0.364649
2.287273,0.301519
1.191642,0.254808
0.515799,1.372956
1.314959,1.838496
5.967119,1.775290
5.628994,1.466715
6.392819,0.065503
6.798608,0.859058
7.907474,0.324714
5.165209,1.284694
2.930619,0.746873
0.537909,0.057261
2.387966,0.414093
2.842710,1.162613
2.428785,2.252001
2.695171,2.011309
2.540329,2.134395
2.215985,1.171722
2.054609,0.648215
7.314830,0.563920
6.415771,6.066188
6.937962,5.697479
9.855618,4.105645
9.916149,3.665803
10.057240,3.513052
10.008089,2.491334
7.036686,2.228811
6.449940,1.693431
6.709677,0.550576
6.715904,0.898718
11.523104,0.865898
8.264436,6.157218
9.894972,1.381371
7.391191,0.819941
5.460210,0.142920
7.196644,1.155695
7.627517,1.625858
6.959150,1.899133
7.889496,1.702496
7.089145,2.499563
6.438693,2.912426
7.839836,1.821265
8.134927,1.708473
7.451462,1.789871
7.128056,1.660441
8.091012,1.198720
7.602447,1.164028
7.112052,1.243979
7.909659,0.709281
7.500777,0.364574
6.603092,1.014286
6.736649,1.328183
7.112484,1.037852
7.020463,1.068552
6.233079,1.400946
5.608265,1.160164
5.409660,1.161198
4.727874,1.574483
5.195014,2.235414
4.469628,3.156166
7.076586,1.184287
8.908974,0.589390
8.603210,1.868404
9.199492,2.172165
8.757389,0.887871
7.583436,1.145653
5.909505,1.636612
4.764022,1.367864
5.909316,0.307324
6.701416,0.473883
