pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.902237,-15.075440,-6.167701,29.515404,-16.925830,20.160140
50.500670,-14.606761,-6.009845,29.519292,-16.797019,20.482489
51.278929,-15.302687,-7.078003,29.532487,-16.719539,20.427077
50.550915,-14.130935,-6.060462,29.481326,-16.836484,20.428193
50.543209,-14.137065,-6.099109,29.472756,-16.816016,20.381498
50.544617,-14.464920,-5.927364,29.488521,-16.764452,20.216423
50.890178,-14.378842,-6.478786,29.457585,-16.832736,20.242717
50.780368,-14.230910,-6.470762,29.353346,-16.865714,19.998413
51.378401,-14.976944,-6.959466,29.399206,-16.678562,19.905024
51.227652,-14.641111,-6.508937,29.549422,-16.488348,19.453745
50.669181,-14.017099,-5.817328,29.466106,-16.408581,19.584644
50.832893,-13.999843,-5.743084,29.233434,-16.100759,19.945657
51.256462,-14.473787,-6.356361,29.171859,-16.115509,20.024354
51.233693,-14.758765,-6.277828,29.198953,-16.215782,19.975146
51.257209,-14.767692,-6.046674,29.173854,-16.282085,19.977034
51.111551,-14.729269,-5.906811,28.901326,-16.068134,20.321899
50.988666,-14.821409,-5.630086,28.780542,-16.120584,20.462205
50.952304,-14.963499,-5.654073,28.651675,-16.233899,20.220558
51.043466,-15.014441,-5.254236,28.076785,-15.861039,20.450237
51.133026,-15.133751,-5.537969,27.921344,-15.982651,20.191087
51.172754,-15.120958,-5.262760,27.676137,-16.029562,19.549650
51.718580,-15.993079,-5.928783,27.360646,-16.340896,18.958081
51.231587,-15.452988,-5.521728,27.016304,-16.716992,18.375250
51.001759,-15.227608,-5.052037,27.639692,-15.999017,20.731825
51.043542,-15.382973,-4.655109,27.639692,-15.999017,20.731825
51.315353,-15.939919,-5.252163,27.844231,-16.297643,20.744748
50.907775,-15.223225,-4.641502,28.162008,-17.326842,20.715521
51.504661,-16.046063,-5.034235,27.985516,-16.578446,20.855284
51.633218,-16.112798,-5.204839,27.750056,-16.139511,20.725894
51.288177,-15.527992,-5.038366,27.455114,-15.955722,20.637159
51.111957,-15.160170,-4.677466,27.281251,-15.803126,20.453952
50.937070,-14.877819,-4.259224,26.978272,-15.332227,20.497658
51.065832,-15.266946,-4.906941,27.004282,-15.203821,20.429048
51.168750,-15.155575,-4.495650,26.918578,-14.890848,20.341670
51.550005,-15.560152,-5.458567,26.858491,-15.014809,20.311833
51.039615,-14.903167,-4.518861,26.946301,-15.242095,20.310531
