pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
39.982848,-11.294775,1.634206,12.770561,-13.821646,10.617926
39.717377,-11.289642,2.264132,12.588973,-14.112185,10.450268
39.172919,-11.188671,3.218485,12.827259,-14.349030,11.653087
38.935656,-11.332676,3.745208,12.451146,-14.771707,12.200779
38.682017,-11.356258,4.178926,13.023172,-15.260933,13.138566
38.549045,-11.343609,4.263678,12.117990,-15.788169,11.411870
38.398207,-11.381099,4.207800,12.086665,-15.956696,11.373572
38.207433,-11.280197,4.436061,11.865379,-16.039343,10.956391
38.134206,-11.164558,4.457516,11.815056,-16.100075,10.916145
38.124913,-11.054873,4.468668,11.816504,-16.033300,10.903982
38.208865,-11.098594,4.344632,11.782322,-15.832699,11.132532
38.385805,-10.998027,3.935538,11.811936,-15.587332,11.377538
38.435188,-10.997558,3.901289,11.850298,-15.434856,11.388429
38.500194,-10.904649,3.620129,11.954194,-15.399865,11.192579
38.726715,-11.037851,3.305004,11.988205,-15.372985,11.246244
38.955764,-11.231456,2.976325,12.038255,-15.237068,11.257837
39.183263,-11.520985,2.723312,12.376491,-15.372335,10.678464
39.064061,-11.484465,2.705741,12.336702,-15.344019,10.586618
39.000473,-11.402745,2.816610,12.161913,-15.466209,10.634811
38.556045,-11.213848,2.647594,12.203927,-15.510046,10.748647
38.122943,-10.782879,2.542200,12.307699,-15.427506,10.913138
37.535426,-10.284721,2.188190,12.387404,-15.318479,10.772252
37.436878,-10.091961,1.888547,12.423478,-15.168092,10.712754
37.279611,-10.055385,1.311553,12.465359,-15.039301,10.695762
37.124701,-9.746133,1.229724,12.471723,-15.104387,10.758918
36.847120,-9.620949,1.000630,12.479474,-15.141255,10.833335
36.635480,-9.399219,0.711660,12.317279,-15.098919,11.003540
36.262005,-9.092474,0.215453,11.922259,-15.340051,10.629614
35.971956,-8.735801,-0.231798,11.913053,-15.206096,10.604501
36.347160,-9.027190,-1.771587,13.045192,-13.534611,8.028578
36.615753,-9.001172,-2.777306,13.414753,-12.348918,7.453982
36.819721,-8.861988,-3.505745,13.869891,-10.986343,6.740404
37.626424,-8.940044,-3.292857,14.888254,-9.903305,4.806862
39.666440,-9.464644,-3.450126,15.667950,-8.689226,3.196788
41.269144,-10.390264,-3.088700,16.172307,-7.743801,1.919972
42.611600,-11.504029,-3.461768,16.326504,-7.001059,0.918266
42.723323,-11.971815,-3.284379,16.674585,-6.747006,-0.794776
43.020905,-12.461317,-2.815821,16.396402,-6.120736,-1.396760
42.477273,-11.488799,-2.622593,16.008838,-6.577230,-1.849806
41.211526,-10.853553,-3.481945,14.295967,-6.344062,-0.489243
40.925421,-10.459070,-3.949455,14.191278,-5.856991,-0.979276
40.232248,-10.088383,-4.716731,13.990662,-5.991162,-1.347479
39.533724,-9.615939,-5.235032,13.419046,-5.854943,-1.129018
38.811927,-9.133776,-5.790912,13.228188,-6.157257,-1.312710
38.116931,-8.726450,-5.711414,13.066927,-6.680337,-1.348718
37.597723,-8.521875,-6.132820,13.067929,-6.789924,-1.273299
36.318501,-8.165343,-7.388232,12.883661,-7.186035,-0.973717
34.490405,-7.241176,-9.573717,11.771665,-7.869782,1.097282
32.895671,-6.555162,-9.642074,10.976871,-8.375044,2.829599
31.640062,-6.024252,-9.983068,10.402341,-8.919540,4.229960
30.654094,-5.974674,-9.866396,9.930886,-9.379672,5.330822
30.762581,-4.853524,-8.738916,9.135560,-8.564813,2.733352
32.875835,-5.481293,-8.425057,9.732150,-7.183618,0.230508
33.200206,-6.012978,-7.753104,9.561493,-7.699391,-2.134377
32.073858,-4.451936,-5.415198,7.890212,-8.411282,-1.793659
32.065430,-3.690786,-3.806275,7.660446,-8.112649,-2.621514
32.320133,-4.635625,-3.106194,6.973193,-6.787002,-2.665064
32.248816,-4.764991,-2.678327,6.017954,-7.525524,-4.055717
31.918949,-3.771202,-0.361363,6.268748,-6.065793,-3.483635
32.000998,-4.365140,1.778938,6.796617,-5.742688,-4.835623
31.495539,-5.200939,2.932095,6.924813,-5.396399,-4.811081
30.097905,-4.405769,3.673193,5.821063,-4.738386,-2.826303
