pt1_dltres,pt2_dltres
0.918396,0.986507
0.737646,0.656779
1.067237,1.033948
0.870292,1.343297
1.185687,0.918742
0.645378,1.304120
0.561757,0.408133
0.655457,0.534977
0.787241,0.385852
0.495180,1.172065
0.997388,0.255600
1.359731,0.442897
1.134449,0.537347
1.139698,0.165526
1.090184,0.615688
0.696993,0.674843
0.467909,1.178127
0.061038,1.300646
0.809758,0.165617
1.065756,0.296563
0.362550,0.035367
0.408078,0.673187
0.511637,1.171954
0.447414,0.716507
0.087152,1.129132
0.099613,1.004180
0.207138,0.838062
0.107722,0.534953
0.142142,0.107649
0.046537,0.250600
0.167995,0.451351
0.973783,0.795275
0.990132,0.380079
0.631308,0.529262
0.337437,0.414003
0.607948,1.017464
0.506613,1.134936
0.767525,0.431962
0.871054,0.132700
0.173839,1.270457
1.022451,1.403813
1.037666,1.088829
1.139957,1.192996
1.082889,1.803735
0.936622,1.887753
1.156948,1.885655
1.397203,1.597918
1.304397,1.665855
1.034298,2.301534
0.562161,2.211736
0.794637,2.374269
0.631052,1.956163
1.029906,1.804036
1.320967,2.540447
1.532576,1.162149
1.936297,1.051726
2.394936,1.285758
2.474901,1.417513
2.669429,1.474226
0.433833,1.702858
0.195344,1.840561
0.956257,2.019223
0.243552,0.150824
0.082038,1.197972
0.334738,1.220598
0.829384,1.219124
1.298415,0.875963
1.307796,0.422166
0.952633,0.722084
0.728030,0.769644
0.569783,0.400355
0.418427,0.088513
0.456603,0.144652
0.005066,0.005082
0.289558,1.132869
0.559694,1.464295
0.772847,1.041181
0.864845,0.937239
0.677179,0.934230
0.822177,1.129122
0.886724,0.450489
0.909898,0.543414
1.086167,0.865807
1.093902,1.925276
0.985615,2.013171
1.109905,1.871980
1.121734,2.164097
1.046065,2.399756
1.098920,2.497364
1.343786,1.567889
1.871776,1.704836
1.886339,1.932662
1.744715,2.219288
1.791712,1.334407
1.770470,0.740526
1.587526,0.545958
1.911769,0.321460
1.660763,0.311997
1.784590,0.652282
2.531579,0.549476
0.561483,1.748424
0.674775,2.436712
1.421665,2.596737
1.646787,2.555822
1.448540,2.619794
1.053729,2.708648
0.373636,2.855167
0.320033,0.801929
1.235145,0.472211
1.972266,0.447305
2.026588,0.391568
2.913185,0.205177
0.389365,0.044396
0.391614,0.138266
2.580863,0.996861
0.240699,2.467302
0.664886,1.398436
1.272153,2.068466
0.538472,2.049714
2.407170,1.446258
0.861102,4.388347
1.697504,5.298484
0.175050,5.394935
1.548861,5.510361
1.738917,4.118134
0.979138,3.995783
0.244680,0.572611
0.568246,0.707821
0.706461,1.217059
0.287585,0.509302
0.125257,0.763673
0.358631,1.249917
1.583511,1.600786
3.139148,2.313062
0.539049,2.415789
1.234168,2.453703
1.334546,2.311355
1.688169,1.962146
1.440903,2.043006
0.449051,0.179896
0.368621,0.313907
0.437301,0.851853
0.245536,0.866781
0.004856,1.331009
0.466726,0.742198
1.466216,0.163532
1.636685,0.556574
1.515631,0.472010
1.851200,0.581207
1.760462,0.098803
1.770911,0.849262
1.985777,0.034562
2.384831,0.727922
2.522531,1.869756
2.420831,0.928974
2.397428,2.631544
2.386697,1.034139
2.827006,1.326393
1.935721,1.229276
1.888039,1.063052
1.619432,0.986721
1.493551,0.962512
0.978988,0.702059
0.664522,1.026276
0.887252,0.672231
1.512349,1.974309
1.951483,1.697546
1.708177,1.136134
1.157704,1.805100
1.367580,1.693961
1.836142,0.821130
0.990937,0.010005
0.944120,0.549216
0.629252,0.459012
0.721239,0.741615
0.474517,0.737800
0.750088,0.710520
1.370903,0.467858
1.726310,0.679961
1.851964,1.110265
1.771994,0.861905
1.732472,0.747751
1.752992,0.914018
2.005675,0.071425
2.151468,0.047950
2.052555,0.710407
1.893022,0.950374
1.726040,0.401438
1.575096,0.022347
0.976782,0.012862
0.457585,2.739004
0.995565,0.895255
1.014098,0.688796
1.180727,0.492931
2.120475,0.425679
0.775988,0.043214
0.626414,0.168297
0.888944,0.306679
0.908653,0.354598
0.818503,0.061929
0.591926,0.169250
0.587073,0.203651
0.394565,0.489936
0.192482,0.290949
0.108196,0.405662
0.336895,0.467105
2.493752,0.557585
1.456327,4.022728
1.208910,0.922845
