pt1_dltres,pt2_dltres
0.232644,2.237476
0.121048,2.013387
0.062506,2.957374
0.015900,2.958319
0.019352,2.896587
0.263738,2.660736
0.182386,2.771500
0.168148,2.958319
0.106538,2.959265
0.167645,2.718779
0.008281,2.959265
0.271917,1.134511
0.213197,1.123178
0.553600,0.590181
0.533744,1.831569
0.405111,0.298639
0.487241,1.919671
0.626784,2.450833
0.376336,1.916411
0.020014,2.565075
0.124556,1.681468
0.243403,1.334354
0.111189,1.934514
0.079438,1.612821
0.180046,1.591749
0.351820,1.445465
0.033181,1.152466
0.007107,1.259945
0.167554,1.349575
0.031281,1.631076
0.117162,1.898851
0.361132,1.937624
0.201322,1.945171
0.105879,2.016050
0.105673,1.882043
0.003659,1.810709
0.305099,1.336274
0.558433,1.349504
0.486444,1.087397
0.376022,1.041767
0.215528,1.075367
0.403675,1.690783
0.358353,1.876833
0.279924,2.106686
0.044350,1.977384
0.201541,1.694769
0.075364,1.420735
0.280347,1.245280
0.379055,1.277569
0.233129,1.631453
0.365256,2.002497
0.517648,1.674962
0.466867,1.641784
0.244933,1.476559
0.151858,1.586844
0.260552,1.707201
0.239244,1.513438
0.309349,1.613908
0.160240,1.650130
0.077906,1.703238
0.034144,1.698872
0.031893,1.405576
0.248159,1.092801
0.301020,1.078909
0.160946,0.970239
0.470141,1.272225
0.836776,1.725811
0.802969,1.667284
0.416701,1.753925
0.217309,1.869218
0.059730,1.905566
0.522635,1.760381
0.440466,2.798463
0.270197,2.642813
0.475494,1.803291
0.395539,1.698133
0.714840,1.349512
0.775885,1.451714
1.046080,1.695117
0.510263,2.021874
0.134859,1.788300
0.210451,1.620865
0.311924,1.853558
0.203904,2.073869
0.392467,0.948019
0.532260,1.011679
0.600974,0.873750
0.684541,1.111406
0.596054,1.292782
0.586634,1.230628
0.368259,0.849506
0.391770,0.740761
0.575303,0.800135
0.557880,0.860540
0.658773,0.939868
0.560575,0.975775
0.222483,0.885717
0.254059,1.066922
0.448227,0.875367
0.018172,2.325104
0.142264,1.380650
0.016752,0.861161
0.057265,0.216840
0.221259,1.591414
0.183336,1.183500
0.239010,1.042469
0.240840,2.549813
0.138313,2.032635
0.240773,0.916117
0.145077,0.544387
0.162714,0.439054
0.117154,0.772910
0.196632,1.121079
0.138745,0.973147
0.258564,1.170819
0.033424,1.157632
0.085754,0.683617
0.084581,0.384829
0.254122,0.217081
0.322981,0.559635
0.179568,0.791268
0.065640,0.749177
0.237441,0.542506
0.351007,0.624405
0.728658,0.831384
0.391157,1.037044
0.163622,0.925762
0.749520,0.696407
0.817883,0.608931
0.500645,0.706739
0.145798,0.900430
0.039533,0.881346
0.053547,1.265082
0.138144,1.090374
0.063967,0.814138
0.343413,0.592057
0.231461,0.404262
0.709383,0.500468
0.510176,0.604047
0.364221,0.623861
0.747868,0.577185
0.641647,0.524110
0.706220,0.602161
0.043109,0.381062
0.149204,0.401426
0.089768,0.557194
0.290030,0.818677
0.154542,0.572269
0.039565,0.733805
0.222462,0.646581
0.236393,0.758567
0.699879,0.940590
0.586409,0.820472
0.601822,0.672598
0.472194,2.009963
0.519567,2.535564
0.460125,1.953587
2.393539,1.895769
1.959947,1.862746
1.905024,1.656051
1.864804,1.735512
1.958303,1.590820
2.061508,1.642427
2.305720,1.337341
2.563542,0.926126
2.673062,1.139921
1.811326,1.211519
1.827726,1.296708
2.044972,1.084763
2.410127,1.071566
2.838085,1.154503
2.964953,1.501495
