pt1_dltres,pt2_dltres
0.544438,1.674615
2.270189,1.436821
3.479010,1.291596
1.864760,1.123547
1.762931,0.399718
0.743183,0.927211
0.933491,2.032967
0.745017,1.833510
0.936151,9.451343
0.557166,12.839725
0.987310,7.229497
0.232169,11.512761
2.445996,9.059311
1.956304,6.960666
1.243581,4.138844
2.755916,4.044890
5.312948,2.226612
1.453361,0.200696
1.328638,0.326281
0.351616,0.399645
1.757643,1.679342
2.613053,2.613637
0.156072,2.410265
0.679781,1.901768
0.426617,1.264491
1.373639,2.174711
1.842801,1.884067
0.702685,2.514095
0.821380,4.142558
0.774195,3.981009
0.239814,3.509544
0.252962,3.518943
0.440838,3.262100
0.951553,2.276321
0.068263,1.469543
0.121171,0.771255
0.279060,1.879792
0.302573,1.658214
1.040304,1.125473
0.504430,0.192205
0.136470,0.245040
1.786218,0.775705
2.893359,0.011654
2.153427,1.519509
2.496667,0.162382
3.728255,2.068049
2.868893,3.500897
4.196005,2.400076
6.726576,1.713059
9.008142,2.675581
9.456568,0.977664
8.279531,0.778660
8.487154,0.679478
7.644362,1.204467
7.273621,0.856033
5.833612,0.700906
3.329522,0.062020
2.117512,0.885357
1.638373,1.330304
6.924577,3.106067
8.594855,0.124086
8.128166,0.962405
7.329720,1.228276
7.347234,1.465556
7.856762,2.280579
7.770112,1.995142
8.255175,1.837532
6.972475,1.590613
7.733438,1.555226
7.072624,1.840892
6.337091,2.382537
6.408002,0.712667
7.138039,2.089722
5.932113,2.321093
5.267735,2.821420
6.788092,1.320549
6.356334,0.028093
6.055282,0.625903
6.946275,0.797802
6.077478,0.599366
6.779895,0.413361
7.712698,1.649506
6.800952,0.577130
7.560682,0.647066
6.515673,1.608409
2.672790,2.755851
6.517898,0.329645
4.812583,0.911645
3.168777,1.228424
6.182211,1.755044
8.029322,2.419622
4.850213,0.640314
4.756965,2.933483
2.784194,0.101381
1.919157,0.364728
0.688358,1.465828
0.461310,1.890341
0.918945,1.168498
1.809983,0.835683
1.976476,1.198772
5.672238,2.715810
3.400199,2.012706
1.612199,1.693155
0.521602,0.959509
1.140315,0.378941
0.314958,1.369716
0.007823,0.553384
0.217184,0.452861
0.219085,0.480757
0.786232,2.834474
0.847714,0.112939
0.756165,1.125253
3.001852,2.738754
2.618543,4.385894
5.279757,0.570260
3.138003,0.184909
2.070723,0.045613
2.437320,0.213591
1.649475,0.076819
1.666787,0.821881
2.846997,1.327726
3.522216,0.924138
2.682971,0.417418
2.310114,2.042996
3.984985,0.465456
4.434423,0.641335
8.965339,0.131065
16.337645,2.556405
2.930638,1.975627
3.007917,1.812353
2.560863,0.154872
2.957228,0.653499
2.237313,0.635544
0.407339,1.161045
3.006957,2.492393
2.373110,1.932203
4.741677,1.766556
2.865959,2.640821
3.228502,2.785521
5.522651,1.759587
7.084703,2.230340
4.895495,2.617072
3.076642,0.396068
4.936869,2.845568
5.321627,0.380697
5.210034,1.431433
5.705812,3.365277
7.934990,2.641741
7.115568,2.082534
12.115124,3.151152
10.928336,4.561355
8.729620,1.511661
5.181702,2.267679
7.499623,0.341585
10.593981,0.518042
10.078447,0.592914
9.029572,2.637023
7.395976,2.012447
7.876411,1.071832
7.666219,2.090638
10.004795,3.051703
7.789829,5.928527
7.305921,8.439928
2.245635,10.290740
0.938174,10.995145
1.883994,7.784370
1.628387,7.119327
1.350366,5.669434
1.906906,8.774914
1.764051,6.902261
0.812679,6.927652
4.522679,5.690607
2.565239,6.787121
2.351098,9.799408
2.312463,8.306807
2.001904,6.838198
2.028008,6.571812
