pt1_dltres,pt2_dltres
1.486168,1.883994
1.854761,1.382317
1.725165,1.517724
1.728501,1.778857
1.289005,1.728958
1.178597,2.002261
1.290690,2.348958
1.785126,1.758062
1.806444,2.256348
2.101254,0.999628
2.531803,1.231689
1.820490,0.827567
1.701612,1.315474
1.235997,1.773237
0.892696,2.648714
1.412144,2.913317
2.053015,4.201513
1.960271,5.208884
2.225730,5.728883
2.287963,7.754117
2.322585,8.805029
2.355910,7.643307
1.823970,6.835371
1.000995,10.555666
2.589607,8.594983
1.160532,8.835925
0.938917,9.434927
1.006744,9.360381
1.635043,11.122710
1.339225,9.172513
0.490749,8.665044
0.398278,8.828708
0.915228,8.732895
1.209560,9.155534
1.239376,8.416139
1.409955,9.720103
1.659228,10.192856
1.226657,11.282075
0.579848,7.804598
0.558626,3.216663
0.080708,2.351111
0.370643,1.914779
0.402938,1.558658
0.319950,0.101905
0.440503,2.777964
0.486210,1.170691
0.804660,4.328136
1.241800,3.117772
1.504785,2.628091
1.242831,2.743427
0.735858,2.286414
0.013425,0.766450
0.067845,1.163345
0.507370,1.068574
0.530247,1.208289
1.044561,1.157473
1.567335,0.258960
1.350362,0.788588
0.817119,1.578675
0.549813,1.566864
0.470748,1.073799
0.642576,0.492059
1.041156,0.602467
1.452524,1.586867
1.395840,2.310884
0.869874,0.902576
0.493341,0.489136
0.583704,0.732914
1.451788,1.642535
1.980715,1.967298
2.371261,3.672598
2.486100,3.312566
2.142216,2.657971
1.739896,2.117598
1.531574,4.766143
1.770590,4.111228
1.801470,6.196130
1.759668,6.525994
1.246720,7.127544
0.870672,8.887040
0.717953,7.098302
0.697653,8.318617
1.067450,7.945184
1.730039,8.695150
2.430094,9.075945
2.181031,8.341322
2.150261,7.932918
1.407069,8.196713
0.787532,7.536950
0.789616,9.436338
1.853962,9.914330
2.541255,9.998174
2.598159,11.069434
2.802091,9.248221
2.317804,9.060771
1.942541,8.215492
2.151172,9.446438
2.226729,9.173227
1.851307,8.750279
1.943164,11.545531
2.197761,9.226727
2.181555,6.873929
1.609482,6.202794
0.311892,8.040542
0.089177,8.289438
0.239177,5.797781
0.005081,5.891597
0.357331,5.455017
1.170094,8.473689
1.677768,9.287578
1.616605,7.790790
1.746750,7.833712
1.353700,8.571915
0.872141,9.374497
1.019714,7.358099
1.095755,8.111108
0.998897,7.487859
0.884734,6.572260
0.416889,5.493504
0.068388,4.096632
0.213602,5.136327
0.475194,3.951156
1.638568,3.082359
2.535451,2.379851
2.895696,0.508161
2.699860,0.343910
2.573516,2.264483
1.599963,0.551788
0.614957,1.283792
1.935043,0.672568
1.465866,1.709342
2.503132,2.869208
1.901862,1.747184
2.107611,1.747711
2.099075,1.741187
1.562510,1.638319
0.520677,1.640348
0.495630,0.542183
0.552021,0.800558
0.467221,0.493926
0.600556,0.958304
0.691325,1.083830
0.704853,0.804902
0.714663,0.849707
0.448138,0.261424
0.269574,0.057108
0.412604,0.277851
0.331999,0.943855
0.397938,1.005639
0.612755,1.225731
0.059833,0.048010
0.721818,0.077703
1.009307,0.172113
1.062714,0.062734
0.791621,0.235982
0.028769,0.416843
0.687872,0.576855
2.716833,0.532318
1.427421,1.568306
2.402953,2.388249
2.627622,1.757911
2.111709,0.459019
1.257937,0.007100
0.290491,0.626386
0.681568,0.622137
1.008693,0.213438
2.181553,0.510337
1.640120,0.684177
1.919206,0.492342
2.058704,0.152277
1.932600,0.001846
1.967339,0.818169
1.423820,0.759536
0.755114,1.188240
1.213249,1.227014
1.476773,1.765676
1.044528,1.123035
1.067975,1.748185
1.319697,1.788606
1.033308,1.930470
1.165868,2.637445
0.618166,0.754434
1.314947,0.353989
1.812471,1.017592
1.673736,2.452866
1.586594,2.070711
1.379221,1.028186
1.608689,0.876930
1.760561,1.736816
1.255269,0.042777
1.408308,0.183111
1.213794,0.638727
0.873958,0.502800
2.837249,0.217890
2.452463,1.308250
1.416986,1.711229
2.871536,0.521689
1.948098,0.367745
0.296919,0.935069
1.012217,1.434768
2.573763,1.126369
2.387714,0.845826
2.365006,0.327380
0.785848,1.278516
0.019355,1.530642
0.776583,1.588199
1.614515,1.715901
1.819983,2.746447
1.798146,0.137237
1.350664,1.570631
0.913539,0.167368
0.072609,0.994346
0.498783,0.693661
2.582185,0.003641
3.847836,0.009882
7.344526,1.015168
6.331907,1.361547
4.872940,0.064013
4.926044,0.498917
5.020738,1.204420
5.217452,2.176524
7.673264,1.427724
5.814542,0.961561
4.049329,0.222552
3.917957,1.830951
1.590611,0.625688
3.533988,0.905646
2.284540,0.841391
2.928927,0.437237
4.096869,1.062865
1.226317,1.702358
1.789558,0.845005
2.192175,0.998850
1.934681,0.946545
1.529214,1.029585
1.336511,1.659590
1.944363,1.707961
2.242078,1.624019
2.784834,1.640161
2.301903,1.757784
2.477561,1.709590
2.328643,1.247560
3.366301,1.012040
3.362502,0.708981
0.499997,0.484726
0.158299,0.528516
1.649080,0.588949
1.996731,0.587756
2.159405,0.527932
1.806473,0.595343
3.386388,0.802382
3.443339,0.696023
5.619278,1.279466
4.960146,1.482123
7.314705,0.866709
3.741702,1.742364
4.525461,0.946287
4.838979,0.421902
7.626746,0.709176
7.996519,0.900410
6.789874,0.825911
5.620476,0.452935
6.956178,0.107714
6.085679,0.268454
4.450431,0.358799
6.429760,0.250371
5.648335,1.569855
7.811623,1.086740
7.877697,0.500008
6.440177,0.540538
5.037855,1.943466
3.550610,2.584671
0.819489,2.904689
1.306843,5.614864
2.211086,4.220140
1.855595,7.038514
4.431688,6.915928
5.283094,6.200891
4.757845,1.306914
5.923731,0.047288
