pt1_dltres,pt2_dltres
1.208764,0.728675
0.853031,3.215869
1.038248,0.553929
0.444138,0.253848
1.029961,0.649913
0.908789,0.585594
1.119972,1.555454
1.025264,0.396136
0.951001,1.171275
0.717578,0.578034
0.324675,0.994837
0.069033,1.029177
0.280685,1.367427
1.587267,1.689246
1.872342,1.043805
1.446869,1.494241
1.403627,1.549684
1.099741,1.703336
1.006496,0.917160
0.526687,1.448531
0.392769,0.812818
0.135116,0.736703
0.362209,0.905048
0.598523,0.271643
1.261966,2.396671
1.333724,0.715992
1.851498,1.405975
1.868621,0.192560
1.435678,0.943588
0.849367,2.465334
1.024357,1.957366
1.157951,2.946901
0.988302,1.778819
0.678800,0.015595
0.616447,1.553160
0.541052,2.297381
0.920070,2.182144
0.970168,2.178028
1.153995,2.546093
1.155257,2.132779
1.807650,2.943665
2.030709,0.279812
1.007136,0.392832
0.201643,0.054285
0.220038,2.359178
0.091780,2.134875
0.470159,2.302024
0.785104,1.055925
0.729667,0.448518
0.514324,1.648100
0.636676,0.612199
0.509439,0.910708
1.461968,0.854354
0.891779,1.267828
0.646468,2.104276
0.083939,2.801953
0.465941,2.370781
0.094545,0.684256
0.416342,1.294639
0.413403,1.263930
0.968655,1.641825
1.821843,1.473382
1.069718,1.739854
1.128761,1.532960
1.531132,0.921676
1.009219,1.291545
1.689019,1.186943
1.591198,1.824422
1.492248,1.655720
1.295682,1.487816
1.520879,1.546296
1.672639,2.022880
1.901463,1.831580
1.548223,1.463605
2.084967,0.460262
1.776030,0.499587
1.767966,0.937755
1.630838,0.272744
2.547429,0.295137
2.492096,1.234008
2.747522,0.706880
1.939461,1.307295
1.739826,1.687701
1.671760,1.740142
1.176729,0.930765
1.138581,0.628005
2.482636,0.656381
0.596147,0.172388
0.500757,0.287114
0.917633,0.714739
1.925039,1.518241
0.861400,0.140526
0.164467,0.230279
0.163729,2.097996
0.149641,1.002631
0.995267,2.847237
1.409533,2.417454
1.942086,0.637617
2.430001,0.279301
2.051306,0.324846
1.160268,1.366009
0.906619,0.835535
0.788249,0.392983
0.577292,0.183107
0.409367,1.140177
0.188702,1.084509
0.157996,2.479758
0.167925,2.539920
0.124993,2.925516
0.067593,2.705228
1.055504,2.862576
2.001662,2.318610
2.604286,2.002102
