pt1_dltres,pt2_dltres
1.010604,0.716896
0.767899,0.760664
0.362929,2.768948
0.008068,0.840537
1.110404,0.935718
1.602564,2.634703
1.723595,2.033063
1.577677,3.277063
1.107307,2.779821
0.733356,3.059674
0.770387,2.787962
0.721334,2.832632
0.894189,4.098461
1.030995,4.865934
0.650094,3.582165
0.675252,7.620068
2.033672,6.673592
1.477877,8.018250
1.521345,5.745727
1.266436,6.021467
0.962167,4.998931
0.977824,4.511746
1.505933,4.184624
1.610133,4.064288
2.654009,5.161825
0.897880,4.730554
0.134810,2.772986
0.168776,0.906194
0.279903,1.324889
0.253399,0.857103
0.525997,0.082472
0.577591,1.164788
0.129272,1.505357
0.069453,0.677789
0.029009,0.070260
0.071798,0.741751
0.023420,0.806949
0.058665,1.447824
0.319853,0.198771
0.220355,0.456771
0.229071,0.932370
0.246693,0.425432
0.411219,0.548420
0.234914,1.714229
0.617304,1.431064
0.878864,1.566709
1.192351,1.866551
0.877532,1.389059
1.018759,1.637402
1.279036,2.698600
1.291610,2.348588
1.086112,2.982020
0.712638,1.344773
0.556034,1.144847
0.295860,0.021532
0.485522,0.649963
0.598544,0.355134
0.506134,0.799877
0.930651,0.457294
0.635295,0.746351
0.456471,1.273212
0.048669,1.118749
0.230699,1.273365
1.518317,1.292843
0.913410,1.439678
0.602089,0.459274
1.120292,1.154610
2.642303,1.029066
0.733942,0.626766
1.103996,1.009990
1.304553,0.904776
1.123543,0.896544
0.570758,1.209576
0.335093,1.044769
0.150603,0.186080
0.070478,0.022703
0.119359,0.320344
0.020582,0.166656
0.175595,1.792271
2.227232,1.744924
2.249280,2.597667
1.856317,2.403697
1.092821,2.301147
1.273096,1.126229
0.860283,0.803980
0.616966,0.166422
0.701184,0.480904
1.061983,0.639062
1.097599,2.657835
1.034527,1.757922
1.014627,0.449758
1.439495,0.593497
1.598408,1.197500
1.440549,2.028237
1.319921,0.167554
1.373334,1.745213
1.293649,0.898014
1.209391,0.218502
0.833105,0.011090
1.041310,0.246787
1.165465,0.905810
1.016056,1.347198
1.441922,2.048788
1.533899,1.893198
0.403033,1.411514
0.268335,1.428605
0.813252,1.112558
1.590902,0.022365
0.497970,0.374210
0.029222,0.380039
0.038618,1.857180
1.730454,1.440588
0.490263,0.898495
0.653120,0.912145
1.372873,0.461199
1.470213,0.447601
0.989232,0.414139
0.591712,0.690535
0.484942,0.055598
0.631104,0.269641
0.435547,0.020651
0.874436,0.558116
0.448710,2.254325
0.143971,0.387958
0.930381,1.069268
1.702772,2.041831
0.732517,1.794684
1.719615,1.254143
2.203237,1.881678
