pt1_dltres,pt2_dltres
0.637906,0.550913
0.698966,0.147793
0.588945,0.566534
0.414856,1.152336
0.330878,1.607187
0.819879,0.795930
1.520032,1.467635
0.225320,0.644283
0.491936,1.568367
0.041038,4.018835
0.601417,3.063911
0.948248,3.063911
1.163923,3.144781
1.584361,3.646331
0.007352,7.210483
0.080676,6.839598
0.570411,6.085774
0.008762,5.592009
0.234885,6.136156
0.058473,7.137189
0.570066,6.774037
0.661356,7.539801
1.582430,8.307934
2.310944,9.088661
1.419893,6.877200
1.380837,6.381756
1.369080,8.089800
1.556843,8.111127
1.917482,7.299212
1.854286,8.040487
1.701262,8.765014
1.178956,8.765014
2.623546,8.202283
0.494823,5.921001
0.227670,3.664586
2.067798,2.115817
1.508851,4.343488
0.050573,4.099868
0.147291,4.597242
0.490109,5.326412
0.299187,7.435249
0.680114,9.452126
2.728289,5.948142
1.910668,3.259806
1.866156,2.518561
1.756179,2.444845
1.639890,2.475619
1.059453,3.741815
0.891325,1.184740
0.596451,3.577742
0.255180,0.773222
0.151526,1.799080
0.226778,1.247828
0.279472,2.677965
0.208680,1.869664
0.519645,1.668683
0.669348,1.706724
1.067742,1.087417
1.058143,0.284080
0.430406,3.623748
2.320809,2.322109
0.266304,1.900355
0.620151,1.472819
2.175065,1.890597
2.821634,1.455875
2.441672,2.126356
1.940279,1.170498
0.358796,2.998878
0.029620,1.404372
0.131206,1.475676
0.347150,2.107307
1.348170,4.059814
2.545532,0.533404
2.636168,0.520738
2.209201,0.284804
1.781686,0.805719
1.452712,0.826403
0.706146,0.949280
0.259814,2.730045
0.357435,3.969920
0.910778,0.685097
1.204455,0.332015
1.590698,0.108597
2.233764,0.306526
1.831096,0.305091
2.126193,0.908651
1.977989,1.293267
1.987015,2.023281
2.590482,2.057007
0.484857,1.201341
0.117145,1.334664
0.047298,1.143274
0.330316,1.291796
0.829786,1.208324
0.829763,1.245205
1.427635,1.900979
0.253947,2.339973
0.085748,2.705530
1.534819,1.933429
1.088228,1.142444
1.115142,1.448372
4.234740,1.301637
1.677949,1.535608
1.396304,1.642917
0.387666,1.938006
0.476949,1.076088
0.320314,0.895654
0.167221,0.431586
0.404496,0.385338
0.197179,0.534172
0.577648,2.370739
0.782847,2.655488
0.635929,2.827814
1.065720,1.944271
1.798812,2.588003
0.848514,2.957384
0.293023,2.484226
