pt1_dltres,pt2_dltres
0.029780,1.475239
0.297679,1.315685
1.998525,1.011046
2.856812,0.822977
2.445566,0.678764
2.914755,0.865541
2.906376,0.500399
2.818036,0.345979
2.348688,0.006503
2.281866,0.308370
1.294314,0.990075
0.879421,0.618472
0.772647,0.525799
0.768912,0.272137
0.009507,0.612732
0.226963,0.326399
0.675652,0.326399
0.795364,0.337842
0.332099,0.636014
0.770112,0.578083
2.705547,0.368440
2.729298,0.384812
1.847210,2.629359
0.093775,1.535386
1.784463,1.164695
2.553976,0.534839
1.377216,0.931222
0.696021,1.488496
0.113013,0.182238
1.926993,0.228643
1.775051,0.170514
2.764427,1.482331
2.499919,0.344306
2.216305,0.353664
1.613980,0.906330
2.757141,0.896642
1.171132,1.098674
0.013231,1.544805
1.119615,1.805079
0.851558,1.819925
0.095647,1.393015
0.036256,1.452880
0.693883,1.574737
0.632024,1.721524
0.476982,1.827719
0.412695,0.552347
2.851794,0.751978
1.546981,0.889065
2.307240,0.931741
1.279091,0.709082
0.229387,0.421092
0.409101,0.046267
0.592174,0.583126
0.415792,0.998543
0.339684,0.960348
0.277064,1.157500
0.381082,0.347012
0.470699,0.860218
1.122488,0.539938
0.276240,0.302388
0.451586,1.165297
1.115289,0.214699
1.270398,0.269745
0.863285,0.326474
1.202004,0.749583
2.282257,2.762287
1.013333,1.743280
0.028078,1.029996
1.416792,1.338099
1.930187,1.171255
2.303471,1.255910
2.534658,1.182606
2.374438,1.115718
0.501498,0.474711
2.910158,0.981243
0.403947,1.007864
1.447606,0.682574
1.077742,0.471384
0.354407,0.045298
0.223669,0.039052
0.396225,0.173563
0.768957,0.340346
1.180697,0.364499
0.730687,0.418262
0.844854,0.376037
0.096039,0.336618
0.083877,1.282981
0.755989,0.689688
1.832936,0.837365
2.737400,1.018184
2.904666,1.160206
2.492877,1.288680
1.692003,1.046235
0.871742,1.015904
0.295265,1.062905
0.363698,1.082882
0.467549,1.290008
0.829361,1.321959
0.416826,1.417577
0.332313,1.143543
0.748231,1.142033
0.856303,2.061605
1.024009,2.112883
0.972002,2.037557
1.305207,1.960290
1.996624,1.928982
0.015997,2.027952
1.499995,1.289162
2.629868,2.099620
0.797769,2.882029
1.688188,2.467412
2.306080,2.534019
0.264200,2.536154
2.644206,2.254159
0.371998,2.203765
0.708337,2.500213
1.326790,2.421261
0.922753,0.686678
0.444918,0.149265
0.297908,0.068223
0.971216,0.350997
2.029985,0.040873
0.469825,0.060532
0.641016,0.021808
1.627333,0.988043
0.584720,0.735784
2.085948,0.658764
2.841278,0.879739
1.799989,0.953112
1.484327,1.336145
1.375209,1.579409
0.636025,1.605923
0.329748,1.549900
1.188719,1.860405
2.057976,1.902146
2.289743,1.926374
2.672469,2.094422
0.380770,2.269455
2.439405,2.302969
0.989729,2.481370
0.108157,1.543639
0.903350,1.722403
2.464514,1.209318
0.001308,1.363842
0.375507,3.030331
0.127043,1.368024
0.061821,1.003372
1.103761,1.056385
2.192868,0.888369
1.010625,0.685435
1.470201,0.538986
2.970082,0.584322
1.356145,0.447174
0.465460,0.172898
0.329763,0.043840
0.947276,0.146615
0.716981,0.162488
0.243165,0.695020
0.131344,0.714812
0.568742,0.911601
1.070140,0.467455
1.483939,0.029094
0.030379,0.035119
0.458017,0.079777
1.507488,0.188119
0.020900,1.847536
0.698976,2.121522
0.811253,1.257474
0.704318,1.521762
1.146001,2.669016
1.752048,2.261390
2.313003,2.409045
2.883940,2.173861
1.022860,2.158274
2.429797,2.036577
0.099107,2.383511
1.154464,2.107282
2.686055,2.183760
0.283866,2.001832
1.608319,2.124979
2.279318,1.818488
2.128847,1.725255
1.415522,1.511916
0.358088,1.851703
0.232137,0.535616
0.558975,0.756226
0.921467,0.861577
1.837459,0.982613
1.324908,1.335356
0.790990,1.355026
0.328713,0.787911
0.272818,0.574349
0.349146,0.171398
