pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
45.507028,-15.988608,-17.941457,51.231701,-16.809004,10.032180
45.430266,-15.612615,-17.769804,51.771398,-16.696435,10.637616
45.948743,-13.914703,-17.281584,52.686489,-18.079039,10.843214
46.133023,-12.933760,-16.390746,52.621428,-17.827158,11.937902
45.890179,-12.357485,-15.444197,52.051423,-19.163341,11.226850
46.009152,-11.776723,-14.628976,51.999180,-19.385958,11.543365
46.567085,-12.748881,-14.849735,51.657963,-19.289658,12.351491
46.004143,-13.828436,-14.613997,51.451650,-18.226973,12.254138
46.297863,-14.815745,-14.715245,50.489249,-18.393791,12.414432
46.780749,-14.762198,-15.510940,50.724463,-18.778680,12.180929
46.900623,-15.132556,-15.473627,50.224500,-20.191568,11.285446
46.918105,-15.888901,-14.871259,50.111268,-20.771451,12.126560
47.009821,-16.305265,-14.332021,49.233215,-21.052541,13.351931
46.937419,-16.526383,-13.405622,47.406518,-19.641146,14.688735
46.800424,-16.265012,-12.947181,46.818665,-19.904990,14.802845
46.801551,-16.035303,-11.863987,45.901379,-20.213200,15.754471
46.903340,-16.028685,-11.031147,45.355269,-19.883082,16.316965
46.791149,-16.455173,-10.447040,45.201688,-20.064974,15.883656
46.852444,-16.641621,-10.485256,44.002390,-18.550314,17.281777
47.055058,-16.813393,-10.346824,42.706839,-19.235659,15.870383
47.235185,-16.886480,-10.203097,42.491035,-19.130505,16.179746
47.338653,-16.983797,-10.038566,41.838947,-19.108783,16.477358
47.584054,-17.239763,-9.862421,41.683760,-19.288562,16.057588
47.791261,-17.449860,-9.481340,41.377149,-19.579957,15.921779
48.004471,-17.583817,-8.963785,40.377381,-19.026299,16.618780
48.184948,-17.602998,-8.326390,40.083912,-19.124628,16.321510
48.337131,-17.463148,-7.717422,39.666136,-18.962773,16.259241
48.445343,-17.115770,-7.159744,39.405092,-19.190800,15.919067
48.828198,-16.962778,-7.033892,38.924046,-18.639302,16.562803
48.982836,-17.017043,-6.486677,38.272591,-18.849809,15.803677
49.151545,-16.885907,-6.024623,37.921546,-18.807801,15.302136
49.477787,-16.934550,-5.663769,37.065709,-18.172331,16.393814
50.020983,-17.157728,-5.459900,37.056140,-18.251014,16.445733
50.227311,-16.645365,-3.646803,36.174675,-17.672086,16.916590
