pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
850.222399,296.393198,609.462947,358.950397,764.724059,270.240764,487.317127,339.927688
850.280000,295.120000,608.910000,358.680000,764.830000,270.250000,487.290000,340.410000
851.570000,293.770000,608.600000,358.600000,764.290000,271.160000,486.940000,340.950000
854.245850,296.393198,608.020000,357.720000,760.700607,274.264216,487.317127,343.932469
855.251713,296.393198,609.462947,358.950397,758.830000,275.650000,486.640000,345.220000
855.251713,297.399061,607.330000,359.090000,755.950000,276.680000,484.130000,347.900000
855.251713,297.399061,606.090000,359.760000,753.930000,276.810000,482.370000,349.590000
855.251713,293.375609,603.455776,355.946812,751.647842,278.287667,481.309956,350.940835
854.730000,293.000000,602.840000,355.900000,757.683019,282.311118,481.309956,354.945616
855.251713,293.375609,603.455776,355.946812,757.683019,282.311118,483.312346,354.945616
855.270000,292.550000,603.320000,355.070000,757.683019,280.299393,485.314737,351.942031
855.330000,291.610000,603.000000,354.220000,757.850000,278.900000,485.450000,350.220000
856.257576,290.358021,603.360000,352.240000,757.930000,277.180000,483.312346,348.938445
859.275164,288.346295,604.090000,350.320000,757.950000,276.170000,482.190000,347.880000
859.275164,286.334569,604.690000,348.200000,757.990000,275.460000,482.200000,346.950000
859.980000,283.960000,603.610000,346.130000,757.700000,274.880000,481.640000,345.960000
861.286890,280.299393,598.449800,342.931273,755.671293,280.299393,482.311151,349.939640
859.275164,285.328707,600.452190,347.937250,752.653705,281.305255,480.570000,352.810000
856.257576,287.340432,589.439042,351.942031,750.050000,282.720000,478.850000,355.600000
853.239987,290.358021,590.440238,354.945616,749.636116,283.316981,478.306370,352.943226
853.239987,292.369746,590.440238,356.948007,751.647842,284.322844,480.308760,354.945616
857.263439,292.369746,589.439042,356.948007,751.647842,284.322844,480.220000,356.010000
859.110000,293.010000,589.439042,356.948007,751.647842,284.322844,479.830000,356.710000
855.251713,288.346295,588.990000,356.010000,750.641979,286.334569,478.970000,355.860000
856.257576,285.328707,589.439042,351.942031,749.636116,285.328707,479.660000,355.130000
858.269301,283.316981,590.440238,347.937250,749.720000,285.280000,480.300000,354.890000
858.269301,283.316981,590.440238,347.937250,750.250000,285.270000,480.680000,355.010000
860.281027,280.299393,591.000000,346.600000,751.000000,285.370000,480.870000,355.240000
860.281027,278.287667,592.442628,342.931273,751.920000,285.580000,481.090000,356.010000
860.281027,278.287667,592.670000,342.970000,752.653705,285.328707,480.680000,356.850000
862.292753,278.287667,592.840000,342.490000,752.653705,288.346295,481.230000,357.990000
862.292753,278.287667,592.830000,342.330000,752.653705,287.340432,481.430000,358.840000
860.281027,278.287667,592.670000,342.990000,752.940000,287.140000,480.930000,359.770000
859.130000,277.620000,592.250000,343.300000,750.641979,291.363884,480.190000,360.500000
859.275164,278.287667,591.780000,343.300000,750.641979,290.358021,479.700000,360.350000
859.060000,278.420000,591.190000,342.980000,750.900000,290.660000,480.810000,360.270000
859.275164,278.287667,591.440000,342.900000,751.310000,290.860000,481.120000,360.020000
859.130000,277.240000,592.070000,342.100000,751.647842,290.358021,481.060000,359.980000
859.275164,277.281804,592.110000,343.310000,750.641979,291.363884,480.350000,359.950000
858.269301,278.287667,587.436652,341.930078,748.630254,290.358021,478.970000,359.830000
856.257576,281.305255,583.870000,343.710000,745.612665,286.334569,478.306370,356.948007
858.269301,280.299393,580.590000,342.300000,743.600939,283.316981,476.250000,354.800000
857.263439,282.311118,580.080000,343.130000,745.612665,285.328707,478.306370,356.948007
857.263439,283.316981,579.870000,343.500000,746.000000,285.440000,477.930000,357.790000
857.263439,280.299393,580.730000,341.560000,746.700000,284.130000,478.000000,357.210000
859.275164,276.275941,581.870000,340.160000,746.820000,282.590000,477.940000,356.180000
860.281027,277.281804,583.280000,338.750000,746.710000,281.240000,478.240000,354.940000
860.281027,276.275941,584.600000,337.370000,746.740000,280.350000,478.130000,353.990000
860.281027,275.270078,585.320000,336.040000,746.950000,280.060000,478.290000,353.160000
859.275164,275.270078,584.530000,335.760000,746.480000,280.020000,477.970000,352.190000
858.330000,274.050000,587.436652,335.922907,746.410000,280.620000,478.120000,352.170000
859.275164,275.270078,588.300000,335.820000,746.280000,280.980000,478.120000,352.390000
859.980000,275.120000,588.110000,334.730000,746.220000,280.590000,477.660000,352.840000
860.281027,272.252490,595.446214,336.924102,749.636116,277.281804,474.301589,350.940835
860.890000,270.810000,594.445019,333.920516,750.980000,275.550000,476.303979,350.940835
860.990000,269.580000,595.070000,332.500000,751.920000,274.790000,476.303979,347.937250
863.298616,270.240764,596.447409,331.918126,752.940000,274.340000,476.830000,346.430000
863.550000,270.640000,597.920000,332.990000,753.800000,273.500000,476.790000,345.130000
863.298616,273.258353,601.453385,329.915735,754.960000,272.070000,476.660000,343.550000
863.130000,273.230000,602.454581,330.916930,758.688882,268.229039,478.306370,337.925297
863.110000,273.020000,607.460557,333.920516,760.700607,266.217313,481.309956,337.925297
863.298616,273.258353,611.380000,336.020000,762.870000,262.640000,480.308760,332.919321
861.286890,274.264216,617.472509,333.920516,765.090000,258.410000,480.280000,328.480000
860.080000,275.060000,617.472509,337.925297,769.753373,253.141096,483.320000,324.450000
859.180000,276.200000,612.466533,337.925297,774.782687,262.193862,488.318322,328.914540
858.520000,276.890000,613.430000,338.770000,773.776824,262.193862,488.318322,331.918126
858.380000,277.960000,613.090000,339.910000,774.782687,259.176273,488.010000,329.250000
858.020000,279.220000,612.990000,340.920000,775.788550,256.158685,489.319518,325.910954
857.263439,281.305255,613.090000,341.990000,776.794413,253.141096,490.320713,325.910954
855.251713,282.311118,613.110000,343.190000,778.806138,260.182136,491.150000,326.210000
853.910000,284.050000,613.150000,344.340000,781.823727,254.146959,491.200000,324.740000
851.920000,286.240000,614.468924,345.934859,780.817864,249.117645,490.320713,328.914540
849.970000,288.390000,611.770000,348.680000,780.817864,247.105919,490.320713,322.907368
848.020000,291.210000,610.190000,351.150000,781.100000,245.810000,492.323103,321.906173
846.090000,294.030000,608.980000,354.050000,781.640000,243.810000,492.323103,321.906173
844.210000,296.680000,609.060000,356.830000,782.470000,241.990000,490.320713,320.904978
842.040000,298.810000,608.461752,362.955178,783.240000,242.340000,490.320713,320.904978
839.910000,301.150000,604.790000,367.790000,790.876492,248.111782,492.323103,322.907368
837.950000,303.480000,609.462947,368.962350,788.864767,250.123508,495.326689,324.909759
836.390000,305.990000,610.110000,371.010000,790.000000,251.180000,495.326689,328.914540
837.146182,307.457689,613.467728,370.964740,791.350000,252.350000,495.326689,328.914540
836.910000,308.470000,614.220000,371.140000,793.520000,250.270000,495.326689,329.915735
836.420000,309.810000,612.000000,371.320000,795.100000,248.050000,496.327884,326.912149
835.010000,310.830000,611.465338,372.967131,797.917532,251.129371,496.327884,326.912149
833.340000,312.000000,609.950000,374.060000,798.750000,251.230000,496.327884,324.909759
831.500000,313.230000,608.650000,375.260000,800.130000,253.700000,499.331470,324.909759
829.660000,314.460000,608.530000,376.350000,802.946846,257.164548,501.680000,325.070000
827.980000,316.210000,610.464143,379.975497,802.946846,257.164548,503.980000,325.080000
826.530000,317.890000,610.070000,382.810000,802.020000,259.650000,504.337446,331.918126
825.040000,320.010000,610.130000,385.700000,800.935120,273.258353,504.540000,336.950000
823.360000,322.350000,610.170000,388.550000,794.899943,281.305255,505.338642,351.942031
821.660000,324.870000,608.310000,390.760000,791.882355,285.328707,505.338642,356.948007
820.010000,325.490000,608.461752,389.987450,791.840000,286.610000,505.338642,356.948007
820.046514,325.563220,607.270000,390.480000,791.040000,287.110000,504.640000,357.750000
821.170000,325.910000,609.030000,390.940000,791.882355,285.328707,503.470000,356.940000
821.810000,326.040000,608.970000,391.080000,792.850000,283.810000,501.970000,354.780000
822.830000,325.850000,608.360000,390.840000,793.970000,282.260000,502.290000,353.590000
823.380000,326.080000,608.461752,391.989840,794.350000,281.660000,502.170000,352.750000
822.870000,326.320000,607.800000,393.070000,791.980000,282.940000,501.333861,351.942031
822.058240,325.563220,609.462947,390.988645,791.882355,279.293530,500.490000,350.410000
822.760000,324.920000,609.710000,390.090000,792.320000,278.010000,500.230000,349.400000
823.470000,323.940000,610.320000,389.080000,792.960000,277.840000,500.240000,348.740000
824.370000,322.970000,611.520000,388.130000,791.410000,278.790000,500.120000,349.680000
824.890000,322.270000,612.110000,387.190000,788.750000,278.820000,499.940000,350.140000
824.860000,322.320000,611.330000,386.230000,787.930000,280.790000,500.220000,351.740000
824.880000,322.330000,611.850000,387.740000,786.920000,281.050000,499.780000,352.220000
826.300000,321.930000,614.970000,388.820000,787.380000,282.080000,500.800000,353.540000
827.410000,321.870000,614.468924,382.979083,786.090000,279.270000,498.330275,350.940835
829.020000,321.790000,614.468924,386.983864,785.580000,278.790000,497.460000,349.540000
830.210000,321.780000,614.468924,382.979083,784.750000,280.840000,498.330275,349.939640
830.330000,321.830000,613.310000,382.210000,783.835452,280.299393,497.910000,350.740000
831.100000,321.090000,612.110000,381.210000,782.880000,281.000000,497.590000,351.830000
832.300000,319.780000,611.840000,380.140000,781.160000,283.630000,501.333861,354.945616
836.140319,318.522180,610.910000,379.080000,779.330000,284.390000,499.331470,354.945616
838.150000,317.380000,610.850000,377.880000,778.070000,284.220000,498.100000,355.450000
839.780000,316.100000,615.470119,378.974302,776.750000,283.860000,497.420000,355.290000
842.175496,313.492866,616.471314,376.971912,774.760000,285.130000,498.580000,356.570000
843.700000,311.370000,617.472509,373.968326,771.920000,287.100000,496.327884,356.948007
844.840000,309.300000,616.010000,371.410000,771.765099,288.346295,495.120000,357.650000
846.198948,309.469414,614.550000,369.490000,771.000000,286.550000,494.325494,357.949202
847.920000,308.850000,612.880000,367.510000,770.060000,284.870000,492.580000,356.920000
849.860000,307.790000,617.472509,371.965935,769.020000,283.240000,491.010000,355.820000
849.216536,306.451826,613.467728,369.963545,767.741647,282.311118,490.320713,351.942031
851.228262,304.440100,611.730000,368.130000,767.170000,280.840000,489.230000,349.660000
851.228262,303.434237,609.840000,367.440000,766.735784,282.311118,488.318322,352.943226
851.720000,302.370000,609.740000,367.120000,766.410000,283.050000,487.230000,354.870000
852.140000,300.960000,611.060000,366.730000,767.741647,280.299393,488.318322,352.943226
854.245850,298.404923,613.467728,360.952788,767.741647,280.299393,488.318322,351.942031
855.800000,296.170000,613.467728,360.952788,767.740000,279.450000,487.600000,350.730000
856.530000,294.670000,613.840000,359.820000,767.741647,277.281804,488.318322,349.939640
857.270000,292.740000,613.800000,358.800000,761.706470,279.293530,488.840000,349.180000
857.810000,291.330000,612.466533,353.944421,760.700607,276.275941,489.319518,350.940835
857.840000,290.410000,612.466533,353.944421,761.706470,279.293530,488.840000,351.030000
858.040000,289.090000,612.110000,352.560000,761.940000,280.190000,489.260000,351.150000
858.200000,287.810000,611.440000,351.120000,761.706470,279.293530,489.190000,351.030000
857.263439,287.340432,611.150000,349.580000,761.980000,278.960000,489.040000,351.130000
857.200000,285.570000,610.464143,349.939640,759.694745,281.305255,488.520000,351.100000
859.275164,282.311118,609.462947,345.934859,759.694745,281.305255,486.930000,351.000000
860.820000,279.470000,608.890000,343.490000,758.688882,279.293530,485.314737,348.938445
861.950000,277.020000,608.290000,340.950000,757.880000,276.280000,483.800000,346.840000
862.830000,274.390000,607.750000,338.700000,756.670000,274.030000,482.410000,344.960000
864.304478,270.240764,604.456971,333.920516,755.850000,272.960000,481.770000,343.100000
866.316204,264.205587,604.456971,328.914540,753.659568,272.252490,481.020000,342.220000
864.304478,259.176273,604.456971,324.909759,751.840000,270.080000,479.307565,341.930078
864.304478,259.176273,597.448604,320.904978,754.665431,270.240764,478.170000,342.160000
863.870000,260.010000,598.449800,324.909759,752.653705,274.264216,477.305175,344.933664
863.298616,257.164548,598.449800,324.909759,752.140000,275.760000,476.010000,346.970000
