pt1_dltres,pt2_dltres
1.668812,0.390465
1.333360,0.123261
1.703620,0.421952
0.122347,0.488955
1.560251,0.552236
0.787028,0.795708
2.017566,1.159734
2.756927,0.187174
0.904422,0.770695
1.630880,0.948246
0.301586,0.222050
0.513309,0.802600
0.518461,0.238502
0.526572,0.435679
0.338315,0.307837
1.122185,0.895814
0.662864,0.308154
1.941790,0.963552
2.350443,2.048426
1.789752,0.141098
2.412696,0.134015
2.693539,0.681930
2.482944,1.711710
1.229188,0.413835
0.310859,0.419763
0.226067,0.884502
0.091486,1.342097
0.226612,1.374927
0.269411,0.882171
0.040574,1.450798
2.175048,1.164592
2.542721,0.544041
2.710676,0.183766
2.056144,0.288539
1.290770,0.740897
2.388335,0.255041
2.141591,0.373710
2.223259,0.111150
2.009702,0.296209
1.860894,0.133481
1.806995,0.859005
1.391803,0.401848
0.643061,1.379951
1.197187,1.432796
1.599390,0.199776
2.414483,0.228979
1.921380,0.026120
0.212667,0.115702
0.467206,0.370656
1.320958,0.039784
1.368371,0.941445
1.449176,0.778849
0.396746,0.889633
0.749474,0.475581
1.499729,0.759076
1.714404,0.314573
1.968348,0.651387
1.265475,0.173009
0.549213,0.479868
0.437641,0.013377
0.762803,0.335215
1.341655,0.723499
1.708048,0.824054
1.717658,0.660778
1.822382,2.407167
2.365421,1.593114
2.523409,0.486172
0.780684,1.736553
0.378423,1.596591
1.049791,0.703329
0.638562,2.344591
1.905755,2.434512
2.391255,2.645465
0.722123,1.602487
0.466562,0.640634
0.874801,0.136689
1.685346,0.853174
2.806504,1.098970
2.909708,1.597344
2.355418,1.958580
1.899785,1.793778
0.380056,0.849373
0.592462,0.446663
1.308558,0.442337
0.300430,0.464082
0.657611,0.829891
1.370714,0.938128
2.071580,1.285685
2.819842,0.768415
2.694740,0.669424
2.861273,0.250311
3.585552,0.675119
3.760873,0.399000
2.555947,0.585383
2.548902,0.423419
2.138325,0.838388
1.520603,0.697114
0.057947,1.218070
0.238251,1.221217
0.064676,0.897841
0.173751,0.540847
0.241444,0.980414
0.053389,0.486372
0.197310,0.651128
0.405799,0.609492
0.334588,0.411860
0.351342,0.372604
0.258180,0.264959
0.015613,2.121535
1.228518,2.475900
1.736515,2.516976
1.699449,2.276391
1.297016,2.457807
1.350319,0.425424
1.424519,1.189912
1.910725,0.943801
2.165648,1.004393
2.244984,1.254957
2.217321,1.699601
2.313825,1.509531
2.258739,1.782778
2.068130,1.427679
2.456611,1.925551
1.489477,0.573451
1.263357,1.388064
1.207615,0.802281
0.988609,0.219972
1.587526,0.885831
2.560213,0.717363
2.984808,0.583209
2.755283,0.814768
0.845880,1.084916
0.700940,1.601020
0.852282,1.303770
0.956547,1.736732
1.412450,2.412702
1.355743,2.901102
1.212633,3.499236
1.224650,6.543001
1.411958,2.588180
1.343398,1.345721
0.854337,1.466158
0.185932,1.623693
2.434764,2.457148
2.510384,2.878720
2.276128,3.139379
1.765438,2.858641
1.577640,1.811667
1.695680,1.803149
2.244478,1.764602
2.305764,1.575772
2.254926,2.071097
2.125714,2.084242
2.067927,2.375045
1.910449,2.174908
0.830983,1.588761
1.175947,0.763768
0.810668,1.262585
0.398691,1.086184
0.630628,0.637119
0.183509,0.974038
0.045239,1.266427
0.504724,1.115448
0.978936,0.902216
1.185869,0.564881
1.181886,0.918326
1.225271,1.214057
1.504295,1.515751
2.099101,1.016074
2.362110,0.758754
2.066197,2.160063
1.681486,2.377514
1.257449,2.456197
0.728015,2.119866
0.604080,2.326806
1.160610,2.011618
1.937719,1.934378
2.363727,1.666081
2.715695,2.851589
0.676479,2.965322
0.516736,1.091559
0.555426,0.998204
1.084966,0.842510
1.450821,0.793081
1.651562,0.705896
1.725095,1.401143
1.557048,2.350597
1.519926,2.829532
1.990438,1.481105
2.672716,1.845249
0.003548,2.332943
1.824865,2.560970
0.386302,2.971060
0.379203,0.938645
1.329130,1.537133
2.091113,2.362377
1.226112,3.475112
1.481729,4.187418
2.293220,1.831962
2.174369,3.776262
2.532324,2.274667
2.174031,3.735609
2.163479,2.873340
1.415355,2.312336
1.103767,3.036336
