pt1_dltres,pt2_dltres
1.802485,1.898137
1.944727,2.529271
1.933073,1.964114
1.906214,2.358829
1.690369,2.379668
1.871718,2.570610
2.024164,2.520282
1.949219,2.800951
2.089599,2.744143
1.952698,2.053461
1.850709,2.077328
1.641223,0.877380
1.424923,1.450089
1.737937,0.301957
2.057350,1.262599
2.257802,0.743244
1.624501,0.855260
1.718364,0.729317
1.749335,0.831546
1.921697,0.423488
2.018617,0.067724
2.177090,0.107619
2.087348,0.297878
1.750313,0.903765
1.737527,0.274202
2.065399,0.788799
1.972964,0.930399
2.159005,1.009131
1.854653,0.773194
2.066951,0.587541
2.017699,0.585645
2.513307,0.600403
2.782515,0.235951
2.188886,0.770556
1.893204,0.466982
1.933297,1.329599
1.782023,1.067821
2.077485,1.916275
2.382245,1.337604
2.238230,1.275092
2.254234,0.670910
1.984892,1.005737
1.628960,1.188390
1.831560,2.654032
2.060969,2.795528
1.946939,0.923317
1.738701,0.546981
1.838797,0.091971
2.061009,0.447764
2.201718,0.200838
2.000763,0.388596
2.116427,0.850568
1.866572,0.925912
1.806905,0.677478
1.911047,0.302406
2.364157,0.597160
2.516878,0.741139
2.237946,0.012340
2.489515,0.525426
2.683801,0.326990
2.388283,1.337965
2.038925,0.879689
1.933358,1.933162
1.548149,1.757783
1.690246,2.653366
1.583288,1.013080
1.885798,1.845950
2.061945,2.016841
2.285308,2.096227
0.193983,1.769447
1.209752,1.677061
0.195671,1.059209
0.571640,1.250927
0.684364,0.502271
1.179853,0.074568
1.865264,1.506106
0.971754,2.063600
0.194074,0.569835
0.343417,0.246925
0.175025,0.092049
0.085272,0.032244
0.430035,0.158730
0.513107,0.112278
0.474784,0.980130
0.332081,1.155539
0.308796,0.776841
0.252234,0.883437
0.175988,0.674113
0.455987,0.563115
1.210379,0.392135
1.353691,0.488111
1.169485,1.145597
0.939159,1.740462
0.372757,2.327693
0.462596,1.786329
0.929911,0.853616
0.975343,0.416344
1.449666,0.575055
0.913362,0.982985
0.690642,1.673503
0.998853,1.863031
1.600770,1.498997
2.742832,0.621264
2.941816,0.321199
2.795824,0.152857
2.131777,0.846518
1.272697,1.858438
0.802666,2.447021
0.910692,1.458613
0.959256,1.354580
1.295996,0.245096
1.783175,0.264612
2.349370,1.044534
2.752872,1.730735
1.685606,1.380276
1.384282,1.853968
1.389084,0.651758
1.212931,1.404650
0.563880,2.324589
0.124875,2.564626
