pt1_dltres,pt2_dltres
0.141033,0.496238
0.591683,1.309317
0.771404,0.735068
0.405003,1.300415
0.454717,1.722276
0.531510,1.193419
0.432283,0.940198
0.506718,1.543732
0.322157,1.298075
0.326910,1.197343
0.435859,1.237311
1.117446,1.521341
1.501761,2.212152
0.590262,2.414444
0.076570,2.019821
0.215792,5.206485
0.344449,5.791466
0.692511,6.385961
1.165079,8.298458
1.305946,7.826346
1.931297,7.898037
0.702370,7.075452
0.786901,4.989908
1.122075,9.130637
0.698733,6.450663
0.567698,8.804926
0.797264,5.200659
0.807885,2.419874
0.046986,1.855636
0.371122,1.791891
0.368657,2.251424
0.645470,2.988173
1.596042,2.898793
1.177889,3.367777
1.456126,3.507520
0.996013,1.981119
1.127746,2.506344
0.978567,2.666484
0.407921,5.267296
0.961359,3.559578
0.861370,5.899301
0.790098,6.229688
0.480338,5.263859
0.499020,4.114819
0.773670,3.282854
0.653513,1.840146
0.115718,0.874427
0.031789,1.391984
0.282966,2.215777
0.292010,2.470835
0.099944,2.656378
0.141205,2.514845
0.350647,2.036207
0.161111,2.824626
0.494118,0.873820
0.692522,0.314307
0.228893,1.322229
0.055123,1.965827
0.381624,1.998195
0.599435,1.692381
0.113972,1.408300
0.154350,2.410948
0.299037,0.928727
1.294709,4.517645
0.868813,5.827245
0.848258,4.357059
0.948599,4.249553
0.236158,4.341675
0.134940,5.499355
0.057111,5.827248
0.768069,5.583333
0.169021,6.699259
0.062659,6.022043
0.195820,5.130969
1.386352,5.202839
2.815640,5.212445
0.640959,4.662533
1.138719,3.940819
0.891478,2.852541
1.417282,2.658877
2.003344,2.851537
2.648250,1.005953
2.686937,0.519693
2.275099,0.954451
2.204937,0.072942
2.449629,1.146348
2.520173,1.466724
2.600775,1.390134
2.700727,1.529954
2.679142,1.915263
2.451838,1.255843
2.207962,1.869605
1.542933,1.609189
1.821564,1.518353
2.050155,1.490759
1.998843,1.600337
1.722033,1.545853
1.665204,2.141170
1.457609,1.254768
1.551697,1.953378
1.271740,0.176401
0.402347,0.668177
0.607090,0.596972
0.950901,1.129705
0.970931,1.060018
0.636383,1.538469
1.258113,1.162337
0.835396,1.464535
0.763665,1.611343
0.139782,0.470833
1.371568,1.709398
2.182805,1.280650
2.520389,0.987957
2.554749,1.219436
2.406870,2.143018
0.384914,1.697086
1.060373,1.668337
3.465998,1.382133
5.668419,1.408930
2.528199,1.705695
2.443527,1.193659
2.584501,0.365370
2.694099,0.536057
1.167269,0.844273
1.110404,1.923646
3.096328,1.331492
2.097753,0.500302
2.858533,0.349801
3.593834,1.697289
2.741509,1.949726
1.988300,0.718630
1.895104,0.757866
