pt1_dltres,pt2_dltres
1.731003,6.177079
1.331346,5.307797
1.134859,5.841241
1.126218,5.415471
1.222380,4.263123
1.529916,6.636061
1.458340,6.703394
1.297860,5.208679
0.883160,4.218023
1.116501,2.422997
0.975773,1.503625
1.016193,0.212330
1.258349,0.951224
1.698179,0.657239
2.839652,0.389748
1.354824,0.113608
0.926210,0.055944
1.131869,1.640975
1.417281,1.725883
1.946144,2.013050
1.934151,1.590794
1.583994,1.505392
1.217216,1.166504
2.295102,0.940570
0.414143,0.865395
0.529740,0.453305
0.078406,0.397810
0.354362,0.413876
0.935421,0.712608
1.443220,1.190472
1.746551,0.548644
1.879672,0.596214
2.005976,0.004821
1.667175,0.557374
1.219032,0.373799
1.763969,0.019395
2.319357,0.035836
1.997759,0.330690
1.032020,0.613864
0.158996,0.815630
0.654789,1.536160
0.938028,1.554722
1.142276,0.237167
1.280953,0.138518
1.232869,1.031694
2.331624,1.611455
1.381891,1.817913
0.922644,2.022263
0.255245,3.595921
1.217737,3.520713
1.346437,3.361321
2.810775,1.064578
1.467911,1.566065
0.905629,1.005570
0.012149,0.355921
0.576817,0.692805
1.217366,0.334618
2.589927,1.071235
0.491660,1.219870
0.854006,2.219848
0.365360,1.681516
0.089830,0.951940
0.816062,3.275219
3.974713,4.763036
1.077740,4.904856
0.165280,6.282965
0.246021,5.784282
0.034507,5.740614
0.063444,5.833698
0.152435,5.862724
0.270393,5.793042
0.839386,5.684867
0.885419,5.546367
0.513740,2.825393
0.547800,2.380654
1.486972,2.940821
1.408135,2.148745
1.288258,2.618405
1.521471,2.930967
1.040416,0.002286
1.680878,1.226547
1.762299,2.640189
1.065448,1.862158
1.296983,1.600826
2.626986,2.218999
2.561778,4.735066
2.248536,4.576021
1.988861,5.444774
1.529212,4.324254
1.201212,1.071467
0.328846,0.411613
0.175801,1.962600
0.770309,1.888055
1.278010,1.917834
1.406273,2.473177
1.746196,2.758023
2.278858,2.723595
2.323671,0.539229
2.239024,0.111531
2.364801,0.050564
2.991412,0.187512
2.006980,0.456859
1.846964,0.695016
1.343840,0.646349
0.728770,0.868356
0.298083,0.418571
0.197747,0.543411
1.213357,0.566773
0.191027,1.165767
2.342471,0.952301
2.079614,1.065932
3.306328,1.047548
2.225919,2.738764
2.447771,0.308435
3.408574,0.374024
0.431612,0.522604
1.155893,2.271565
1.615280,1.009076
1.732470,1.484986
1.120453,1.542980
0.675168,0.490811
0.272613,0.641485
0.617183,1.690146
0.165138,0.453145
0.813665,0.962495
0.560151,1.389242
1.190259,0.937931
0.033838,0.312746
1.753994,0.664083
1.916347,0.939981
2.075627,0.155644
1.894945,0.141286
2.109903,1.731659
1.206404,1.728248
0.316206,0.128176
0.424420,0.008269
1.205585,0.235003
1.259706,0.606699
1.862727,0.360287
0.982133,0.583849
