pt1_dltres,pt2_dltres
3.157293,1.211656
0.000901,1.885001
0.018260,1.496240
0.853411,1.545750
1.111766,1.617067
1.368966,1.789736
1.249171,1.929005
1.212042,2.062731
1.257890,1.839363
1.405546,2.278412
1.459334,1.572484
1.323019,2.598065
1.447332,2.188855
1.273779,2.805231
0.572038,1.234245
1.349277,2.380374
1.196544,2.633684
1.191009,3.293248
1.188418,1.585094
1.531351,2.279985
0.909669,2.196168
0.989046,2.078065
1.888649,0.193994
2.226796,1.723485
2.525948,0.805620
2.009775,0.285193
1.582383,1.073803
1.352088,1.574455
1.642725,0.740926
1.742158,1.374623
2.220250,1.204987
2.394858,0.696401
2.762751,1.388497
1.974004,1.557488
1.940875,1.896233
2.014132,1.837734
1.582614,2.543788
1.329426,2.103456
1.403379,2.218587
1.671410,1.710764
1.975976,2.005579
2.330175,1.592182
2.674738,1.777920
2.631924,0.997426
2.174094,1.388296
1.953311,1.095010
1.914326,1.956192
1.871612,1.587543
1.430622,1.039927
2.141113,0.803583
2.987160,0.212887
1.985056,0.397750
1.421272,0.062388
2.079874,0.913826
1.764016,0.133653
1.932051,0.536973
2.400550,1.250880
2.583990,2.181821
2.404751,2.345647
1.849427,1.747806
1.473531,2.264296
1.591173,1.504679
1.848186,0.781428
1.845268,2.225242
1.952339,0.767061
1.988225,0.929884
1.908358,2.466500
1.902099,1.032458
2.317289,0.839990
2.382445,0.990109
2.045394,1.331527
1.891835,1.049748
1.572490,0.092283
1.642774,0.652802
1.734049,1.227324
2.156653,0.961299
2.316894,1.891534
2.615189,2.255748
2.428763,0.487722
2.108742,0.822422
1.760982,1.355187
1.797001,0.692354
2.211541,1.682937
2.681902,1.558175
1.960907,1.126249
1.500355,0.878322
0.857057,1.079875
0.622486,1.396814
0.705022,1.029660
1.514547,0.747102
2.631760,1.106706
2.278914,0.920787
0.180072,0.595295
0.282245,0.632665
1.091031,0.590606
2.284285,0.203894
0.874262,1.268858
2.219087,0.975317
0.459377,1.427418
0.065124,1.409197
0.013582,1.349608
1.822093,1.290092
2.317901,1.180809
0.024721,1.493326
0.455290,1.145384
0.981967,1.344068
1.707863,2.112319
1.455192,2.299111
1.173000,1.828680
0.633913,0.762935
