pt1_dltres,pt2_dltres
0.606406,0.827300
1.316777,1.264391
0.087378,1.408283
0.812960,1.508392
1.520406,1.696980
2.109249,1.781809
2.944357,1.755048
1.306613,1.898022
0.034782,1.478386
0.744371,1.736178
1.818085,1.328656
2.683093,1.075140
3.064370,0.741640
1.626924,0.864854
2.226639,0.955671
2.532395,0.858387
2.811290,1.484185
3.076769,1.511633
1.535777,0.286451
1.297410,0.411078
1.764187,0.140322
0.927603,0.051097
2.423818,0.252945
2.138227,1.290738
2.091800,1.364725
2.857039,1.509331
1.862803,2.127822
2.049945,1.729641
2.619167,1.288108
3.857873,1.314435
2.488005,1.460960
2.926056,1.784796
1.492319,1.728892
1.745938,1.956280
2.073930,1.886117
2.439362,1.886603
2.777896,1.756831
3.025545,1.983912
3.142955,2.216125
2.832308,2.287886
2.850492,1.778098
2.921924,1.556290
2.937379,1.887318
3.730419,2.198744
1.618634,0.645439
1.168301,2.891436
2.040564,1.881720
2.411594,2.261082
1.945630,1.656627
1.999461,0.719568
2.399828,2.102229
1.440939,0.209029
1.416842,0.543397
1.706475,1.435145
2.918984,0.075454
0.658233,1.580847
3.578701,1.431551
6.064311,1.317603
8.048195,1.861428
5.366793,1.975201
6.228434,0.454183
6.333051,0.786180
6.207731,1.047811
5.314948,1.202445
4.260909,1.229342
3.666630,1.065046
2.910783,0.183128
2.821872,0.585421
2.360026,0.556554
2.295669,2.607097
2.048652,2.254454
3.547122,2.434171
3.552587,1.131101
1.483435,1.885243
2.216780,0.658261
2.491167,0.856687
2.754807,0.913920
2.616495,1.067984
0.884497,1.317456
0.503453,1.828662
0.168861,2.793423
1.444018,5.199994
1.376771,2.626438
1.673384,2.439366
1.714616,2.071823
2.431329,1.547269
2.231638,1.159204
2.475895,3.343989
2.815654,0.624836
2.373895,0.282339
2.777949,0.912020
1.603490,1.698639
1.488889,1.105974
1.610322,2.950553
1.153788,1.261479
2.502639,2.446112
2.125420,2.636345
2.758058,2.389586
1.392978,3.646238
3.264604,2.309312
2.586195,7.928350
2.036838,8.702480
0.367564,11.804614
0.679455,8.562437
0.738315,9.790771
0.780086,8.836041
1.022867,8.929244
1.154923,9.608683
1.123452,7.548372
1.224095,9.175175
2.247979,9.179504
2.526622,10.474150
2.367289,9.008398
2.500891,11.976639
2.567050,8.235322
2.312059,7.085923
0.985165,8.549380
1.498281,8.887885
1.754532,10.442376
1.321902,11.072063
2.723648,11.506834
1.869956,7.741193
2.151298,7.705019
2.428119,7.674179
2.627741,7.601828
2.747023,8.256679
1.733448,8.311604
2.076607,9.656373
2.281707,8.993955
2.148376,6.797012
2.150189,6.237691
2.059423,6.730381
2.149931,6.429532
1.839510,6.918016
1.112481,7.660766
1.552277,4.082152
2.144194,2.829635
1.419085,3.053120
3.302076,2.624999
2.253454,4.163397
1.654612,5.567999
2.492112,4.573536
1.322228,7.386571
1.169147,7.545875
0.359802,6.882849
1.527717,5.834143
0.803060,2.079160
0.433364,2.567778
0.262086,2.451218
0.104551,0.081659
0.099982,1.467658
0.039303,2.185590
0.373049,0.495166
0.433959,3.229319
0.419515,1.235684
0.897739,3.043038
1.490319,1.414698
1.500636,0.980633
1.515761,1.262539
1.465394,1.198449
1.294743,0.731395
0.043192,2.217881
1.149832,2.309931
2.206089,2.845125
2.202368,4.367161
1.794306,2.355750
0.849399,2.373585
0.602062,2.249213
0.453674,2.071601
0.353657,1.635283
0.096403,1.430849
0.577978,0.691142
0.714432,1.316710
0.332812,0.508892
0.517003,0.295935
0.908245,0.051442
1.190758,0.026090
1.667365,0.469072
0.072801,0.471305
0.024429,0.143826
0.275330,2.192177
2.620328,2.156455
2.060096,0.728813
0.801236,2.247327
0.764317,2.381178
0.893703,1.763592
2.988460,0.806964
3.819965,0.718524
3.798166,2.449113
3.363858,0.691653
3.110289,0.150693
2.256668,0.259631
1.793212,0.429300
5.104124,0.172745
5.538844,1.507162
6.084167,1.222771
4.890176,1.073732
6.628637,0.636292
4.990609,1.190019
5.663418,0.263592
5.153003,0.695447
4.764646,0.960584
6.310995,0.966849
7.368289,0.870782
6.002452,1.295429
5.847152,1.466019
5.638331,1.329308
4.089416,1.403766
3.751145,2.959595
3.752882,1.053273
3.873069,0.432848
3.738913,0.130278
4.407537,1.878532
2.723491,1.079379
2.696074,1.095108
5.846393,1.890269
5.592084,1.217909
6.827221,0.632865
5.381102,0.497020
6.088841,1.721069
7.524647,1.513332
5.254814,1.631402
5.647369,1.999606
6.365837,2.324175
7.826759,1.916298
5.577011,1.697411
5.619801,1.432895
7.120058,0.195796
7.758473,1.139045
5.766714,1.576747
7.323789,1.863306
7.145787,2.259328
7.192213,1.130156
7.234844,1.257589
7.528443,1.654195
6.861162,1.225080
6.857677,1.265158
6.224154,2.062617
7.291811,2.390079
7.409552,2.917555
6.762585,2.870084
6.343383,0.272223
6.038770,0.732390
5.861460,0.407097
5.958288,0.003610
7.432902,1.054872
7.212056,1.452539
7.810239,1.451516
5.671015,0.714387
6.228963,0.610099
4.280619,0.230355
3.254280,0.073706
2.000768,1.544992
2.121939,0.335371
1.314960,0.398783
1.521782,0.961659
1.966794,0.171092
2.429814,0.359052
4.957499,2.745599
4.239990,0.856848
2.244989,3.267450
2.703236,1.198574
0.174095,0.705712
0.983714,1.324537
0.579025,0.874321
0.994044,0.325604
0.652624,0.085314
0.286897,2.228091
5.954206,4.154996
0.753425,1.547471
4.189198,1.897350
3.415273,2.629003
2.918145,1.303026
1.329444,3.683890
1.470257,3.627994
1.167781,2.356371
1.065162,2.390879
2.390605,2.510177
1.118298,4.055690
0.373769,4.175902
0.022429,5.035648
1.185428,5.262010
2.284971,8.385129
2.777449,2.419207
0.758324,5.760874
0.790484,4.190938
0.118565,8.692708
1.240767,8.041548
1.753527,5.710991
0.616172,4.325062
0.480915,6.779811
0.434676,9.062186
0.546867,6.896244
0.728224,7.402616
0.115332,6.827185
1.891755,8.290651
2.864706,5.199091
1.573080,4.755855
1.019476,0.407057
0.598636,1.888673
2.271249,0.637861
1.409424,1.210825
1.955070,0.957948
1.262169,0.570084
1.597909,1.241712
1.299686,1.617046
1.162701,1.898121
2.278482,2.249824
2.570753,1.687849
2.688144,0.941416
2.973582,0.934217
2.338910,2.361737
0.438992,4.102261
1.885728,0.182777
1.771851,0.142790
0.130532,1.920260
2.091967,2.716742
1.936893,0.074876
1.462533,0.703526
1.544282,2.068588
1.827723,1.797952
1.905677,4.751971
1.925758,6.995376
1.593709,6.550471
1.568926,4.753475
1.747500,3.961092
1.789633,4.566947
1.801455,3.558850
1.784322,4.731701
1.752372,5.322257
2.023425,7.241426
1.822037,7.337715
0.041084,7.988932
0.511502,7.682282
0.284118,6.689068
0.570380,8.215843
0.711028,8.372468
1.174569,8.289667
0.545641,9.664106
1.196241,8.271604
0.962015,9.051648
1.642247,8.048779
0.979738,8.952522
1.493005,6.258693
0.791201,8.281044
0.901949,8.393735
1.774906,7.953774
0.757970,7.655289
1.284546,8.763420
1.458865,7.325562
0.136586,7.822220
0.818614,7.480911
0.123539,6.366660
0.304735,6.678793
0.478547,6.287638
0.353374,5.117413
