pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
37.899262,-19.467920,-2.079161,20.506681,-18.270022,11.317845
37.677013,-19.010008,-2.373142,20.643106,-18.133649,11.581981
37.778118,-18.974437,-2.259951,20.643943,-18.014201,11.535471
38.265059,-18.964873,-2.411575,20.706090,-17.988459,11.807057
38.282949,-18.857333,-2.165245,20.726831,-18.020351,11.879927
38.425278,-18.940473,-2.295670,20.822746,-18.100299,12.002373
38.406570,-18.910972,-2.171801,20.844920,-18.053395,12.038505
38.213238,-18.889758,-2.199372,20.787030,-18.150252,11.873641
38.278557,-18.988754,-2.247897,20.772392,-18.104029,11.917427
38.248789,-19.144182,-2.437384,20.772687,-18.250431,11.981614
38.400413,-19.365681,-2.564387,20.877667,-18.287356,12.119260
38.548367,-19.555639,-2.539876,21.006814,-18.476101,12.268909
38.739918,-19.678650,-2.385543,21.148885,-18.531831,12.332079
38.827924,-19.864907,-2.330889,21.315003,-18.742029,12.312975
38.769736,-19.846579,-2.072808,21.392088,-18.920736,12.060280
38.491567,-20.157230,-2.777337,20.692431,-18.522859,12.638836
38.637626,-20.232362,-2.480488,20.858603,-18.743088,12.705908
38.743764,-20.351488,-2.398050,20.858263,-19.264269,13.083379
39.308541,-20.878334,-2.769644,21.148807,-18.934150,12.499273
39.403174,-20.951967,-2.521294,21.679475,-18.710477,13.482976
39.836205,-21.268145,-2.582324,21.965830,-18.752944,13.747205
39.756115,-20.817219,-2.051551,22.195757,-19.349631,14.124017
39.762373,-21.187537,-1.695737,22.381692,-19.447272,14.190083
39.700485,-21.266684,-1.409281,22.431609,-19.776764,14.420803
39.844069,-21.513499,-1.384399,22.624027,-19.934343,14.486444
39.605659,-21.413891,-1.059037,22.767263,-20.065054,14.463581
39.590038,-21.350485,-1.141499,22.624707,-19.824802,14.527517
39.672709,-21.387246,-1.217690,22.581723,-19.708433,14.557901
39.719953,-21.405736,-1.241326,22.551593,-19.717894,14.492372
39.630934,-21.316208,-1.299743,22.478250,-19.792411,14.563856
39.822409,-21.458208,-1.706776,22.600840,-19.678208,14.394307
39.653117,-21.216763,-1.705196,22.586019,-19.755293,14.481186
39.918511,-21.474384,-2.263365,22.643530,-19.998810,14.559327
39.796339,-21.587228,-1.976070,22.733186,-20.132932,14.817543
39.777904,-21.759788,-1.951735,22.752585,-20.338555,14.787424
39.779176,-21.867589,-1.765230,22.851096,-20.262066,14.919006
39.758767,-21.829277,-1.601260,22.966013,-20.194588,15.092465
39.771154,-21.774359,-1.632614,23.166771,-19.928791,15.005847
39.756338,-21.616456,-1.793321,23.332086,-19.775288,14.977471
39.763132,-21.535499,-2.014687,23.496885,-19.819498,14.918824
39.633238,-21.342078,-1.984201,23.676392,-19.866136,15.157326
39.705926,-21.393147,-2.232404,23.835439,-19.828271,15.382629
39.837963,-21.602232,-2.509343,23.958229,-19.834131,15.594477
39.676510,-21.482152,-2.348495,23.902197,-19.809920,15.515829
39.539146,-21.422288,-2.460669,23.798895,-19.878001,15.349418
39.459646,-21.500636,-2.660637,23.949900,-19.270588,15.151110
39.279417,-21.424504,-2.683642,24.094852,-19.145079,15.522438
39.259241,-21.295830,-2.787963,24.263958,-18.961956,15.443179
38.994233,-20.989150,-2.907146,24.332135,-18.965314,15.390752
39.156733,-21.165087,-3.478903,24.443334,-18.960324,15.245202
39.093369,-21.169134,-3.600399,24.437488,-19.205000,14.938661
39.148675,-21.464728,-3.692522,24.617868,-19.332313,15.023301
39.084004,-21.487618,-3.643226,24.734110,-19.353662,15.178486
38.980636,-21.306223,-3.653654,24.826808,-19.154272,15.384294
38.920999,-21.174096,-3.713946,24.894561,-19.222736,15.744674
38.930416,-21.159547,-3.942833,25.460370,-19.569836,15.730901
39.073317,-21.249325,-4.206830,25.772525,-19.929886,16.254772
39.183925,-21.368751,-4.311021,26.163064,-20.169535,16.771673
39.094812,-21.435506,-4.213367,26.618484,-20.147291,17.568940
39.089357,-21.532054,-4.233449,26.785551,-20.955396,17.240178
39.052838,-21.688079,-4.317848,26.825536,-20.984695,17.124467
39.002615,-21.686424,-4.415985,26.978032,-20.973480,16.887555
