pt1_dltres,pt2_dltres
1.608342,0.715495
2.371967,0.869211
2.114102,0.875770
2.073594,0.750595
1.770460,1.485937
1.624209,1.977151
1.669603,1.380322
1.903251,1.468736
1.774333,1.380845
2.371511,2.099878
2.360159,1.649117
1.865750,1.912780
2.089987,1.659379
1.979187,1.619699
1.541815,1.630952
2.092799,1.148260
2.146985,1.013239
1.837130,0.681823
1.641084,1.738328
1.625139,1.170923
1.810239,1.318713
1.769630,1.030393
2.013238,0.857650
2.250213,0.586263
1.989011,1.407428
1.868944,1.433346
2.164122,1.468496
2.664277,1.286012
2.523948,1.156410
2.140268,0.667468
2.023801,1.149292
1.998717,0.572697
2.076938,0.444914
2.294881,0.006992
2.486601,0.219454
2.658436,0.193441
2.887617,0.277014
2.341306,0.854964
2.154096,1.017451
2.435521,1.374954
1.132491,3.226420
1.060888,3.603451
1.091253,1.598353
0.995948,2.149613
1.969476,3.417960
2.061198,3.858956
2.075715,0.909965
1.619098,1.397057
1.239272,1.293001
1.371748,2.680992
1.313622,2.163465
1.660781,1.726614
2.028971,1.521002
2.094232,2.228702
2.257786,2.427581
2.486297,2.659555
1.893204,2.528904
1.137714,2.542937
0.794682,1.849042
1.112634,1.494404
1.507683,1.248625
1.676665,0.977458
2.133040,0.175683
2.592794,0.019778
1.925593,1.007718
1.798427,0.339695
1.639396,0.308407
1.617785,0.062737
1.650379,0.029452
1.801094,0.413117
2.371727,0.492380
2.724776,1.242717
2.885421,1.023540
1.624305,1.023134
1.672752,0.252299
1.649746,1.623691
0.787451,0.065281
1.271870,0.342923
1.413983,0.536173
1.397086,0.535380
1.409320,0.567088
1.608061,0.620722
0.517193,0.419583
0.421654,0.604883
0.277808,0.275563
1.336078,0.988888
0.519264,1.016463
0.270338,0.715617
0.439190,1.408610
1.827401,0.628574
0.836428,0.064112
0.490508,0.613972
0.286952,0.154256
0.299613,0.216871
1.401039,0.124138
1.449451,0.122065
1.338316,0.751372
0.122121,0.378722
0.363425,0.286389
0.565063,0.599175
0.103030,0.413270
0.457765,1.943192
0.277160,2.544057
0.231132,1.522453
0.241144,1.182990
0.667536,2.304440
1.224351,2.484084
0.468030,2.582172
0.212470,2.563818
0.482455,2.221684
