pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
804.455640,290.358021,567.072014,355.739104,699.845907,276.275941,428.262944,350.709790
804.060000,289.580000,566.910000,355.980000,699.710000,276.020000,427.960000,351.110000
804.050000,289.100000,562.042700,353.727379,699.750000,276.730000,428.040000,352.080000
804.180000,287.050000,564.054425,352.721516,699.770000,277.660000,428.120000,353.220000
804.160000,286.060000,564.054425,352.721516,699.520000,277.780000,427.700000,353.660000
804.110000,284.700000,564.100000,352.140000,698.970000,278.310000,427.590000,354.360000
808.479092,283.316981,563.840000,351.970000,698.730000,278.830000,426.990000,354.920000
808.479092,283.316981,561.036837,349.703927,697.950000,279.210000,426.670000,355.560000
808.479092,282.311118,561.036837,346.686339,697.940000,280.510000,426.870000,356.310000
808.130000,281.320000,561.036837,346.686339,696.750000,280.450000,425.980000,356.690000
808.220000,278.820000,560.030974,345.680476,696.020000,281.190000,425.840000,356.880000
808.210000,276.830000,559.420000,344.880000,695.100000,281.380000,425.440000,356.730000
808.190000,274.950000,556.007523,343.668750,695.230000,282.050000,425.170000,356.970000
810.490817,273.258353,556.007523,339.645299,695.090000,281.890000,425.060000,356.990000
811.496680,274.264216,556.007523,341.657025,695.250000,282.310000,425.260000,357.560000
812.970000,272.230000,555.980000,339.910000,695.210000,282.850000,425.150000,358.000000
813.780000,271.050000,555.400000,339.090000,695.080000,281.540000,424.240000,357.600000
812.502543,270.240764,555.001660,338.639436,694.970000,281.080000,423.820000,357.180000
811.970000,271.150000,549.972346,337.633573,692.804867,282.311118,421.920000,356.800000
810.490817,273.258353,548.966483,339.645299,692.340000,280.880000,420.220000,355.580000
809.484954,277.281804,549.972346,344.674613,693.280000,281.370000,421.930000,355.160000
809.484954,280.299393,549.940000,346.690000,693.880000,280.960000,422.330000,354.980000
809.484954,277.281804,549.850000,345.690000,694.520000,280.800000,422.230000,355.120000
809.484954,277.281804,549.230000,345.300000,693.810730,279.293530,421.320000,355.120000
809.484954,277.281804,548.540000,345.280000,693.290000,280.040000,421.000000,356.050000
808.479092,275.270078,547.990000,344.290000,693.220000,280.870000,421.170000,357.140000
808.479092,273.258353,546.954757,340.651162,692.800000,280.010000,420.500000,357.190000
808.479092,270.240764,546.250000,337.690000,692.060000,280.390000,420.080000,357.030000
808.200000,265.890000,544.980000,333.890000,691.180000,281.440000,420.070000,357.490000
808.180000,265.610000,542.931306,335.621848,690.120000,282.000000,419.680000,358.150000
808.010000,265.500000,539.913718,333.610122,690.793141,279.293530,416.192590,355.739104
808.479092,267.223176,537.200000,336.360000,691.230000,279.920000,418.204316,356.744967
808.479092,270.240764,534.884403,337.633573,690.990000,280.600000,418.570000,357.360000
808.840000,270.010000,534.020000,337.830000,690.690000,281.060000,418.150000,358.220000
808.870000,269.290000,533.060000,337.610000,689.070000,281.740000,416.840000,358.930000
809.140000,267.190000,533.080000,335.860000,689.170000,282.840000,416.920000,360.100000
809.300000,265.940000,533.730000,334.960000,689.070000,283.660000,416.940000,360.780000
809.400000,263.650000,536.896129,332.604259,689.350000,283.100000,416.970000,360.520000
810.240000,262.390000,533.878541,331.598397,689.700000,282.050000,416.930000,359.750000
810.810000,263.630000,532.460000,332.580000,689.080000,281.140000,416.540000,358.910000
810.790000,264.260000,531.330000,333.380000,689.120000,281.850000,416.800000,358.890000
810.970000,264.840000,530.300000,334.200000,689.020000,282.730000,417.050000,359.480000
804.455640,266.217313,529.000000,335.850000,689.050000,284.320000,416.920000,361.680000
800.860000,267.120000,520.802324,338.639436,688.830000,286.150000,416.710000,364.110000
802.443915,276.275941,517.784735,345.680476,686.769690,292.369746,415.940000,366.550000
801.438052,283.316981,517.784735,352.721516,684.757964,292.369746,415.186727,371.832910
798.420463,287.340432,513.761284,358.756693,684.757964,294.381472,413.870000,372.580000
797.310000,287.870000,511.390000,360.080000,684.757964,294.381472,413.780000,373.150000
799.470000,285.700000,514.767147,356.744967,684.757964,294.381472,414.070000,372.230000
801.320000,281.100000,515.773010,351.715653,684.757964,294.381472,414.070000,370.840000
804.455640,274.264216,517.784735,344.674613,684.757964,289.352158,413.830000,367.560000
806.467366,273.258353,523.819912,341.657025,684.757964,289.352158,413.560000,364.770000
809.110000,270.300000,528.200000,338.050000,685.150000,287.820000,413.210000,362.050000
808.479092,264.205587,530.860952,331.598397,688.781416,282.311118,413.340000,359.130000
810.490817,259.176273,535.890266,327.574945,688.781416,281.305255,412.150000,355.890000
813.508406,256.158685,538.907855,320.533905,687.775553,276.275941,411.370000,353.030000
813.508406,252.135233,539.913718,320.533905,687.480000,273.670000,410.880000,350.050000
814.260000,248.670000,539.913718,320.533905,687.310000,270.990000,409.980000,347.070000
813.508406,245.094194,541.925443,319.528043,690.793141,267.223176,408.980000,343.900000
814.514269,248.111782,544.943032,318.522180,691.670000,264.290000,409.550000,340.870000
814.280000,250.670000,546.954757,322.545631,691.799004,270.240764,414.180865,344.674613
813.150000,253.930000,542.931306,326.569082,692.250000,270.650000,413.175002,345.680476
812.340000,256.110000,545.948895,328.580808,692.880000,270.610000,412.580000,346.070000
810.490817,257.164548,542.931306,328.580808,692.550000,270.120000,411.080000,345.880000
809.140000,258.630000,542.931306,328.580808,692.080000,270.090000,410.060000,345.960000
809.030000,259.460000,542.931306,328.580808,692.310000,269.670000,410.510000,345.230000
809.340000,259.320000,543.460000,327.230000,692.000000,268.810000,411.300000,342.380000
810.070000,258.260000,548.966483,325.563220,694.816592,264.205587,412.170000,338.500000
810.490817,258.170410,551.984071,324.557357,695.700000,260.250000,412.790000,334.140000
810.610000,257.940000,554.840000,324.020000,692.804867,255.152822,413.490000,331.700000
810.580000,258.100000,557.890000,323.620000,695.822455,254.146959,414.480000,329.990000
809.484954,257.164548,563.048563,324.557357,698.150000,252.140000,415.490000,328.000000
809.010000,256.230000,563.048563,323.551494,699.790000,249.260000,421.221904,322.545631
808.090000,258.070000,561.036837,322.545631,701.930000,249.340000,424.239493,323.551494
806.467366,266.217313,560.030974,332.604259,706.886946,253.141096,427.257081,325.563220
805.060000,268.740000,562.042700,335.621848,703.869358,254.146959,426.750000,327.020000
