pt1_dltres,pt2_dltres
1.576653,2.333353
1.310944,2.858073
1.384777,2.599553
1.231013,4.039170
0.365599,2.528034
0.060899,4.012293
0.302066,2.492977
0.112177,3.051674
1.034020,1.780159
0.708079,2.643296
1.164443,1.836614
0.724021,3.130447
0.798965,1.203396
0.591923,1.608420
0.119493,1.628033
0.872507,2.236527
0.827378,1.620467
1.283973,0.947389
0.469126,2.307963
0.853805,1.669251
1.421638,2.263021
2.085831,0.694414
2.619220,1.838531
2.588936,1.464772
2.625390,1.550879
2.492867,1.645012
0.179231,1.947547
0.673074,1.503353
0.609254,1.195468
0.509666,1.468998
0.303059,2.254594
0.242473,2.363691
0.874829,1.500554
0.749497,1.988637
1.466764,0.451246
0.935616,2.387378
0.499231,2.255677
0.373059,2.735468
0.367014,2.740354
0.291175,2.374255
0.277651,2.768207
0.029234,2.410082
0.432692,2.715903
0.587843,2.586538
0.727265,2.733241
0.655432,2.054379
0.850447,2.784188
0.420713,1.779827
0.059235,2.502544
0.419220,1.661082
0.198226,3.231190
0.844746,3.116914
0.179641,1.818696
0.117424,0.785266
0.691035,1.381662
0.900580,0.888598
1.065401,1.938266
1.007744,2.070293
1.370883,1.941420
0.730490,2.179078
0.738836,1.501316
0.404923,1.902793
0.273831,1.748878
1.393905,1.833020
0.896370,1.500028
1.276548,1.632617
1.411290,1.516161
1.672968,2.171431
1.801649,0.800921
1.107041,1.421825
0.666037,1.148321
0.528768,1.600299
0.625933,0.842954
0.941934,1.817228
1.310095,0.025223
1.530790,1.170366
1.065194,2.582583
1.658506,2.600267
1.641488,3.466566
1.746542,1.717026
1.676603,0.772808
1.622280,0.769642
1.679532,0.961444
1.789262,0.806936
1.587254,1.899169
1.683382,0.435678
1.368776,1.417961
1.432335,0.391815
1.208351,1.362889
1.345334,1.210858
1.843665,1.417526
2.391010,0.914172
2.590983,1.656315
2.522270,0.659993
2.091907,1.463990
1.902911,0.942597
0.659573,1.731687
1.141666,1.123645
1.213111,1.122628
1.194131,0.544207
1.167142,1.153761
1.210173,1.560586
1.111732,1.713824
1.166187,1.341705
1.095044,1.679574
1.307612,1.356811
1.677085,2.047180
1.823208,1.282984
1.448636,1.013240
1.295541,0.665396
0.750846,1.989551
0.963381,2.154951
1.874965,2.243584
2.022977,2.296134
2.168238,2.068167
1.992063,2.541788
1.921756,2.718761
1.910272,2.948507
1.472543,2.589101
1.313526,2.707022
1.696048,2.407347
1.736774,2.754365
1.989543,3.890736
0.636034,2.713247
0.099914,2.198602
1.182396,1.130187
1.252348,0.578240
1.060940,1.214205
0.579356,1.157357
0.813200,1.286413
0.674588,1.691263
0.672140,1.540305
0.554503,1.683073
0.794795,1.773871
1.039322,1.746092
1.033008,1.873679
1.054088,1.678026
0.960247,1.539673
0.961225,1.675240
1.017682,1.216731
1.042985,1.356614
1.064487,1.132477
1.056916,1.196891
0.925995,1.490740
0.720254,1.789322
0.072015,1.482716
0.254425,1.421061
0.465915,1.457008
0.469376,0.738122
0.763291,1.506779
1.154170,1.332190
2.430780,1.293253
0.090245,1.806992
2.334102,0.926444
2.484116,1.013615
2.478817,0.992196
1.760533,1.851975
1.531740,1.782443
1.169172,1.995796
1.140794,1.689564
1.534601,1.638697
2.003333,1.377263
1.861842,1.690327
2.092097,1.277069
1.913385,1.321158
2.102531,1.702553
1.943376,1.839891
1.600444,1.302167
1.460808,1.446527
1.636124,1.305126
1.363721,1.702717
1.588593,1.205166
1.366248,1.507081
1.569873,1.277414
1.439409,1.550132
1.826571,1.148778
1.901792,1.336193
1.987152,1.574334
1.953292,1.883725
2.036726,1.633514
1.748890,1.764180
1.510733,1.045093
1.375270,1.774012
1.621406,1.814491
1.332876,1.588239
1.576709,1.395970
1.966144,1.232576
2.441025,1.571334
