pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
458.549717,457.310291,663.524669,363.711592,369.241263,395.896545,679.387411,305.614575
463.113607,456.397513,663.950000,364.000000,368.970000,396.000000,678.840000,305.990000
464.939163,454.571957,664.110000,363.990000,369.150000,396.030000,678.940000,306.010000
464.939163,454.571957,664.440000,364.010000,369.330000,396.000000,678.970000,306.010000
464.939163,454.571957,665.690000,362.010000,370.530000,394.000000,679.090000,304.060000
468.590275,451.833623,666.150000,361.990000,371.080000,391.990000,679.740000,302.020000
468.590275,451.833623,667.310000,362.010000,369.990000,389.970000,680.290000,301.980000
470.415831,450.920845,667.632170,361.657842,370.080000,388.040000,681.000000,300.070000
470.415831,450.920845,667.632170,356.523466,366.350000,383.980000,682.140000,299.950000
468.590275,450.920845,668.070000,356.970000,374.109413,385.348888,682.820000,299.920000
463.113607,456.397513,667.632170,356.523466,373.940000,384.910000,682.770000,299.930000
464.939163,450.920845,667.020000,356.960000,374.090000,386.960000,682.260000,299.910000
461.288051,456.397513,665.578420,360.630967,373.240000,389.010000,681.220000,301.950000
458.549717,456.397513,663.670000,363.030000,371.210000,392.960000,679.100000,305.930000
457.636939,456.397513,662.270000,363.020000,368.920000,395.000000,676.730000,306.120000
457.636939,456.397513,661.200000,363.030000,366.980000,396.980000,673.890000,307.950000
463.113607,452.746401,659.417168,360.630967,365.000000,399.040000,671.010000,309.990000
459.462495,458.223069,657.940000,360.970000,364.700000,399.030000,669.770000,310.020000
459.462495,458.223069,656.470000,360.990000,364.910000,399.000000,669.340000,309.980000
458.549717,459.135847,655.910000,360.980000,365.530000,399.030000,670.430000,309.990000
458.549717,459.135847,656.020000,360.980000,367.050000,397.030000,675.330620,307.237292
458.549717,459.135847,656.510000,360.990000,368.030000,396.950000,677.270000,305.020000
457.636939,455.484735,657.080000,360.990000,368.450000,397.010000,678.576052,307.237292
464.026385,460.048625,657.910000,360.990000,368.250000,394.980000,679.170000,307.030000
460.375273,457.310291,658.090000,361.010000,367.950000,394.930000,679.660000,307.020000
458.549717,457.310291,657.210000,361.000000,368.020000,393.020000,679.930000,307.010000
452.160271,463.699737,655.309667,360.630967,368.230000,390.970000,681.010127,299.123709
451.247493,463.699737,651.202166,363.711592,368.620000,390.890000,681.010127,298.312351
449.421937,463.699737,648.120000,366.010000,370.080000,390.850000,681.110000,297.970000
449.421937,463.699737,645.430000,366.000000,370.052621,391.028396,682.632844,301.557784
446.683603,473.740295,635.799037,371.926594,370.620000,391.010000,683.470000,304.030000
446.683603,473.740295,631.140000,374.040000,372.200000,394.900000,683.444202,307.237292
443.032491,474.653073,629.510000,376.090000,373.560000,396.970000,683.870000,309.040000
442.119713,474.653073,627.390000,376.060000,376.543487,400.764694,684.760000,311.010000
442.119713,474.653073,626.500000,376.000000,379.860000,403.020000,686.620000,313.030000
