pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
28.168183,-20.472786,9.147210,-0.941379,-23.068822,16.615649
28.075813,-20.386333,9.404340,-0.998324,-23.047409,16.628073
28.030850,-20.349059,9.457557,-1.008508,-23.014514,16.686204
28.009343,-20.330307,9.483563,-0.991711,-23.013826,16.693108
28.019345,-20.341833,9.466471,-1.001765,-23.004213,16.706380
28.004974,-20.356374,9.433197,-0.998742,-22.999759,16.710636
27.994865,-20.366047,9.417064,-0.993117,-23.017700,16.681402
27.930630,-20.336580,9.451902,-0.988543,-23.021558,16.678511
28.048571,-20.328614,9.038219,-1.008938,-22.998304,16.707436
28.059936,-20.325385,9.033997,-0.992116,-22.982354,16.731827
28.041492,-20.298150,9.069268,-0.971973,-22.991776,16.731334
28.029656,-20.291569,9.093195,-1.004159,-22.946228,16.788196
28.080372,-20.098183,8.989047,-0.968490,-22.932131,16.831540
28.062770,-20.082586,9.015422,-0.816739,-23.261700,16.743844
28.113505,-20.109188,8.978597,-0.745846,-23.268513,16.749327
28.062052,-20.102282,8.963775,-1.070873,-23.919076,16.435589
28.030996,-20.097394,8.964015,-1.117237,-23.954366,16.369764
28.034112,-20.093027,8.977531,-1.111832,-23.932822,16.406704
28.092821,-20.132320,8.925431,-1.128544,-23.878530,16.495153
28.093096,-20.165322,8.866570,-1.093551,-23.825963,16.593664
27.989677,-20.175887,8.804730,-1.073273,-23.840150,16.580453
27.930527,-20.141302,8.859856,-1.062457,-23.825279,16.607654
27.861403,-20.092623,8.936628,-1.078258,-23.812767,16.621731
27.837297,-20.073064,8.953982,-1.043839,-23.832577,16.608064
28.117300,-19.959475,9.635634,-0.985567,-23.858543,16.578346
28.092288,-19.987812,9.669502,-0.934334,-23.888800,16.545545
28.086789,-19.965989,9.706592,-0.949226,-23.878185,16.552143
28.107725,-19.980158,9.667726,-0.892586,-23.890528,16.558976
28.311611,-19.979860,9.279535,-0.874875,-23.852408,16.631074
28.279619,-19.949259,9.304483,-0.865010,-23.857659,16.625322
28.256172,-19.939563,9.325310,-0.860846,-23.852749,16.637497
28.221323,-19.912943,9.360810,-0.839147,-23.861971,16.624379
28.171645,-19.887419,9.386861,-0.864740,-23.829098,16.672680
28.195116,-19.900167,9.376860,-0.845857,-23.847169,16.647763
28.250640,-19.930728,9.336878,-0.863575,-23.831197,16.671678
28.192121,-19.920230,9.332931,-0.846674,-23.832705,16.674804
28.209372,-19.919341,9.342854,-0.825408,-23.861908,16.635889
28.185601,-19.935326,9.310585,-0.842455,-23.823060,16.695200
28.185572,-19.911445,9.348690,-0.813801,-23.847276,16.665191
28.157179,-19.914787,9.335143,-0.803929,-23.867283,16.636113
28.143491,-19.892547,9.367846,-0.817070,-23.851544,16.654439
28.108322,-19.921702,9.303392,-0.781375,-23.872023,16.633300
28.131175,-19.897593,9.347548,-0.726884,-23.920066,16.570771
28.095332,-19.899587,9.338432,-0.686356,-23.951373,16.530247
27.980703,-19.838314,9.398843,-0.722356,-23.913369,16.577171
28.154751,-18.807989,8.452778,-0.701583,-23.934704,16.553973
28.116849,-18.859945,8.405447,-0.706518,-23.932077,16.556852
28.025180,-18.787732,8.500823,-0.663303,-23.939397,16.561087
27.933788,-18.690937,8.649886,-0.603684,-23.917733,16.618880
27.688838,-18.915267,9.167623,-0.477697,-23.962876,16.583404
