pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
42.620867,-18.012476,9.678245,21.378094,-26.927679,25.403885
42.650148,-18.058361,9.579117,21.359448,-27.026976,25.251905
42.666827,-18.085557,9.531255,21.364849,-27.044310,25.230788
42.673698,-18.091956,9.529139,21.376427,-27.045984,25.220777
42.764520,-18.156493,9.451623,21.419637,-27.048698,25.263457
42.772442,-18.146208,9.479966,21.397102,-27.064387,25.224894
42.788455,-18.139325,9.507341,21.411446,-27.061305,25.237187
42.741722,-18.108392,9.542049,21.425655,-27.020680,25.295560
42.676026,-18.073254,9.570688,21.394704,-27.035447,25.264492
42.671944,-18.075727,9.557785,21.381055,-27.024738,25.267255
42.659197,-18.062093,9.591940,21.375417,-27.024659,25.269951
42.633166,-18.068894,9.561193,21.383136,-27.036171,25.257269
42.676423,-18.102367,9.506646,21.375180,-27.031521,25.249423
42.750676,-18.156052,9.442904,21.402927,-27.043613,25.255655
42.673103,-18.088220,9.540341,21.395361,-27.048461,25.244838
42.638408,-18.053503,9.590776,21.412499,-26.987451,25.312677
42.759032,-18.142495,9.467906,21.500769,-26.959593,25.415511
42.898046,-18.243063,9.339994,21.590039,-26.667994,25.485170
42.716207,-18.102215,9.525526,21.447706,-26.953575,25.388111
42.712646,-18.062319,9.610246,21.414200,-27.046943,25.289100
42.814480,-18.143985,9.515083,21.622103,-26.548864,25.273711
42.741285,-18.108023,9.540229,21.475296,-27.016066,25.313175
42.787972,-18.113898,9.548332,21.416165,-27.057627,25.280058
42.847536,-18.156945,9.486916,21.467656,-26.982122,25.401601
42.865703,-18.193327,9.418316,21.507643,-26.978121,25.406018
42.813244,-18.174279,9.427271,21.506890,-26.958748,25.414397
42.819412,-18.184331,9.399610,21.468304,-26.992765,25.350475
42.823119,-18.184599,9.414468,21.488903,-26.790921,25.246973
42.815890,-18.163640,9.461416,21.482711,-26.773818,25.254125
42.850379,-18.204560,9.381011,21.484580,-26.756527,25.270930
42.971006,-18.340149,9.148404,21.485614,-26.752636,25.295550
42.879212,-18.516808,9.763531,21.387380,-27.008644,25.272493
42.835498,-18.424859,9.948815,21.359451,-27.019785,25.239927
42.780354,-18.383978,9.993776,21.338847,-27.047336,25.197253
42.763305,-18.378500,9.974315,21.254810,-27.132787,25.026466
42.814035,-18.455351,9.863045,21.252237,-27.214282,24.920058
42.894872,-18.472370,9.881711,21.257732,-27.210792,24.925731
43.072987,-18.494226,9.888348,21.419417,-26.847683,25.117015
43.078344,-18.415416,10.027446,21.463122,-26.768725,25.251819
43.059654,-18.410392,10.020610,21.446048,-26.764176,25.227174
42.982362,-18.412248,9.983216,21.353835,-27.073289,25.179865
42.935683,-18.399608,9.984965,21.284510,-27.129177,25.070886
42.941342,-18.411481,9.993588,21.271310,-27.167112,25.017701
43.081643,-18.488881,9.898675,21.380027,-26.890731,25.041516
43.158296,-18.432362,10.015579,21.372072,-26.904502,25.006414
43.145372,-18.419675,10.031559,21.303177,-26.669781,24.948425
43.123355,-18.399432,10.067306,21.229999,-26.573660,25.081141
43.170038,-18.435045,10.019527,21.231012,-26.560252,25.125975
43.074552,-18.363976,10.107058,21.340629,-26.864594,25.048592
43.073543,-18.355169,10.129563,21.419052,-26.961435,24.938437
43.086475,-18.483062,9.901496,21.416645,-26.981683,24.922952
43.052452,-18.487441,9.891046,21.393513,-26.982331,24.901134
43.085298,-18.475536,9.933314,21.424915,-26.796843,24.784154
