pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
53.657226,-21.860762,-4.339013,28.089345,-22.974587,15.559192
53.603633,-22.202356,-3.891253,28.065739,-23.034382,15.460993
53.655419,-22.242629,-3.889518,28.100320,-23.058940,15.472786
53.670876,-22.154602,-3.718029,28.072807,-23.057814,15.478975
53.669108,-22.137577,-3.692215,28.057600,-23.057243,15.458911
53.666559,-22.129573,-3.680830,28.055340,-23.059984,15.446555
53.655016,-22.131175,-3.687863,28.053819,-23.069639,15.444943
53.659667,-22.135509,-3.694146,28.057347,-23.061285,15.454045
53.646912,-22.139551,-3.703712,28.049590,-23.040918,15.468888
53.610641,-22.191710,-3.816924,28.040285,-23.064164,15.447642
53.597774,-22.187960,-3.814627,28.032314,-23.096713,15.442196
53.593874,-22.183357,-3.805119,28.026094,-23.082663,15.412671
53.605299,-22.193453,-3.817180,28.043590,-23.107674,15.431334
53.612732,-22.201889,-3.827621,28.038825,-22.874164,15.321387
53.610062,-22.205579,-3.835325,28.010285,-22.925650,15.241819
53.606987,-22.193935,-3.819931,27.947214,-22.958434,15.167275
53.607446,-22.186126,-3.805469,27.913737,-23.007788,15.085196
53.579626,-22.157177,-3.759882,27.821642,-23.078771,14.952043
53.560131,-22.141072,-3.737321,27.756568,-22.452815,15.064411
53.491948,-22.088261,-3.664949,27.525111,-22.078178,15.146908
53.455813,-22.071609,-3.642465,27.265941,-22.015550,15.213557
53.440745,-22.063749,-3.633426,27.077997,-21.779835,12.826513
53.412447,-22.041921,-3.603614,28.113507,-23.256158,11.240166
53.422309,-22.050561,-3.613565,28.071756,-23.299334,11.145137
53.417103,-22.040622,-3.594753,28.120769,-23.365653,11.072787
53.430000,-22.050709,-3.610901,28.134874,-23.353394,11.092382
53.451496,-22.060440,-3.621083,28.105521,-23.335365,11.123230
53.458063,-22.061350,-3.622882,28.086548,-23.321544,11.131919
53.526181,-21.906913,-3.804467,28.065766,-23.319563,11.130567
53.505158,-21.883121,-3.788179,28.063076,-23.338580,11.086964
53.513230,-21.889126,-3.798688,28.098937,-23.384836,11.026870
53.463342,-21.852407,-3.731809,28.087122,-23.433576,10.934541
53.455135,-21.863695,-3.755531,28.057354,-23.482318,10.838409
53.476869,-21.869525,-3.758491,28.048508,-23.482207,10.840168
53.467628,-21.872303,-3.764402,27.972108,-23.416682,10.931758
53.476404,-21.877320,-3.772951,27.982662,-23.409912,10.945047
53.487099,-21.878916,-3.777013,27.985328,-23.416051,10.944305
53.480298,-21.881908,-3.782449,28.003472,-23.422910,10.933850
