pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
377.758123,382.248964,662.175291,288.636582,275.755181,296.676026,627.261532,203.405937
378.060000,381.990000,661.940000,289.010000,276.010000,297.000000,626.890000,202.990000
378.220000,381.990000,661.870000,289.030000,276.090000,296.980000,626.850000,202.980000
378.260000,381.980000,661.890000,289.010000,276.160000,296.990000,626.860000,203.020000
378.820000,381.970000,662.010000,288.990000,276.290000,296.940000,627.140000,202.920000
378.810000,381.940000,662.110000,288.990000,276.270000,296.940000,626.950000,202.940000
378.840000,381.920000,662.240000,288.970000,276.310000,296.950000,627.040000,202.920000
378.560000,381.950000,662.170000,288.960000,276.230000,296.980000,627.250000,202.960000
378.200000,381.970000,662.010000,288.990000,276.160000,296.960000,627.050000,202.960000
378.200000,381.980000,661.960000,289.010000,276.080000,296.990000,627.010000,202.980000
378.090000,381.930000,662.000000,289.000000,276.050000,296.990000,627.000000,202.960000
378.020000,381.970000,661.830000,289.000000,276.120000,296.970000,626.990000,202.960000
378.310000,381.990000,661.840000,289.020000,276.090000,297.000000,626.940000,202.990000
378.770000,381.950000,661.930000,289.030000,276.220000,296.970000,627.060000,202.940000
378.240000,381.980000,661.920000,288.990000,276.210000,296.960000,627.000000,202.950000
377.990000,381.980000,661.930000,288.990000,276.100000,297.060000,627.250000,203.040000
378.760000,382.010000,662.040000,288.980000,276.300000,297.000000,627.850000,202.980000
379.630000,381.970000,662.190000,289.000000,276.270000,296.970000,628.050000,205.060000
378.460000,382.010000,662.040000,288.980000,276.100000,297.000000,627.570000,203.070000
378.300000,381.970000,662.250000,288.960000,276.220000,296.950000,627.210000,202.800000
378.950000,381.890000,662.350000,288.970000,276.490000,299.000000,627.910000,205.010000
378.560000,381.940000,662.160000,288.980000,276.420000,296.970000,627.470000,203.000000
378.760000,381.940000,662.350000,288.970000,276.260000,296.890000,627.180000,202.820000
379.140000,381.950000,662.400000,288.980000,276.200000,296.980000,627.710000,202.840000
379.340000,382.000000,662.290000,288.970000,276.370000,296.960000,627.850000,202.930000
379.080000,381.990000,662.120000,289.010000,276.330000,296.980000,627.860000,203.020000
379.150000,382.020000,662.070000,289.030000,276.300000,296.980000,627.550000,202.990000
379.150000,381.980000,662.120000,289.010000,276.350000,296.920000,627.020000,205.090000
379.040000,381.960000,662.220000,288.980000,276.290000,296.940000,627.010000,205.160000
379.330000,382.000000,662.130000,289.020000,276.250000,296.960000,627.060000,205.200000
380.280000,382.050000,661.940000,289.100000,276.210000,296.950000,627.140000,205.130000
379.420000,380.020000,663.230000,287.000000,276.080000,297.020000,627.040000,203.060000
378.910000,379.880000,663.550000,286.990000,276.020000,297.030000,626.850000,203.070000
378.570000,379.890000,663.470000,287.020000,276.030000,297.010000,626.660000,203.040000
378.510000,379.990000,663.370000,287.020000,276.030000,297.010000,625.890000,203.030000
378.950000,379.990000,663.260000,286.980000,276.290000,296.940000,625.590000,202.950000
379.300000,379.950000,663.600000,286.930000,276.300000,296.960000,625.630000,202.940000
380.090000,380.000000,664.260000,286.950000,276.310000,297.000000,626.430000,205.060000
379.860000,379.970000,664.640000,287.000000,276.200000,296.940000,626.930000,205.180000
379.780000,380.010000,664.560000,287.000000,276.160000,296.930000,626.780000,205.310000
379.490000,380.010000,664.180000,287.030000,276.160000,296.940000,626.660000,203.010000
379.270000,380.030000,664.020000,287.030000,276.090000,296.950000,626.120000,202.960000
379.300000,379.960000,664.060000,286.980000,276.160000,296.960000,625.940000,202.880000
380.110000,379.970000,664.310000,286.990000,276.310000,296.940000,626.070000,205.070000
380.240000,380.010000,664.900000,287.000000,276.350000,296.910000,625.930000,205.140000
380.150000,380.030000,664.900000,286.990000,275.730000,298.970000,625.850000,205.100000
379.990000,379.990000,664.910000,287.000000,275.070000,299.020000,625.960000,205.080000
380.290000,379.990000,664.950000,287.000000,274.990000,298.950000,626.080000,205.050000
379.690000,380.000000,664.840000,287.020000,276.090000,296.970000,625.940000,205.150000
379.650000,379.960000,664.890000,287.030000,276.740000,296.870000,625.910000,205.120000
380.120000,380.010000,664.340000,286.990000,276.780000,296.830000,625.860000,205.070000
379.990000,379.990000,664.190000,286.970000,276.710000,296.870000,625.720000,205.090000
380.070000,379.970000,664.420000,286.950000,276.690000,298.980000,625.850000,205.040000
380.180000,380.020000,664.980000,286.980000,276.930000,299.010000,625.820000,205.020000
380.180000,380.020000,664.890000,287.010000,276.610000,299.080000,625.810000,205.080000
380.370000,379.960000,665.000000,286.990000,275.870000,299.050000,626.030000,205.050000
380.740000,380.020000,665.050000,286.990000,275.120000,298.980000,625.940000,205.050000
380.640000,379.990000,664.980000,287.000000,274.750000,301.010000,625.760000,205.080000
380.710000,380.020000,665.000000,286.990000,278.493515,299.414360,625.750000,205.110000
380.790000,380.000000,665.050000,287.010000,278.110000,299.000000,625.680000,205.120000
380.430000,379.990000,665.250000,286.970000,278.080000,298.950000,624.180907,207.513438
380.720000,379.980000,664.790000,289.040000,278.080000,298.980000,623.840000,208.020000
380.710000,380.000000,664.680000,289.030000,278.100000,298.970000,624.210000,208.010000
381.230000,379.980000,665.680000,288.990000,278.110000,299.020000,624.430000,208.010000
380.260000,380.100000,665.740000,291.100000,278.070000,299.000000,624.870000,207.990000
382.550207,384.302714,666.940000,291.110000,278.110000,299.020000,625.100000,208.000000
382.860000,384.010000,667.960000,291.060000,278.080000,299.030000,625.090000,207.990000
382.270000,384.000000,668.900000,291.000000,278.090000,299.030000,625.100000,207.980000
382.770000,383.980000,669.400000,293.060000,278.070000,299.070000,625.380000,207.980000
383.920000,385.930000,670.220000,293.000000,278.070000,299.060000,626.310000,209.960000
384.600000,387.990000,669.290000,295.060000,278.080000,299.050000,627.330000,209.940000
385.470000,390.080000,670.690000,295.040000,278.040000,299.010000,628.390000,209.990000
383.919374,389.094799,671.930000,295.030000,278.020000,299.000000,623.154031,211.620939
382.840000,388.990000,672.450000,294.980000,278.010000,298.970000,626.234657,212.647814
381.870000,389.000000,672.860000,294.960000,278.010000,298.970000,629.315283,207.513438
