pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
330.202300,405.625217,594.321032,294.611044,215.192272,333.743950,538.869769,213.145608
330.040000,405.980000,593.750000,294.980000,215.090000,334.000000,539.340000,212.960000
329.870000,405.970000,593.020000,294.920000,215.170000,333.990000,539.590000,212.970000
329.810000,405.970000,592.170000,294.970000,215.230000,333.990000,540.010000,212.970000
329.550000,406.010000,592.160000,296.990000,215.270000,333.970000,539.554352,213.145608
329.510000,406.000000,592.000000,297.020000,215.260000,333.980000,542.292686,213.830191
329.950000,407.900000,591.870000,297.000000,215.240000,334.000000,542.460000,214.010000
329.900000,408.090000,591.870000,296.990000,215.220000,334.030000,542.900000,214.080000
329.710000,408.090000,591.700000,297.000000,215.180000,334.020000,542.900000,214.020000
329.400000,408.000000,591.340000,296.970000,215.210000,334.040000,542.980000,214.020000
329.210000,408.000000,591.070000,296.940000,215.170000,334.090000,543.130000,214.020000
329.640000,408.000000,591.140000,296.980000,215.270000,334.110000,543.460000,214.030000
329.770000,408.000000,591.090000,296.950000,215.180000,334.200000,542.977270,216.568525
329.230000,408.030000,590.850000,296.930000,215.180000,334.120000,543.070000,217.010000
328.770000,408.070000,590.680000,297.000000,215.190000,334.200000,543.020000,217.010000
328.850000,409.870000,590.380000,298.970000,215.150000,334.170000,543.100000,217.020000
328.630000,410.080000,590.060000,299.050000,215.150000,334.220000,543.240000,217.010000
328.790000,410.080000,590.050000,298.990000,215.130000,334.140000,543.810000,217.030000
328.550000,410.000000,589.960000,299.010000,215.110000,334.220000,544.310000,217.030000
328.010000,410.070000,589.390000,298.930000,215.120000,334.110000,544.920000,217.020000
328.190000,410.050000,589.070000,298.940000,215.150000,334.100000,545.680000,217.020000
328.070000,410.060000,588.960000,298.950000,215.100000,334.130000,545.720000,217.030000
328.300000,411.890000,588.670000,298.960000,215.050000,334.090000,545.870000,217.030000
328.200000,412.050000,588.130000,298.970000,215.110000,334.090000,546.010000,217.020000
328.030000,412.050000,588.070000,301.000000,215.170000,334.060000,546.040000,217.050000
327.780000,412.000000,587.780000,301.040000,215.150000,334.010000,546.120000,217.050000
327.280000,412.060000,587.190000,300.990000,216.310000,335.940000,546.120000,217.050000
327.540000,412.050000,587.020000,300.990000,223.407274,335.113117,546.360000,217.040000
327.910000,413.890000,586.930000,300.990000,223.690000,335.010000,547.000000,217.040000
327.740000,414.090000,586.920000,300.980000,223.360000,335.070000,547.450000,217.040000
327.760000,414.070000,586.910000,300.990000,223.080000,335.010000,547.640000,217.050000
327.490000,413.990000,586.820000,300.970000,223.040000,335.030000,547.690000,217.030000
327.660000,413.990000,586.720000,300.980000,223.100000,335.020000,547.860000,217.030000
327.860000,413.990000,586.830000,300.980000,223.140000,335.010000,548.010000,217.020000
327.780000,414.000000,586.730000,300.960000,223.090000,335.020000,548.030000,217.040000
327.870000,413.990000,586.840000,300.970000,223.100000,335.040000,547.990000,217.020000
327.950000,413.990000,586.900000,300.980000,223.190000,335.040000,547.970000,217.030000
328.320000,413.990000,586.920000,300.950000,223.200000,335.050000,548.160000,217.040000
328.150000,413.990000,586.820000,300.970000,223.120000,335.040000,548.150000,217.030000
327.940000,414.000000,586.950000,300.970000,223.150000,335.050000,548.290000,217.020000
328.030000,414.010000,587.110000,300.970000,223.290000,335.040000,548.440000,217.030000
327.970000,414.000000,587.050000,300.970000,223.280000,335.040000,549.190000,217.020000
328.070000,414.010000,586.900000,300.980000,223.190000,335.030000,550.110000,217.030000
328.130000,413.990000,586.830000,300.960000,223.330000,335.030000,550.560000,217.000000
327.670000,414.050000,586.660000,300.990000,223.320000,335.020000,550.840000,217.040000
327.800000,415.900000,585.950000,302.940000,227.514775,332.374783,551.080000,216.980000
327.870000,416.140000,585.290000,302.980000,228.610000,332.020000,551.960000,216.970000
327.840000,416.130000,585.190000,302.970000,228.940000,332.110000,558.038107,218.622276
327.740000,416.030000,585.130000,302.940000,229.060000,332.100000,558.580000,218.990000
327.470000,416.060000,584.910000,302.960000,228.840000,332.100000,559.260000,218.970000
326.570000,416.000000,584.760000,302.950000,229.140000,329.900000,559.970000,218.960000
326.320000,417.890000,584.120000,304.960000,229.130000,329.900000,561.040000,218.950000
325.920000,419.930000,582.980000,304.990000,228.850000,332.080000,562.130000,218.910000
325.820000,422.020000,582.050000,306.970000,229.070000,332.050000,578.575612,226.837278
325.900000,423.950000,579.944779,309.671881,229.240000,332.060000,578.575612,226.837278
324.990000,424.100000,578.860000,309.960000,229.240000,332.020000,579.200000,226.970000
323.790000,424.110000,578.110000,312.000000,229.090000,331.980000,579.530000,226.980000
323.070000,424.040000,577.110000,311.980000,229.100000,331.900000,580.240000,229.000000
321.960000,424.110000,576.030000,311.980000,236.414360,335.113117,581.040000,231.000000
