pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
423.534697,363.561572,681.254579,274.175425,291.067790,358.427196,585.412889,245.422918
423.970000,364.010000,680.960000,274.000000,291.030000,357.990000,585.010000,245.000000
423.950000,364.000000,680.930000,274.010000,291.040000,357.990000,584.980000,245.010000
423.950000,363.990000,680.910000,274.000000,291.150000,357.970000,585.020000,245.000000
423.970000,364.000000,680.940000,274.000000,291.060000,357.970000,585.010000,245.000000
423.930000,364.000000,680.960000,274.000000,290.960000,358.000000,584.960000,245.010000
423.940000,364.000000,680.970000,274.000000,291.020000,357.990000,584.970000,245.000000
423.920000,364.000000,680.910000,274.000000,291.060000,357.990000,585.030000,244.990000
423.870000,364.000000,680.860000,274.000000,291.040000,358.000000,585.020000,244.990000
423.780000,363.990000,680.810000,274.010000,291.020000,357.990000,585.000000,245.010000
423.690000,363.980000,680.790000,274.010000,291.030000,357.980000,585.020000,245.010000
423.720000,363.950000,680.770000,274.010000,291.100000,357.970000,585.010000,245.000000
423.700000,363.950000,680.790000,274.010000,291.110000,357.960000,585.010000,245.010000
423.760000,363.970000,680.820000,274.000000,291.170000,357.950000,585.040000,245.010000
423.920000,363.990000,680.900000,274.010000,291.170000,357.960000,585.020000,245.010000
423.970000,363.990000,680.930000,274.010000,291.160000,357.980000,584.970000,245.010000
423.990000,364.000000,680.970000,274.010000,291.230000,357.970000,585.020000,245.000000
423.900000,364.000000,680.910000,274.000000,291.150000,357.970000,585.030000,245.010000
423.870000,363.990000,680.890000,274.010000,291.130000,357.970000,585.010000,245.000000
423.800000,363.980000,680.840000,274.010000,291.090000,357.960000,584.990000,245.010000
423.750000,363.960000,680.760000,274.000000,291.120000,357.960000,585.000000,245.010000
423.850000,363.980000,680.810000,274.000000,291.140000,357.950000,585.050000,245.010000
423.740000,363.980000,680.780000,274.000000,291.030000,358.000000,584.960000,245.010000
423.800000,363.980000,680.790000,274.000000,291.110000,357.980000,584.970000,245.010000
423.750000,363.960000,680.770000,274.010000,291.120000,357.980000,584.950000,245.010000
423.840000,363.980000,680.830000,274.000000,291.150000,357.970000,585.030000,245.010000
423.770000,363.970000,680.810000,274.010000,291.180000,357.970000,585.010000,245.000000
423.790000,363.960000,680.770000,274.000000,291.170000,357.980000,585.060000,245.000000
423.460000,363.930000,680.670000,274.000000,291.070000,357.980000,584.990000,245.010000
423.130000,363.990000,680.780000,274.010000,291.140000,357.960000,585.130000,245.000000
423.100000,363.980000,680.780000,274.010000,291.030000,357.990000,585.080000,245.000000
