pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
319.191068,367.248964,609.603958,265.302714,185.697286,326.858537,526.084771,209.166867
318.350000,367.000000,609.970000,264.970000,185.390000,327.040000,525.960000,209.010000
318.040000,366.990000,609.950000,264.970000,185.200000,327.020000,526.080000,209.010000
317.890000,366.980000,609.940000,264.980000,185.260000,327.020000,526.160000,209.010000
317.970000,366.980000,609.930000,264.980000,185.180000,327.020000,526.160000,209.010000
317.970000,366.990000,609.790000,264.980000,185.180000,327.020000,526.180000,209.030000
317.960000,366.980000,609.710000,264.970000,185.280000,327.020000,526.120000,209.030000
317.600000,367.000000,609.580000,264.930000,185.310000,327.020000,526.130000,209.020000
318.600000,369.000000,609.160000,264.940000,185.140000,327.010000,526.130000,209.050000
318.650000,369.030000,609.190000,264.970000,185.150000,327.000000,526.250000,209.100000
318.490000,369.050000,609.220000,264.980000,185.250000,327.010000,526.330000,209.050000
318.400000,369.010000,609.240000,264.950000,184.950000,327.000000,526.360000,209.110000
318.530000,369.010000,608.900000,266.970000,185.010000,326.990000,526.610000,209.090000
318.400000,369.010000,608.910000,266.950000,186.340000,325.010000,526.620000,209.140000
318.700000,369.010000,608.990000,266.980000,186.650000,324.980000,526.880000,209.200000
318.490000,369.010000,608.760000,267.020000,186.590000,325.010000,525.400187,205.059366
318.350000,369.010000,608.650000,267.010000,186.550000,325.020000,525.060000,205.000000
318.340000,369.010000,608.700000,266.990000,186.480000,325.020000,525.180000,205.010000
318.710000,369.010000,608.770000,267.000000,186.180000,325.010000,525.360000,205.020000
318.830000,369.000000,608.610000,267.010000,186.090000,324.990000,525.750000,205.060000
318.480000,369.010000,608.070000,267.030000,186.220000,324.990000,525.790000,205.040000
318.110000,369.000000,608.010000,266.980000,186.200000,324.980000,525.900000,205.060000
317.650000,369.020000,607.980000,266.900000,186.090000,324.980000,525.880000,205.070000
317.500000,369.000000,607.930000,266.960000,186.290000,324.970000,525.970000,205.040000
317.650000,369.010000,610.973125,265.302714,186.630000,324.980000,526.100000,205.050000
317.530000,369.000000,611.020000,264.910000,186.950000,324.990000,526.200000,205.030000
317.430000,369.000000,611.100000,264.910000,186.860000,324.990000,526.160000,205.060000
317.590000,369.000000,611.060000,265.000000,187.110000,324.990000,526.390000,205.020000
318.940000,370.960000,611.010000,265.010000,187.010000,324.980000,526.650000,205.030000
318.730000,371.030000,610.970000,265.020000,187.070000,324.980000,526.670000,205.030000
318.590000,371.000000,610.940000,265.000000,187.060000,324.980000,526.720000,205.020000
318.360000,371.000000,610.910000,265.000000,187.190000,324.980000,526.760000,205.040000
318.080000,371.000000,610.800000,265.010000,186.950000,324.980000,526.800000,205.040000
318.210000,371.000000,610.860000,264.990000,187.100000,324.980000,526.800000,205.040000
318.540000,371.000000,610.950000,265.010000,186.960000,324.970000,526.800000,205.040000
318.280000,371.010000,610.730000,265.010000,187.030000,324.970000,526.870000,205.040000
318.340000,371.010000,610.820000,265.000000,187.230000,324.960000,526.840000,205.030000
318.300000,371.010000,610.650000,264.980000,187.000000,324.960000,526.940000,205.040000
318.220000,371.010000,610.750000,265.000000,187.210000,324.950000,526.960000,205.040000
318.120000,371.000000,610.610000,265.000000,187.330000,324.960000,526.920000,205.020000
317.990000,371.010000,610.650000,265.000000,187.220000,324.960000,526.920000,205.040000
317.960000,371.010000,610.350000,265.000000,187.440000,324.950000,526.990000,205.040000
317.970000,371.020000,610.550000,265.020000,187.850000,324.960000,527.020000,205.020000
317.830000,371.020000,610.400000,264.990000,188.140000,324.940000,527.050000,205.040000
317.180000,371.040000,610.150000,265.010000,187.850000,324.960000,527.050000,205.050000
317.821901,376.833133,608.234791,271.463966,188.010000,324.940000,527.060000,205.040000
317.780000,377.030000,608.050000,271.010000,187.980000,324.940000,527.050000,205.040000
317.170000,377.050000,607.980000,271.000000,188.170000,324.940000,527.220000,205.030000
316.460000,377.030000,608.050000,270.990000,188.300000,324.920000,527.590000,205.050000
315.083567,372.725632,607.990000,271.000000,188.970000,324.920000,527.950000,205.050000
316.452734,372.725632,607.870000,270.980000,189.970000,324.920000,528.000000,205.010000
316.230000,372.920000,607.950000,270.950000,190.890000,324.930000,528.100000,205.010000
315.960000,372.980000,607.840000,270.960000,191.400000,324.940000,528.090000,204.990000
315.900000,372.960000,607.550207,271.463966,191.850000,324.920000,528.280000,205.020000
315.680000,372.970000,607.980000,271.070000,192.070000,324.900000,528.440000,205.000000
314.830000,372.970000,607.920000,271.000000,192.270000,324.920000,528.990000,205.030000
315.768151,376.833133,607.890000,270.970000,191.810000,326.910000,529.130000,205.020000
315.630000,377.000000,607.850000,270.990000,191.950000,326.910000,529.260000,205.050000
315.990000,379.000000,607.590000,270.990000,191.230000,328.920000,540.461024,210.536034
315.860000,379.040000,607.520000,270.990000,188.435620,326.173954,540.461024,211.905201
315.950000,379.040000,607.580000,271.030000,187.510000,325.950000,540.150000,212.010000
315.860000,379.030000,607.570000,271.000000,188.040000,325.910000,539.940000,211.960000
315.950000,379.030000,607.770000,271.010000,187.780000,328.090000,539.920000,211.820000
315.880000,379.050000,607.610000,270.990000,187.530000,330.180000,539.890000,213.970000
315.830000,379.060000,607.680000,271.000000,187.830000,329.970000,539.640000,214.010000
315.900000,379.050000,607.960000,270.990000,188.810000,331.940000,538.407274,213.958952
315.980000,379.060000,608.100000,271.000000,190.120000,333.970000,538.040000,216.060000
315.790000,379.040000,607.850000,271.000000,190.930000,336.020000,537.800000,218.010000
315.680000,379.040000,607.810000,271.040000,191.040000,339.970000,535.668940,220.804787
315.550000,379.050000,608.040000,270.960000,191.050000,341.930000,535.050000,223.020000
314.940000,379.040000,607.550207,271.463966,190.810000,341.950000,534.720000,223.020000
315.768151,376.833133,608.800000,271.030000,191.010000,339.940000,533.170000,223.110000
316.320000,377.010000,609.160000,270.990000,189.410000,342.020000,531.710000,222.990000
317.050000,377.050000,609.610000,271.010000,187.500000,344.060000,530.280000,222.960000
317.890000,377.020000,609.970000,271.030000,187.080000,343.940000,530.140000,224.980000
317.640000,374.990000,610.130000,270.990000,186.060000,346.040000,529.580000,225.020000
317.570000,375.000000,610.030000,269.010000,186.630000,345.980000,529.320000,224.940000
317.040000,375.020000,610.170000,268.990000,186.900000,346.050000,529.480000,224.960000
317.170000,375.020000,610.890000,269.030000,186.930000,346.050000,529.870000,224.930000
317.210000,375.030000,611.400000,269.040000,187.150000,346.010000,529.630000,224.900000
317.170000,375.040000,611.690000,269.020000,187.210000,345.980000,529.670000,224.910000
317.160000,375.020000,611.820000,269.040000,187.370000,345.960000,529.250000,224.870000
