pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
53.813165,-11.419043,-2.264689,33.361992,-10.658189,19.223494
53.933516,-11.427452,-2.245334,33.479424,-10.694257,19.201338
53.889919,-11.446066,-2.291233,33.594404,-10.308874,19.010758
53.776842,-11.576224,-2.575221,33.517420,-10.287255,19.008952
54.380523,-12.522992,-3.838262,33.434959,-10.333175,18.892461
53.895675,-13.403577,-5.018091,33.474083,-10.377952,18.843703
53.803872,-13.105685,-4.459257,33.425679,-10.514873,19.012860
53.663887,-12.951661,-4.237735,33.423186,-10.773917,19.019454
53.557281,-12.949836,-4.292608,33.435796,-10.986571,19.110122
53.482614,-13.003631,-4.423643,33.439419,-11.174804,19.230029
53.371635,-13.066637,-4.577892,33.418167,-11.168273,19.248692
53.403509,-12.953333,-4.348019,33.310133,-11.113536,19.311790
53.448617,-12.920652,-4.260070,33.043011,-11.036513,19.345420
53.654817,-11.393511,-3.028629,32.640632,-10.943012,19.375015
53.728017,-11.287966,-2.797775,32.038159,-10.795601,18.973896
53.741507,-11.234205,-2.686537,31.404391,-10.638490,18.583103
53.826319,-11.176937,-2.535335,30.659320,-10.278180,18.043192
53.939520,-11.059621,-2.277747,29.827552,-9.907023,17.508025
53.661905,-11.371356,-3.048493,29.195535,-10.570746,17.018854
51.778948,-9.979247,-0.219282,29.914173,-9.994704,17.649798
52.257770,-10.170042,1.045575,30.325972,-9.800858,18.077197
52.810997,-9.736355,4.172921,30.325829,-9.963796,18.723050
52.835282,-10.300355,2.748832,30.279582,-10.049994,18.564694
52.993194,-9.487413,2.731535,30.268817,-10.133764,18.416449
52.719216,-9.397694,1.905111,30.306000,-10.270126,18.162212
52.275196,-8.661472,0.358883,31.110863,-10.026022,19.428466
50.149459,-8.866174,-4.375762,31.685656,-9.907543,20.288318
49.398681,-8.737853,-5.682168,33.478666,-8.623267,19.863014
50.435492,-9.534066,-7.699410,33.666193,-8.067545,19.950029
49.825315,-9.585993,-8.158875,33.649075,-8.626051,19.676417
49.672569,-9.346570,-7.814684,34.821232,-9.307242,18.136375
49.565283,-9.671329,-8.468836,35.271325,-9.375879,18.169187
49.613607,-9.487442,-8.133525,36.533951,-10.393964,17.226924
50.307568,-8.850584,-5.776134,38.719523,-9.888312,18.980302
51.140986,-7.611464,-3.354388,39.161622,-11.928242,17.096207
51.462180,-10.725346,-7.148114,40.062310,-12.876967,15.697809
51.342547,-10.442402,-7.964920,39.851651,-12.347110,16.269330
53.699211,-10.665058,-8.264178,40.270649,-12.223555,16.252307
54.133435,-10.411616,-7.730924,40.695725,-12.196954,16.421812
54.326347,-10.488440,-7.273091,40.977245,-12.235450,16.435030
54.149195,-10.372746,-7.110764,40.413088,-11.947929,17.910859
53.888389,-10.389439,-7.243349,40.678210,-10.885371,20.845870
53.582319,-10.391388,-7.369821,40.709334,-10.508158,19.898337
53.211407,-10.157765,-7.518137,40.129756,-9.894350,19.628485
53.010371,-10.398863,-8.360455,39.571701,-9.421603,19.007982
52.865844,-10.783394,-8.759527,39.124060,-9.388458,18.798481
53.236381,-10.695617,-8.547109,38.835612,-10.230010,18.213951
53.442314,-10.575859,-8.263011,38.714404,-10.741848,18.171643
53.483762,-10.534038,-8.170498,38.790717,-10.718951,18.701114
53.558622,-10.831461,-7.738942,38.815195,-10.556376,18.996334
53.682570,-10.815950,-7.598334,38.774652,-10.520389,19.044730
53.574177,-10.784737,-7.596316,38.620145,-10.582977,18.865995
53.509603,-10.881956,-7.822832,38.435571,-10.491809,18.541459
53.328078,-10.831038,-7.785079,38.113273,-10.385529,18.160682
53.237603,-10.773818,-7.711989,37.883923,-10.372061,18.081730
53.264959,-10.757479,-7.673396,37.797204,-10.331866,18.121588
53.326051,-10.770020,-7.684921,38.127368,-9.628618,18.827139
53.126939,-10.674517,-7.555905,37.661016,-8.955838,18.818682
