pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
429.755315,441.776574,671.691336,346.203971,315.772162,384.271560,654.670277,288.695949
430.260000,441.990000,672.210000,346.020000,316.380000,383.960000,654.960000,288.990000
430.140000,441.960000,671.930000,346.030000,316.630000,385.960000,654.880000,291.010000
430.080000,441.950000,670.780000,346.030000,316.260000,385.990000,654.600000,291.040000
434.889691,440.749699,669.490000,346.030000,316.110000,386.020000,654.000000,291.030000
434.990000,440.950000,664.939029,343.120337,316.410000,385.980000,654.010000,290.990000
433.750000,440.990000,666.100000,342.950000,316.170000,384.060000,654.050000,291.000000
432.780000,441.060000,666.190000,342.950000,316.480000,384.020000,654.280000,289.010000
432.380000,441.070000,665.660000,343.020000,316.720000,382.030000,654.330000,288.930000
432.250000,441.080000,665.050000,343.020000,316.810000,381.960000,654.870000,287.040000
432.000000,441.080000,664.250000,343.000000,316.680000,382.000000,654.860000,286.940000
431.790000,441.080000,664.970000,342.980000,316.040000,381.990000,654.640000,286.940000
431.860000,441.050000,665.360000,342.970000,314.700000,382.000000,653.770000,286.980000
429.755315,442.803450,669.046530,348.254713,312.740000,381.960000,652.400000,287.010000
429.730000,443.030000,669.960000,348.000000,310.380000,383.960000,649.420000,287.020000
429.620000,443.020000,670.300000,347.990000,307.860000,385.980000,646.360000,286.990000
429.770000,443.000000,671.000000,347.960000,304.800000,387.940000,642.260000,289.050000
429.870000,443.010000,672.080000,347.970000,301.340000,389.940000,637.880000,291.000000
429.780000,443.060000,669.046530,348.254713,300.110000,387.910000,634.290000,288.990000
417.432812,439.722824,669.430000,348.000000,301.670000,387.960000,638.240273,291.776574
418.459687,435.615323,674.180907,346.200963,302.650000,388.000000,640.830000,292.030000
417.260000,432.040000,684.449659,341.066586,301.980000,385.970000,642.530000,289.990000
419.486562,435.615323,681.369033,339.012836,302.110000,385.930000,641.940000,289.970000
419.150000,436.060000,681.369033,345.174087,302.380000,385.930000,641.510000,289.940000
418.670000,437.830000,678.240000,347.080000,303.080000,385.990000,640.970000,289.970000
417.432812,445.884075,673.154031,350.308464,304.570000,385.980000,647.482150,287.669073
413.325311,455.125953,653.643402,355.442840,305.810000,384.020000,651.589651,287.669073
411.271560,457.179703,647.482150,358.523466,312.691536,390.432812,656.724027,295.884075
418.459687,458.206578,645.780000,361.050000,312.691536,390.432812,657.160000,300.080000
416.405937,458.206578,642.347774,361.604091,313.718412,390.432812,656.724027,296.910951
415.150000,458.000000,642.650000,362.050000,321.933414,391.459687,656.724027,298.964701
415.710000,458.010000,640.550000,362.020000,323.987164,391.459687,658.420000,298.970000
415.379061,458.206578,641.630000,361.950000,332.202166,389.405937,660.180000,299.010000
415.320000,458.020000,650.562776,358.523466,339.060000,387.030000,672.127156,301.018452
415.000000,458.010000,659.804653,359.550341,346.070000,385.080000,669.046530,295.884075
423.594063,452.045327,650.562776,357.496590,352.980000,387.180000,669.046530,293.830325
423.594063,457.179703,648.509025,357.496590,350.685921,386.325311,669.460000,296.000000
433.862816,456.152828,655.697152,361.604091,352.420000,386.000000,670.650000,297.970000
434.889691,456.152828,658.610000,362.050000,354.060000,386.060000,672.620000,298.030000
435.400000,456.000000,660.650000,360.030000,355.340000,386.130000,673.670000,298.030000
434.380000,456.020000,660.450000,359.980000,350.685921,382.217810,675.207782,296.910951
433.430000,456.020000,659.170000,360.000000,346.860000,378.100000,683.422784,296.910951
432.270000,456.060000,657.750000,360.000000,347.605295,385.298436,681.910000,296.980000
430.610000,457.820000,656.210000,360.030000,344.524669,388.379061,679.270000,299.020000
430.782190,457.179703,653.060000,361.960000,342.170000,391.990000,675.850000,300.980000
431.010000,456.990000,651.589651,360.577216,340.417168,390.432812,673.290000,302.960000
432.250000,456.990000,653.440000,360.950000,340.960000,389.980000,671.100281,298.964701
432.710000,457.020000,654.920000,361.000000,341.150000,388.080000,670.560000,296.860000
432.750000,457.020000,655.310000,361.010000,340.810000,385.970000,671.970000,296.940000
433.020000,455.110000,656.680000,359.040000,340.330000,385.940000,672.830000,297.000000
433.390000,454.930000,657.480000,358.960000,340.040000,385.930000,672.810000,297.020000
432.900000,454.970000,657.100000,358.990000,339.660000,385.980000,671.790000,297.020000
432.950000,455.030000,656.280000,359.000000,339.110000,387.900000,670.510000,296.970000
432.100000,455.010000,655.730000,358.990000,338.000000,389.950000,668.600000,296.940000
431.590000,455.020000,655.600000,358.990000,337.060000,390.080000,667.590000,296.910000
431.650000,455.030000,655.800000,358.990000,336.570000,390.060000,667.380000,296.940000
431.930000,455.060000,655.990000,359.000000,336.230000,389.920000,670.073406,299.991576
430.870000,454.980000,655.610000,359.000000,333.229041,394.540313,668.930000,300.050000
429.940000,454.970000,654.410000,358.980000,331.020000,397.040000,659.804653,303.072202
430.250000,454.990000,654.730000,358.990000,329.121540,397.620939,658.970000,303.000000
431.940000,455.020000,656.040000,358.990000,329.360000,398.030000,658.940000,303.050000
433.330000,455.050000,657.090000,358.970000,331.810000,398.050000,659.750000,304.970000
434.150000,455.080000,657.480000,358.990000,332.390000,396.000000,660.380000,305.000000
434.010000,453.070000,658.430000,357.030000,331.020000,394.030000,661.360000,303.020000
434.110000,452.950000,659.110000,356.950000,330.200000,391.960000,662.520000,300.970000
433.830000,452.950000,659.990000,356.960000,335.282792,395.567188,662.790000,301.040000
433.870000,453.090000,659.930000,356.970000,327.067790,394.540313,662.190000,301.030000
434.040000,453.050000,660.800000,355.050000,326.910000,394.920000,661.690000,301.030000
434.100000,453.050000,660.840000,354.890000,326.920000,395.030000,660.960000,300.990000
434.150000,453.040000,660.900000,354.910000,326.920000,395.000000,660.150000,300.980000
433.980000,451.110000,661.200000,354.980000,326.880000,395.000000,660.090000,300.970000
434.010000,450.970000,661.440000,354.970000,326.840000,395.020000,660.450000,300.980000
434.280000,450.950000,662.420000,354.960000,326.890000,394.970000,661.130000,301.010000
434.280000,451.080000,663.200000,354.940000,326.900000,394.990000,661.820000,301.070000
434.100000,451.070000,663.140000,354.940000,326.700000,395.010000,661.700000,301.050000
433.980000,451.040000,662.330000,354.960000,326.000000,396.970000,661.120000,300.990000
433.100000,450.990000,661.490000,354.980000,325.020000,398.990000,661.858404,305.125953
431.120000,450.980000,660.380000,354.980000,323.420000,399.040000,661.190000,305.030000
428.728440,455.125953,659.190000,355.020000,320.870000,400.910000,659.580000,305.040000
428.970000,455.090000,657.930000,356.930000,319.850000,401.150000,657.880000,305.000000
429.180000,455.090000,659.230000,357.000000,319.770000,401.090000,656.370000,304.970000
429.020000,453.110000,660.130000,356.940000,319.170000,400.950000,656.050000,304.980000
428.930000,452.940000,662.030000,355.030000,323.987164,398.647814,655.570000,305.000000
428.810000,452.940000,660.831528,355.442840,322.960289,398.647814,654.970000,305.030000
428.710000,453.030000,660.990000,355.000000,318.852788,404.809065,653.650000,305.040000
428.710000,453.010000,660.980000,354.990000,317.825913,405.835941,652.616526,307.179703
428.060000,453.010000,661.160000,354.970000,315.910000,408.010000,646.455275,309.233454
427.840000,452.980000,661.190000,354.950000,313.910000,408.090000,641.770000,311.000000
426.630000,451.080000,662.500000,353.060000,311.990000,408.040000,639.267148,309.233454
425.120000,450.880000,663.080000,352.750000,309.810000,408.060000,637.030000,308.900000
424.030000,449.100000,663.930000,351.150000,307.720000,408.040000,635.100000,307.060000
