pt1_dltres,pt2_dltres
2.750817,2.236727
2.392589,2.444935
2.400651,2.377400
2.384307,2.447505
2.392668,2.409247
2.413991,2.443052
2.429069,2.442115
2.440868,2.439211
2.407138,2.430304
2.300970,2.436474
2.287061,2.401005
2.289875,2.426313
2.280365,2.383947
2.364724,2.325225
2.332413,2.345475
2.378722,2.355429
2.510374,2.436485
1.994951,2.449829
3.166462,2.219152
3.121146,2.266388
2.569167,2.515794
1.965586,2.308648
1.646120,3.204252
2.664840,0.095633
1.783953,0.331670
1.742913,0.410901
1.600493,0.122589
1.497487,0.067435
1.443853,0.327809
1.369911,0.015318
1.395155,0.474638
1.933749,1.535712
2.155534,0.991303
3.540042,0.860892
1.833918,2.113129
0.664212,0.099671
1.780429,1.435821
2.035036,2.254341
2.224630,1.799283
2.022459,2.150760
2.008825,0.878663
2.233242,0.544708
2.184028,1.057043
1.976099,1.310209
1.816851,3.131252
4.038760,2.909885
6.301222,3.870325
6.592865,2.926475
6.067536,2.796780
5.116562,2.616793
3.619208,0.765292
5.115534,0.257570
5.820764,0.160724
5.674458,0.620769
5.657573,0.044437
5.547158,0.105881
7.986234,0.145918
9.270684,0.545747
8.902896,0.963527
8.964020,0.209221
9.441203,0.838056
8.841819,1.340920
9.262306,2.837834
10.016212,1.377533
6.710868,1.246875
5.467429,0.718321
6.884321,0.334750
8.000638,2.257895
7.873053,2.125709
7.971410,0.455081
7.552649,0.135676
10.404896,0.571230
9.724714,0.760385
12.292972,2.599988
12.337984,2.882186
10.224157,2.951884
8.813500,2.596425
8.216622,1.872053
7.942627,0.722363
8.098664,0.586655
8.002278,0.539170
7.371978,0.153589
5.089316,0.195926
2.757350,0.504503
2.143303,2.251041
2.888828,1.801326
1.856962,1.223114
1.257853,0.185380
0.688904,1.338989
0.733517,1.353407
1.111194,2.666880
1.412227,3.228822
1.597782,3.218831
1.799954,3.111345
1.676012,4.551880
1.840551,5.860838
1.840713,5.860838
2.023940,2.931993
2.096965,2.039128
2.119472,0.497176
2.436547,0.538499
3.139784,0.519942
2.919983,0.609579
2.762024,0.781049
2.824639,1.170577
2.863448,0.434704
2.810354,1.637433
2.683608,0.275750
2.785452,0.097984
2.726162,0.324104
2.675263,0.611619
2.688791,0.737010
2.711946,0.919216
2.567134,0.865095
2.086407,0.922293
1.872134,1.117465
2.042229,1.595833
2.091365,1.928409
2.043085,1.487537
1.915877,1.116700
1.583766,0.708401
1.451987,1.111127
1.396701,0.479771
1.435345,0.746631
1.475896,1.291164
1.807520,0.753958
3.492255,0.234273
4.042897,0.507411
4.059550,0.710049
4.041708,0.798084
4.409060,0.872961
4.493496,0.842257
5.544692,0.702988
7.492497,0.323668
6.757687,0.135479
6.870926,0.111582
5.854075,0.308453
5.767854,0.250840
5.418829,0.135972
5.256615,0.122363
3.355881,0.315827
2.640863,0.282932
2.709985,0.235151
2.870309,0.198416
3.209750,0.534896
4.036750,0.646163
2.129229,0.967105
1.242736,1.359247
0.725872,1.387137
2.384547,1.577824
2.881134,1.586202
2.036104,0.578640
1.800176,0.093657
1.681628,0.525619
1.521152,0.773643
1.187110,0.586416
1.134390,0.497099
1.894413,0.738253
2.223944,1.399051
1.994362,2.411738
1.593112,2.954219
1.138684,2.604840
1.116752,2.471246
1.481826,4.483730
1.616027,3.948791
1.238831,4.143235
1.240355,5.793837
1.273775,3.169384
1.028981,0.365822
1.066962,1.919934
1.435665,0.714534
1.369410,0.753913
1.332652,2.033848
2.415597,2.684340
0.990250,1.971321
1.153297,1.623215
0.865689,1.900338
0.838058,2.081842
0.881295,2.286814
0.668453,2.347316
