pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
931.952954,622.436790,558.282320,539.401919,878.399761,608.018623,481.681997,536.337906
931.980000,621.970000,557.730000,539.030000,877.990000,607.990000,481.780000,535.230000
932.010000,621.930000,557.780000,538.920000,877.900000,607.760000,481.930000,535.390000
931.910000,621.990000,557.200000,538.910000,877.910000,607.670000,481.500000,534.960000
932.370000,621.650000,557.640000,538.820000,877.980000,607.180000,481.460000,535.110000
932.360000,621.600000,557.380000,538.180000,878.070000,606.820000,481.110000,534.450000
932.820000,620.960000,557.080000,538.020000,878.110000,606.630000,481.200000,534.460000
932.740000,620.990000,557.050000,537.950000,878.340000,606.140000,481.050000,533.940000
932.960000,620.860000,557.010000,537.980000,878.180000,606.420000,481.040000,534.030000
932.850000,620.960000,556.990000,537.930000,878.220000,606.030000,480.950000,533.850000
932.860000,620.930000,556.710000,538.060000,878.180000,606.330000,480.910000,533.790000
933.040000,620.730000,557.050000,537.690000,878.270000,605.990000,481.020000,533.900000
933.010000,620.700000,556.950000,537.390000,878.240000,606.060000,480.980000,533.580000
933.070000,620.670000,556.930000,537.220000,878.260000,605.610000,481.040000,533.370000
932.900000,620.730000,556.680000,537.360000,878.260000,605.650000,480.900000,533.030000
933.100000,620.510000,556.640000,537.250000,878.240000,605.560000,481.030000,533.250000
932.740000,620.070000,556.680000,537.250000,878.330000,605.210000,480.790000,532.710000
932.820000,619.930000,556.580000,537.290000,878.260000,605.470000,480.990000,533.080000
933.020000,619.870000,557.020000,536.970000,878.380000,605.140000,480.950000,532.880000
932.870000,619.920000,556.860000,537.080000,878.430000,605.170000,481.010000,532.760000
932.980000,619.870000,556.870000,537.030000,878.390000,604.930000,481.030000,532.700000
932.510000,620.140000,556.350000,537.130000,878.380000,605.120000,480.920000,532.330000
932.260000,620.120000,556.060000,537.310000,878.400000,605.200000,481.030000,532.900000
932.080000,620.200000,556.120000,537.340000,878.410000,605.020000,480.970000,532.580000
931.820000,620.380000,555.950000,537.810000,878.340000,604.870000,481.010000,532.410000
931.600000,621.150000,555.590000,538.140000,878.390000,604.900000,480.940000,532.190000
931.130000,621.880000,555.630000,538.540000,878.350000,605.000000,481.050000,532.700000
930.920000,622.620000,555.610000,539.110000,878.400000,604.740000,480.980000,532.400000
930.650000,622.900000,555.060000,539.740000,878.690000,604.970000,481.100000,532.410000
929.980000,623.130000,555.110000,539.950000,879.170000,604.630000,481.280000,532.500000
929.120000,623.590000,554.590000,540.670000,879.870000,604.410000,481.230000,532.180000
928.640000,624.410000,554.340000,541.290000,880.460000,604.060000,481.600000,532.180000
