pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
41.496572,-7.307301,-9.618723,17.915031,-5.435883,0.194443
41.443705,-7.141033,-9.448939,17.828815,-5.413382,0.286062
41.429842,-7.138618,-9.460162,17.819194,-5.396161,0.320029
41.441921,-7.137804,-9.466891,17.833628,-5.417626,0.279861
41.434648,-7.155828,-9.502393,17.818388,-5.418661,0.276017
41.432448,-7.158474,-9.503591,17.816977,-5.436414,0.225420
41.388125,-7.150804,-9.533695,17.783804,-5.441434,0.225166
41.343582,-7.136863,-9.552314,17.780955,-5.435489,0.208613
41.255859,-7.139123,-9.580809,17.769449,-5.432935,0.205759
41.213327,-7.116390,-9.527465,17.759794,-5.445844,0.171991
41.164204,-7.114757,-9.563265,17.702770,-5.407671,0.261040
41.159978,-7.092605,-9.504082,17.604248,-5.332944,0.387112
41.118552,-7.114814,-9.597078,17.553907,-5.327927,0.447782
41.075220,-7.042053,-9.531398,17.528458,-5.327331,0.458312
41.066369,-7.082615,-9.625717,17.520459,-5.334866,0.427713
40.961644,-7.101456,-9.858466,17.457924,-5.394010,0.297814
40.947154,-6.951166,-10.021769,17.446749,-5.408073,0.301510
41.282759,-7.563256,-10.746439,17.383475,-5.444062,0.451439
40.674881,-6.772342,-10.276567,17.283208,-5.540389,0.695524
40.572243,-6.920474,-10.659343,17.271109,-5.643665,1.288872
40.200846,-6.787325,-10.828224,17.195908,-5.745512,2.268648
39.870230,-6.612489,-10.866159,17.080727,-5.769434,3.295895
39.685750,-6.550312,-11.192485,16.798001,-6.973243,3.594223
39.165142,-5.897151,-10.977519,16.914132,-6.421069,3.199426
39.109980,-6.161982,-11.207747,16.949651,-6.496523,3.367459
39.011780,-6.144681,-11.302954,17.064099,-6.484647,3.642723
38.927446,-6.104171,-11.669883,17.186025,-6.475118,4.020529
38.876700,-6.035981,-11.989613,17.303741,-6.436740,4.460160
38.764332,-6.017921,-12.070470,17.461104,-6.486033,4.933972
38.665749,-5.933056,-12.022706,17.653780,-6.603465,5.271163
38.621190,-5.873716,-12.096965,17.976652,-6.665171,5.420137
38.728861,-5.815527,-12.270010,18.107678,-6.990902,4.785310
39.056312,-5.479914,-12.009947,18.978683,-7.005234,2.150391
40.671882,-5.738899,-11.648732,18.000613,-6.312021,0.833488
42.213265,-6.903392,-11.141984,18.249132,-5.690309,-1.252559
43.596315,-8.490485,-11.179644,19.262331,-3.742740,-2.332141
43.674501,-8.051354,-10.468480,19.056487,-3.899243,-3.241770
43.842690,-8.410229,-10.522931,19.260296,-3.536831,-3.601502
44.089646,-8.607094,-10.381300,19.631714,-2.952429,-4.321654
44.577071,-8.999849,-10.690792,20.014380,-2.545130,-4.742312
44.910098,-9.324591,-11.106544,20.242172,-2.769169,-4.674258
45.185270,-9.491551,-11.285741,20.374857,-2.765166,-4.781976
45.252535,-9.627307,-11.589953,20.446150,-2.723148,-4.960961
45.198293,-9.599656,-12.043375,20.484905,-2.606728,-4.945758
45.092567,-9.623281,-12.912900,20.821540,-3.114045,-4.715337
43.566106,-8.713420,-14.323347,20.928705,-3.084363,-2.883712
42.645235,-7.647945,-15.594051,20.782835,-4.366953,-0.400602
41.162966,-6.470261,-16.118671,20.728240,-4.862200,1.524851
40.335030,-6.083782,-16.836060,20.892720,-5.156693,3.522035
39.296519,-5.602831,-16.651351,21.605743,-6.672353,4.774922
38.300022,-5.292122,-16.204060,21.709999,-7.243247,4.702031
38.175194,-5.048416,-16.676306,21.930107,-7.696731,4.942108
38.142290,-4.879220,-16.828541,22.134963,-7.965670,5.310440
37.871154,-4.632282,-16.422391,22.615437,-7.872081,6.781541
37.877246,-4.622235,-16.409623,22.671982,-8.072760,6.731663
37.955349,-4.503595,-16.193047,22.883901,-8.211066,6.593054
38.338468,-3.962461,-16.212857,23.013709,-8.297414,6.317653
39.260519,-4.342969,-17.011899,22.937646,-8.266615,6.096940
39.141800,-3.863304,-16.168678,22.803204,-8.236183,5.660504
39.635438,-3.788840,-15.823851,22.330577,-8.013483,3.930340
40.720272,-4.145907,-16.054868,22.434554,-6.576894,3.386112
41.685982,-5.147341,-16.510446,22.420808,-6.016444,3.334271
41.768514,-5.060148,-15.978439,22.514202,-5.500143,2.770279
42.613523,-5.804312,-16.979265,22.253746,-4.698090,-0.786192
43.099424,-5.748972,-18.073007,21.667793,-4.047826,-2.683519
42.737858,-5.153199,-16.612122,21.753039,-2.926075,-3.067198
44.560063,-6.473213,-18.234635,21.879142,-2.049167,-3.743612
44.385631,-5.874640,-17.119744,21.888229,-2.301859,-3.291747
44.695496,-6.329512,-17.151747,21.482828,-2.628692,-3.915204
44.723937,-6.291660,-16.985319,21.611163,-2.113534,-4.310387
45.039416,-6.449336,-17.580123,21.586775,-1.617584,-5.030135
45.930029,-6.217648,-18.989522,22.149415,-1.548098,-6.569190
46.566342,-6.557344,-20.139371,22.332622,-1.095518,-7.178512
46.629852,-5.522333,-20.086278,21.861281,-1.087993,-6.138163
46.157197,-4.889248,-18.636873,21.621695,-0.771070,-5.835035
45.990156,-5.147269,-17.624526,21.601321,-0.788063,-5.290070
46.367101,-5.951841,-17.282414,21.880209,-1.483710,-4.112308
46.395590,-6.399844,-16.656808,21.849435,-1.811468,-2.789076
46.067956,-6.480055,-16.077105,21.842176,-2.134780,-1.430001
45.797231,-6.233927,-15.456924,21.850918,-2.514563,-0.234972
45.747191,-6.307641,-15.709893,21.557269,-3.498918,-0.605549
45.581927,-6.530143,-16.720976,21.191327,-3.975002,-0.518608
44.786253,-6.526614,-17.500057,21.467990,-3.506745,0.835502
43.058048,-5.656125,-17.568226,21.689110,-3.509616,1.787059
42.453189,-4.937995,-17.572854,21.859602,-4.127538,3.100873
42.568975,-4.753674,-17.422025,22.318741,-4.845122,3.649311
42.796657,-5.318948,-17.495459,23.463224,-6.171500,3.546665
42.542688,-5.380354,-16.939037,24.251224,-6.850530,4.004411
42.030642,-5.444803,-16.852177,24.613984,-7.888687,6.333845
41.609389,-5.279591,-16.773627,24.912385,-8.561593,6.712056
41.258201,-5.143037,-16.933921,24.975030,-8.948288,6.688870
40.905202,-4.876375,-17.013061,25.454479,-9.437596,6.414476
40.442469,-4.599644,-17.281401,25.470084,-9.419722,6.458042
39.475733,-3.864274,-17.039928,25.730977,-9.620446,6.182659
38.970746,-3.611507,-17.315923,25.711822,-9.439169,5.648596
38.735400,-3.434803,-17.367684,26.345729,-8.975244,5.860895
38.653778,-3.509042,-17.686737,26.345729,-8.975244,5.860895
38.429401,-3.555129,-17.987420,26.019479,-8.996430,5.089716
37.979341,-3.438306,-18.113491,26.008043,-9.469638,4.410996
37.568200,-3.257403,-18.157825,26.672459,-9.075913,6.155554
37.304480,-3.087617,-18.134133,26.660102,-9.073566,6.172960
37.896341,-3.504198,-18.781307,26.751333,-9.055610,6.431651
37.861885,-3.427509,-18.615943,26.894244,-9.135544,6.772956
37.939737,-3.462590,-18.564252,27.161408,-9.121808,6.969730
37.999323,-3.750634,-18.964689,27.440635,-9.159542,7.110833
37.796863,-3.647472,-18.973427,27.100519,-10.007932,6.421851
37.756232,-3.640686,-18.974643,26.889327,-10.533103,6.049928
37.799357,-3.553162,-18.775977,27.202871,-10.151387,6.297841
37.899845,-3.515579,-18.629857,27.372145,-10.155421,6.422586
38.109531,-3.669013,-18.743011,27.591744,-10.060255,6.638034
38.175278,-3.646012,-18.730635,27.767791,-9.904099,6.909943
38.273384,-3.663026,-18.778840,27.937912,-9.751672,7.208381
38.376647,-3.707253,-18.757107,27.615935,-10.150795,6.303125
38.539991,-3.673777,-18.806556,27.406440,-10.431641,5.881955
38.961283,-3.300568,-18.318325,27.360351,-9.891572,6.628996
39.791828,-3.488075,-18.137279,27.490230,-9.955017,6.868160
40.003771,-3.708671,-17.919350,27.794656,-10.146019,7.022623
40.173475,-3.808944,-17.309380,27.237689,-11.586203,6.642007
40.440875,-4.205536,-17.153868,27.205029,-11.662155,6.701850
40.563418,-4.379122,-16.767019,27.226709,-12.236304,6.616030
40.770480,-4.615582,-16.706455,27.273648,-12.666020,6.638668
40.999375,-4.566563,-16.601988,27.306842,-12.804019,6.655876
41.333813,-4.650346,-16.684402,27.249060,-13.029373,5.630487
41.613371,-4.649043,-16.576550,27.230492,-13.121554,4.997158
41.794303,-4.685623,-16.384816,27.551222,-13.136718,5.209885
41.953631,-4.693836,-15.883559,27.784431,-13.397588,5.205392
42.301926,-4.617430,-15.849163,27.832294,-13.638592,5.216647
42.648779,-4.792248,-15.776129,27.830029,-13.797308,5.277932
42.734197,-4.665584,-15.448685,27.832711,-14.034932,5.291426
42.748142,-4.643235,-15.406146,27.828874,-14.212400,5.317335
43.358960,-5.057495,-15.959163,27.827658,-14.253330,5.324189
43.378308,-5.034683,-15.840597,27.814183,-14.279346,5.357407
43.698712,-5.017611,-16.006560,27.838366,-14.349214,5.368457
43.734975,-4.569652,-15.626753,27.807523,-14.450495,5.468142
