pt1_dltres,pt2_dltres
2.731605,2.398264
2.538202,4.383608
2.248969,2.588902
2.272503,2.494244
2.443093,5.119175
2.427580,3.917072
2.739612,3.527400
6.155244,2.795367
6.239460,2.080255
6.942778,1.409204
6.960073,0.974518
7.143871,2.251488
6.427089,2.218572
6.657066,1.991808
6.929269,1.943033
6.988790,1.632680
6.980181,1.359031
6.988526,1.257217
6.954250,1.233576
6.957630,0.924793
7.040177,0.763789
7.453014,0.316989
5.857243,0.459841
5.291001,0.469501
3.161516,0.288542
1.351739,1.077106
0.394037,1.198295
1.327685,1.516268
3.605564,1.710884
2.277851,1.707212
0.796202,1.995731
0.562443,2.196864
2.305626,2.497128
1.083951,2.440653
0.589019,2.582051
0.054001,1.665368
0.543907,1.595128
0.578914,1.205520
3.268119,1.524612
2.629073,0.107686
2.484728,0.237909
2.417664,1.151622
2.864043,1.330570
3.897426,1.120183
4.075008,2.419594
4.151402,2.504682
4.113175,2.850993
4.726627,2.717849
3.575817,4.230256
4.674955,3.273145
3.577875,2.761427
3.206249,2.308953
4.410495,1.906412
5.155755,1.180894
5.589545,0.059232
4.874718,0.663811
3.687460,2.643991
1.722541,0.463225
0.509488,2.765767
0.862567,2.060725
1.799858,3.919437
2.825130,3.224355
4.355602,4.928557
3.234942,4.446397
5.314570,6.337451
3.659737,5.647052
1.948117,4.397327
0.808055,2.897013
0.408871,2.099259
1.802862,1.023392
3.866296,1.224166
1.245972,1.444296
4.660409,0.312883
4.050003,0.850548
4.111428,0.693926
2.880176,1.616148
2.444677,1.668255
2.313059,1.017353
2.252882,0.791617
2.526894,0.028440
2.668085,1.937454
2.282248,3.128852
2.007918,3.819008
1.951565,1.717410
2.239007,0.989011
2.683677,0.787284
2.883563,2.315138
1.737871,3.262163
1.433467,4.762354
1.745149,6.983956
3.388767,9.284609
3.595394,10.575758
4.373786,9.206118
5.163237,9.129408
4.942474,8.084085
5.027281,7.566558
5.376109,7.030302
7.844511,6.890525
7.442480,8.039492
7.128929,6.601843
7.054197,6.855471
6.988047,9.606810
7.147299,9.215313
7.532221,7.998438
7.988653,7.688942
6.943949,7.751507
7.759170,8.577950
8.231314,7.973044
6.949929,7.246740
6.934546,3.251606
7.022912,2.340806
6.019852,0.944866
5.347357,2.932052
6.149923,4.471206
5.919915,4.768689
6.212475,4.909640
6.005601,4.168891
6.371777,3.614388
6.141507,4.766010
5.561674,3.405211
6.137483,5.297946
6.684282,4.704009
6.194866,4.627584
6.629918,2.294930
6.599975,2.003773
1.136706,1.734347
3.471150,1.757141
6.458357,1.870602
6.581051,2.270848
6.478180,2.663770
7.700112,2.851430
8.742818,2.349354
8.509980,2.332036
7.728376,2.158566
7.582751,2.440473
6.401100,2.635626
6.158151,2.471779
6.371707,2.343558
6.718788,2.276921
7.091330,2.299915
6.127980,2.332507
5.100972,2.480673
0.590526,2.693638
3.123884,2.768830
2.541158,2.374787
1.881474,2.031436
2.031943,1.536392
2.875527,1.275859
2.979848,0.325409
1.635767,2.533004
0.325545,2.795836
0.505646,2.815419
0.241093,0.201619
0.158779,0.049458
0.431204,0.296112
3.712719,0.721392
5.722067,0.857745
4.592483,0.298354
7.318200,1.040351
6.935008,0.377844
7.496027,1.141867
6.961364,1.686729
9.342541,4.216037
8.562402,4.375886
8.154340,4.305237
7.791230,4.001896
7.748214,5.300931
7.663495,4.784407
7.588113,2.833579
7.431196,2.409898
6.916104,3.771682
6.884169,4.544495
7.472272,1.453160
5.732257,4.691752
6.221207,5.994605
3.142208,4.695620
2.814071,6.023695
3.883731,7.142218
3.843453,9.671511
3.110293,8.176481
3.847927,8.157820
4.280373,5.610327
9.321704,4.356120
8.463351,4.554890
10.137491,3.822803
9.386790,2.966560
7.739965,0.827525
6.017561,0.189125
7.988357,1.403681
5.693920,1.077197
2.966701,0.937405
1.821661,0.500421
1.635285,0.047791
2.043419,0.840212
2.268128,1.642643
2.430919,0.437565
1.744060,1.185630
1.270507,5.748044
1.063733,6.217479
0.877486,5.985110
0.702829,7.211853
3.457898,5.822973
2.702103,6.182794
1.763385,5.865898
1.399240,4.198303
1.375720,4.678946
1.250056,3.589858
1.158033,2.888379
1.088545,2.675224
1.116208,2.044653
0.752316,1.376569
0.592131,1.687863
0.763862,3.186830
3.107526,0.114840
2.682619,0.045644
2.658785,1.351054
2.377216,0.651478
2.153367,1.235993
2.030959,3.597935
2.172436,2.820545
3.945339,3.482644
1.303405,3.060558
2.013166,2.078102
1.433340,2.013184
0.758465,2.138055
1.792013,1.770622
2.337363,3.012810
1.763511,2.302787
4.408967,2.265482
2.195794,1.699967
1.779804,1.921196
1.451021,1.825467
0.317362,1.929503
1.436629,1.986501
2.364575,2.246557
0.390202,0.741525
3.116782,2.946562
2.878009,0.501866
2.914496,0.277016
1.664232,1.274588
1.387616,0.443107
0.665185,1.379465
0.753214,0.396818
1.304228,1.180551
1.120269,5.047948
1.052482,4.216834
0.883590,3.978359
0.807356,5.477220
0.927670,5.146640
0.771376,4.853043
1.078358,5.423492
1.263297,5.814656
0.575058,4.330783
0.724416,4.872996
0.222466,1.377196
0.826032,0.876513
0.892708,2.669579
1.601611,1.754014
1.631168,0.213590
0.956867,0.675575
0.702561,0.221002
0.748088,0.369967
2.630945,0.468057
3.384126,0.295712
2.958139,1.315314
2.261931,2.496079
2.040330,4.641204
2.373075,2.061766
2.309003,0.572685
2.455697,0.734780
1.601570,1.174528
1.848091,1.701853
1.848091,0.364886
2.508847,0.957459
3.725821,0.400237
6.535234,1.825732
0.701024,1.632088
0.555580,0.302320
1.938128,0.251112
3.970359,0.755478
4.895751,1.204018
1.291493,1.585216
1.642150,2.031892
0.294696,1.785197
1.056111,1.960141
1.481573,2.277519
1.692299,1.525782
1.639450,2.114400
2.798877,4.392404
2.016250,4.642630
2.782772,6.849131
2.650334,4.504103
1.993166,6.023847
1.211845,6.002739
0.482335,6.069812
0.543868,4.825560
1.792112,2.470026
2.126786,1.762122
2.589156,3.492801
0.633690,0.873012
0.474516,0.279089
0.520482,2.314813
0.355832,3.453411
0.413213,0.201108
0.478975,0.418785
1.029669,0.070504
1.886493,1.881152
1.243377,2.445086
0.564606,2.080697
0.734713,2.230270
0.589820,2.525931
0.679539,2.416870
0.812890,2.426813
0.749847,2.636567
0.168065,1.400264
0.606223,0.863836
1.310537,1.800709
1.404962,2.117837
0.968982,1.748842
1.849114,0.976520
1.430837,0.392177
0.229744,0.115748
1.073975,0.320948
1.106041,0.984566
1.333947,2.655800
0.483239,1.156754
1.571190,2.387406
1.893946,2.317449
1.424708,4.128200
1.346516,3.602703
2.031828,2.268434
3.406411,2.280508
0.471574,2.739341
1.731483,1.890010
0.747252,2.613100
0.874116,1.251180
1.726518,3.666215
2.241536,1.941491
2.453465,1.099511
2.282672,0.325463
1.859543,0.302964
0.893039,1.049479
1.001451,3.500684
0.079955,2.866444
1.062439,1.616563
0.191678,4.064751
0.425394,0.891906
0.960168,0.570148
2.733246,1.539888
3.815909,1.578114
3.115971,0.065811
5.821078,2.850370
2.109383,2.900474
1.132054,2.147712
0.763587,0.496149
2.257549,0.963684
2.832459,1.786099
1.704902,1.977567
1.659834,0.539029
0.802115,0.030873
2.584215,0.530191
1.378389,0.926942
1.291656,1.409363
1.196649,0.973945
2.219495,1.670083
1.711890,2.572457
1.003627,0.193937
1.735070,0.308861
1.792917,0.130120
1.189295,1.961310
2.924067,2.092401
2.108385,2.382304
1.445533,3.062739
0.625569,3.568485
0.398138,4.136974
1.397572,6.672474
0.778255,0.640231
2.448131,3.315033
2.221333,7.987888
0.979113,6.518343
3.662761,6.738983
0.657183,3.647976
0.933004,4.841198
1.932904,3.745895
2.508511,1.163058
2.159251,1.654940
2.155369,2.145298
1.633332,1.609348
1.027855,2.156567
1.082912,0.489786
3.823690,0.616388
2.415688,0.304294
2.488519,0.171393
2.900560,1.683305
6.343052,2.137011
2.241716,2.153355
2.166796,2.870924
1.515292,2.221154
1.122259,0.612737
0.533224,0.017808
1.070783,0.349291
1.279861,1.128295
1.708703,0.988995
1.913972,1.067255
0.827549,1.497558
4.533749,2.301092
5.886617,2.544953
7.247545,0.771455
8.140267,0.753670
7.108243,2.109142
9.029851,1.000911
6.723781,1.097103
4.238139,1.979669
2.881157,0.873579
3.418468,0.128258
NaN,0.222962
NaN,0.999635
NaN,1.936362
NaN,1.836231
NaN,2.236538
NaN,2.064458
NaN,1.711266
NaN,2.028991
NaN,2.130565
NaN,2.579677
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
