pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
932.242870,642.433112,571.941518,553.244265,882.433112,629.218278,503.383036,553.244265
932.320000,641.730000,572.030000,552.790000,881.860000,629.170000,504.391249,552.236052
932.580000,641.590000,571.970000,552.790000,881.770000,629.270000,503.910000,551.970000
932.590000,641.260000,571.640000,552.550000,881.150000,629.180000,503.810000,551.760000
932.660000,641.250000,571.100000,552.180000,881.050000,629.190000,503.330000,552.120000
932.950000,641.010000,571.180000,552.020000,881.060000,629.190000,503.410000,552.070000
933.010000,640.980000,571.100000,552.030000,881.010000,629.100000,503.170000,552.020000
933.170000,640.820000,571.130000,551.880000,880.940000,629.290000,503.260000,552.170000
933.310000,640.690000,570.970000,551.910000,880.840000,629.410000,503.110000,552.100000
933.310000,640.640000,570.910000,551.800000,880.820000,629.850000,503.080000,552.070000
933.360000,640.510000,570.730000,551.840000,880.760000,629.810000,502.970000,551.960000
933.360000,639.950000,570.760000,551.420000,880.700000,629.930000,503.070000,552.180000
933.280000,639.400000,570.270000,551.100000,880.460000,630.070000,503.040000,552.350000
933.010000,639.870000,569.830000,551.340000,879.730000,630.130000,502.880000,552.850000
933.080000,640.090000,569.170000,551.200000,878.870000,630.300000,502.920000,553.030000
933.120000,640.040000,569.100000,551.350000,878.110000,630.380000,503.383036,552.236052
932.910000,640.290000,568.890000,551.860000,877.490000,630.670000,502.990000,552.030000
932.890000,640.370000,568.880000,552.020000,877.200000,631.170000,502.960000,552.260000
933.060000,640.250000,568.870000,551.960000,877.090000,631.840000,502.950000,552.470000
933.390000,640.050000,568.890000,551.890000,877.000000,632.180000,502.940000,553.070000
933.200000,640.490000,568.310000,552.200000,876.810000,632.720000,502.500000,553.800000
933.210000,640.910000,567.890000,552.080000,876.550000,633.060000,502.430000,553.990000
933.550000,640.760000,567.110000,551.970000,875.780000,632.980000,502.000000,553.880000
933.610000,640.890000,566.250000,552.000000,875.030000,632.960000,501.920000,553.900000
933.590000,640.890000,565.850000,551.890000,874.360000,632.940000,501.620000,553.920000
933.460000,640.930000,565.470000,552.020000,874.090000,633.020000,501.330000,554.130000
933.140000,640.960000,565.330000,552.160000,874.110000,633.200000,501.490000,554.170000
933.259396,639.383535,565.230000,552.840000,874.100000,633.170000,501.610000,554.120000
932.242870,640.400061,565.160000,553.280000,874.310000,633.190000,501.870000,554.140000
932.242870,641.416586,565.710000,553.870000,874.210000,633.210000,501.830000,554.180000
932.242870,641.416586,566.120000,553.990000,874.180000,633.430000,501.950000,554.360000
932.242870,641.416586,566.480000,554.060000,874.360000,633.710000,501.760000,554.760000
932.242870,641.416586,566.770000,553.940000,874.400000,633.690000,501.900000,554.850000
932.242870,641.416586,566.740000,553.930000,874.400000,633.820000,501.890000,554.880000
930.209819,641.416586,566.380000,554.150000,874.190000,633.870000,501.880000,554.950000
930.209819,641.416586,566.900453,555.260691,874.010000,634.410000,502.040000,555.240000
928.176768,645.482689,566.200000,557.200000,873.920000,634.680000,501.740000,555.090000
926.143716,646.499215,564.884027,559.293543,873.920000,634.520000,501.170000,555.090000
922.077614,649.548792,561.859388,564.334608,874.110000,632.950000,497.333758,555.260691
918.130000,652.190000,558.834749,564.334608,876.333958,630.234804,494.960000,553.000000
913.730000,654.960000,555.810110,567.359247,879.383535,625.152175,493.300906,549.211413
908.930000,657.540000,553.793685,567.359247,881.640000,621.460000,491.250000,545.990000
904.400000,659.060000,551.780000,568.210000,883.690000,618.690000,493.300906,546.186774
901.350000,660.220000,550.120000,569.310000,885.482689,616.003444,493.300906,543.162135
898.950000,661.080000,548.870000,570.270000,886.430000,614.200000,492.292693,540.137496
897.150000,662.020000,547.870000,571.210000,885.482689,616.003444,492.020000,538.560000
895.360000,662.770000,546.640000,572.010000,890.565317,613.970393,492.010000,537.700000
894.480000,663.240000,545.880000,572.670000,887.515740,612.953867,492.090000,536.470000
