pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
37.966837,-17.708336,-2.672773,10.475609,-18.746347,-3.375616
37.934063,-17.801147,-2.787215,10.403891,-18.843558,-3.510429
37.930766,-17.705308,-2.876276,10.159975,-18.603888,-3.184318
37.817976,-17.512846,-3.173673,10.167486,-18.428640,-3.242330
37.832977,-17.324662,-3.485581,10.173968,-18.421236,-3.227813
37.943050,-17.364323,-3.757010,10.197622,-18.226853,-3.248323
38.042578,-17.299148,-3.893968,10.209344,-18.216741,-3.216228
38.054529,-17.252719,-4.057615,10.213858,-18.204002,-3.219737
38.026570,-17.169530,-4.124029,10.473868,-18.424399,-3.509194
38.035454,-17.071324,-4.245492,10.483189,-18.410477,-3.494083
38.102720,-17.005611,-4.425210,10.567550,-18.321386,-3.290655
38.032824,-16.777604,-4.579642,11.080735,-18.594438,-3.979495
38.020389,-16.679058,-4.859797,11.245245,-18.731570,-4.177048
38.145886,-16.564937,-5.149020,11.338905,-18.717339,-4.255873
38.190566,-16.368288,-5.358356,11.288782,-18.492351,-4.215803
38.211124,-16.234388,-5.509469,11.329688,-18.324694,-4.292366
38.187057,-16.076128,-5.667185,11.314212,-18.133844,-4.462229
38.138221,-15.866920,-6.044007,11.310043,-17.932801,-4.676587
38.130919,-15.694745,-6.520944,11.265300,-17.807945,-5.091888
38.140436,-15.477968,-6.794429,11.193821,-17.700176,-5.477435
38.211138,-15.309024,-6.992248,11.214421,-17.561543,-5.483433
38.202559,-15.025111,-7.341457,12.220987,-16.801238,-2.403273
38.199572,-14.893123,-7.757881,12.086090,-16.909798,-2.832656
38.268852,-14.822100,-8.208911,12.157363,-16.969391,-2.585045
38.101748,-15.031547,-8.182918,12.217202,-16.739437,-2.377426
38.123012,-15.033071,-8.514420,12.279616,-16.576949,-2.420819
38.089841,-14.973309,-9.007098,12.328512,-16.338374,-2.532270
38.064248,-14.844164,-9.457041,12.641775,-16.021362,-3.010788
38.012136,-14.702632,-10.036549,12.669218,-16.087499,-3.040468
37.923310,-14.399804,-10.504078,12.627251,-15.990580,-3.190012
