pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
913.695548,642.662162,536.306118,560.094532,874.013514,619.259936,470.231948,547.896224
913.930000,643.020000,535.940000,560.030000,873.950000,618.990000,469.960000,547.980000
913.880000,643.030000,535.910000,560.050000,873.990000,619.020000,469.890000,547.930000
913.900000,643.060000,535.940000,560.050000,873.950000,618.990000,469.980000,547.980000
913.820000,643.060000,535.950000,560.050000,873.910000,619.010000,469.940000,547.950000
913.810000,643.040000,535.950000,560.060000,873.820000,619.020000,469.990000,547.990000
913.660000,643.070000,535.850000,560.110000,873.740000,618.990000,469.910000,547.970000
913.530000,643.100000,535.740000,560.160000,873.710000,619.030000,469.910000,548.000000
913.280000,643.110000,535.530000,560.140000,873.680000,619.040000,469.880000,548.000000
913.280000,643.130000,535.370000,560.050000,873.600000,619.050000,469.890000,548.010000
913.110000,643.170000,535.260000,560.070000,873.620000,619.000000,469.650000,547.960000
913.200000,643.130000,535.210000,560.060000,873.610000,618.920000,469.260000,547.990000
912.950000,643.200000,535.160000,560.090000,873.590000,618.840000,469.080000,547.890000
912.970000,643.200000,534.990000,560.240000,873.550000,618.850000,469.000000,547.830000
912.790000,643.260000,535.030000,560.220000,873.480000,618.860000,469.010000,547.860000
912.170000,643.480000,534.890000,560.430000,873.110000,618.870000,468.990000,547.860000
911.930000,644.010000,534.850000,561.040000,873.080000,618.770000,468.980000,547.880000
911.410000,644.130000,536.306118,560.094532,873.150000,618.410000,468.740000,547.620000
910.900000,644.260000,534.273066,562.127583,873.270000,617.900000,468.350000,546.920000
910.010000,644.450000,534.273066,562.127583,874.120000,616.710000,467.970000,546.030000
908.970000,645.190000,533.256541,562.127583,875.410000,614.770000,467.170000,544.830000
908.250000,645.890000,532.250000,562.060000,876.730000,613.230000,466.110000,543.400000
907.360000,646.650000,531.850000,562.270000,876.048490,609.085056,466.165846,540.780544
906.620000,646.980000,530.206964,564.160635,876.048490,613.155008,465.960000,540.260000
906.110000,647.220000,530.206964,563.144109,876.380000,613.020000,465.930000,539.570000
905.740000,647.380000,529.990000,563.230000,877.080000,612.750000,466.000000,539.240000
905.000000,648.090000,529.900000,563.580000,877.940000,612.080000,466.060000,539.060000
904.420000,648.790000,529.860000,563.980000,878.900000,611.450000,466.030000,538.800000
904.040000,648.930000,529.600000,564.040000,879.970000,610.530000,466.150000,538.350000
903.920000,649.060000,529.270000,564.110000,880.910000,610.070000,466.440000,537.450000
903.720000,649.280000,529.160000,564.330000,881.890000,610.180000,467.150000,536.850000
903.680000,649.400000,529.550000,565.050000,881.135930,611.120032,468.070000,536.060000
904.970000,649.880000,530.060000,565.790000,879.100954,615.189984,472.265000,539.764018
909.130000,648.700000,534.273066,566.193686,875.031002,618.242448,470.231948,542.813595
913.280000,647.020000,538.339169,562.127583,872.470000,621.100000,472.265000,548.912749
916.090000,645.560000,542.405272,557.044955,874.013514,629.434817,473.890000,553.450000
917.340000,644.000000,542.405272,559.078006,871.978537,629.434817,474.298051,555.011903
917.490000,643.120000,543.110000,558.530000,871.978537,630.452305,474.910000,556.900000
918.200000,642.430000,543.820000,558.120000,871.978537,633.504769,475.850000,558.800000
918.740000,642.340000,545.370000,557.510000,872.350000,635.140000,476.850000,560.550000
918.760000,642.370000,546.560000,557.270000,873.000000,635.450000,477.347628,559.078006
919.050000,642.240000,547.450000,557.300000,873.170000,635.920000,477.700000,558.990000
918.690000,642.440000,547.810000,557.290000,873.040000,636.000000,478.040000,559.670000
917.890000,643.310000,547.800000,557.670000,873.180000,636.120000,478.080000,560.120000
916.300000,644.630000,547.860000,558.390000,874.013514,633.504769,479.380680,560.094532
910.643084,646.732114,544.438323,563.144109,877.140000,630.990000,478.364154,558.061481
906.660000,649.340000,542.405272,568.226737,880.118442,623.329889,477.347628,552.978852
902.740000,652.050000,538.339169,571.276314,882.850000,619.780000,476.100000,548.920000
899.860000,653.990000,536.306118,572.292840,886.223370,616.207472,475.314577,545.863172
897.970000,654.930000,533.256541,572.292840,889.275835,611.120032,477.347628,540.780544
896.580000,655.420000,530.206964,571.276314,889.275835,611.120032,477.850000,538.120000
895.480000,655.710000,530.206964,573.309366,890.010000,610.110000,478.520000,536.410000
895.150000,655.890000,530.206964,574.325891,890.970000,609.290000,478.940000,535.050000
895.250000,655.820000,529.190438,574.325891,894.363275,607.050079,479.190000,534.190000
