pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
914.550207,648.671881,552.919374,561.510630,885.797700,619.234791,481.722690,544.396042
914.960000,649.030000,552.980000,562.080000,885.970000,619.050000,482.090000,544.160000
915.070000,649.100000,553.170000,561.970000,886.060000,619.260000,482.070000,544.140000
915.390000,649.070000,552.940000,562.190000,886.110000,619.160000,482.170000,544.330000
915.230000,649.100000,553.250000,561.920000,886.090000,619.510000,482.180000,544.310000
915.400000,648.850000,553.220000,561.870000,885.950000,619.590000,482.260000,544.170000
915.310000,648.760000,553.920000,561.780000,886.030000,619.600000,482.470000,544.210000
916.010000,648.360000,554.120000,561.660000,886.110000,619.630000,482.910000,544.220000
916.040000,648.340000,554.973125,562.879797,886.200000,619.740000,483.040000,544.720000
916.740000,648.000000,554.288541,560.826046,886.070000,620.010000,482.900000,544.950000
916.570000,648.090000,553.900000,561.050000,885.980000,619.820000,482.960000,544.980000
916.740000,647.900000,554.090000,560.500000,886.000000,619.890000,482.910000,544.800000
917.320000,647.370000,553.860000,560.140000,886.010000,619.600000,483.010000,544.870000
917.350000,647.260000,554.010000,559.980000,886.230000,619.360000,483.070000,545.000000
917.560000,647.120000,554.150000,559.940000,886.170000,619.500000,483.240000,545.160000
918.080000,646.890000,554.220000,559.870000,885.970000,620.060000,483.240000,545.150000
918.100000,646.860000,554.410000,559.830000,885.890000,620.510000,483.430000,545.220000
917.990000,646.800000,554.870000,559.880000,885.930000,620.530000,483.950000,545.120000
918.250000,646.680000,554.910000,559.830000,886.060000,620.320000,484.070000,545.240000
918.620000,646.450000,555.040000,559.470000,886.230000,620.270000,483.960000,545.180000
918.760000,646.310000,554.690000,559.130000,886.040000,620.090000,484.010000,545.270000
918.860000,646.120000,555.100000,558.700000,885.940000,620.240000,484.060000,545.270000
919.530000,645.520000,554.980000,558.040000,885.840000,620.220000,483.990000,545.340000
919.610000,645.330000,554.840000,557.540000,885.590000,620.330000,484.050000,545.780000
919.890000,645.060000,554.680000,557.600000,884.950000,620.640000,483.890000,546.130000
919.730000,645.110000,554.320000,558.000000,884.370000,621.030000,483.910000,546.210000
919.720000,645.140000,553.820000,558.210000,884.230000,621.060000,483.740000,546.090000
919.250000,645.410000,553.080000,558.290000,884.280000,620.950000,483.720000,546.150000
918.790000,645.950000,552.770000,559.240000,884.330000,621.080000,483.400000,546.130000
917.770000,646.800000,552.230000,560.220000,884.380000,621.050000,482.850000,545.970000
916.550000,647.770000,551.580000,561.340000,884.720000,620.710000,482.100000,545.290000
914.710000,648.840000,549.960000,562.400000,885.400000,619.810000,482.407274,545.765209
912.370000,650.100000,550.865624,562.879797,886.150000,618.610000,482.407274,544.396042
909.720000,651.470000,543.335205,565.618131,885.797700,617.865624,481.950000,542.360000
906.130000,653.190000,544.704372,566.302714,887.851451,615.811873,481.990000,539.830000
902.850000,654.920000,543.690000,567.020000,889.905201,613.073539,481.722690,536.865624
900.300000,656.080000,541.630000,568.050000,892.643535,611.019789,482.250000,535.660000
897.150000,656.950000,540.340000,569.060000,894.697286,609.650622,483.150000,534.510000
895.460000,657.910000,539.570000,570.040000,896.150000,609.900000,484.350000,533.390000
893.830000,658.770000,538.543121,570.410215,898.120203,608.966038,485.470000,532.630000
892.840000,659.450000,538.140000,570.890000,899.490000,608.830000,487.090000,531.970000
892.170000,659.810000,537.900000,570.920000,902.227704,611.704372,489.253109,529.335205
891.910000,659.980000,537.340000,571.080000,905.650622,610.335205,489.937692,530.019789
891.970000,660.180000,537.320000,571.240000,905.650622,610.335205,493.360610,530.704372
892.120000,660.580000,537.120000,571.520000,906.800000,609.890000,493.710000,531.080000
891.350000,661.030000,536.460000,572.110000,907.650000,610.030000,494.130000,531.540000
890.480000,661.150000,535.950000,572.840000,907.880000,610.100000,494.390000,531.690000
890.530000,661.380000,537.858537,572.463966,907.890000,610.220000,494.150000,532.100000
891.070000,661.850000,539.580000,571.930000,904.966038,613.758123,495.414360,532.073539
893.680000,661.830000,539.912288,573.833133,903.596871,613.758123,494.729777,533.442706
897.930000,661.850000,545.388956,572.463966,902.000000,614.520000,493.650000,535.760000
902.210000,661.120000,547.590000,571.670000,898.120203,617.181040,492.420000,538.880000
905.650000,660.070000,551.550207,570.410215,898.120203,617.181040,491.306859,545.080626
909.250000,658.450000,554.940000,568.590000,896.940000,618.000000,487.883942,546.449793
912.230000,656.680000,557.110000,566.860000,894.012702,622.657708,488.568525,553.295628
913.860000,655.440000,559.080626,568.356465,890.589785,628.818960,488.568525,553.295628
914.530000,655.050000,560.449793,566.302714,891.958952,631.557294,489.530000,554.980000
915.550000,654.200000,561.818960,564.248964,889.220618,631.557294,490.100000,556.310000
915.870000,654.050000,562.750000,563.430000,888.536034,634.980211,490.860000,557.910000
916.340000,653.700000,562.810000,563.870000,887.166867,635.664795,489.937692,558.772296
915.590000,654.190000,562.503543,566.302714,886.380000,636.660000,489.610000,558.930000
914.730000,655.070000,561.134376,566.302714,887.166867,635.664795,489.610000,558.000000
913.960000,655.460000,559.765209,567.671881,888.110000,635.050000,489.910000,556.140000
911.900000,656.310000,558.396042,569.041048,891.274368,631.557294,489.900000,553.450000
909.110000,658.050000,553.603958,569.041048,894.697286,628.818960,490.120000,550.860000
906.000000,659.910000,551.790000,569.360000,896.066453,624.711459,490.740000,547.870000
904.090000,661.010000,550.570000,570.250000,898.610000,621.420000,494.045193,543.711459
903.210000,661.260000,549.750000,571.080000,901.543121,621.288541,496.783527,541.657708
902.540000,661.350000,546.758123,572.463966,904.140000,619.760000,498.220000,539.840000
902.440000,661.330000,547.030000,572.110000,906.680000,617.640000,499.100000,539.040000
902.610000,661.170000,547.030000,571.990000,907.580000,616.070000,499.910000,538.580000
902.680000,661.360000,547.080000,571.990000,907.704372,618.550207,500.670000,538.320000
