pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
49.839316,-14.323824,-14.486141,23.350970,-12.276695,-1.586560
49.800418,-14.390251,-14.730324,22.882776,-11.674841,-1.051492
49.790491,-14.400549,-14.871507,22.622059,-11.636135,-0.698484
49.761160,-14.438430,-15.200263,22.877077,-11.863095,-1.026692
49.412328,-14.261570,-15.224671,23.765354,-10.473841,0.519298
49.351162,-14.372170,-15.520912,24.104599,-10.963039,0.537165
49.001100,-14.001350,-15.421626,23.889726,-12.280247,0.653084
49.268873,-14.096107,-16.016831,24.012217,-12.549898,0.471382
48.975821,-13.810781,-15.849384,24.103010,-12.681023,0.576512
48.974185,-13.794076,-16.074537,24.187354,-12.652705,0.914383
48.925450,-13.871486,-16.414801,24.282787,-12.711141,1.296789
48.897102,-13.917055,-16.606706,24.369536,-12.897308,1.882677
48.861436,-14.595896,-16.811315,24.459964,-13.035918,2.268636
48.721587,-14.702516,-16.836746,24.196366,-13.744867,1.861910
48.615208,-14.670158,-17.149956,24.181199,-13.988851,2.002713
48.553951,-14.499678,-17.593043,24.301974,-13.996469,2.301718
48.087179,-13.093894,-17.482678,24.489693,-13.930467,2.504916
48.042139,-13.779189,-17.904982,24.770946,-13.864156,2.651608
48.162478,-13.919149,-18.188081,24.571749,-14.127354,2.046602
48.195950,-13.962829,-18.103908,24.648661,-14.037707,1.892226
48.219723,-14.004567,-17.930298,24.656453,-14.225465,1.955001
48.046123,-13.586766,-17.661390,24.638744,-14.356490,2.068558
48.046403,-13.791902,-17.679742,24.698453,-14.450901,2.042257
48.034136,-13.815297,-17.718402,24.878824,-14.494656,2.150915
47.695389,-14.042562,-17.473849,24.911520,-14.559379,2.224053
47.789167,-14.205314,-17.628669,24.918688,-14.577216,2.202175
47.778348,-14.155579,-17.682779,24.982443,-14.598012,2.317974
47.604010,-14.052383,-17.757258,25.098381,-14.485651,2.522917
47.559271,-14.000951,-17.923705,25.234890,-14.401811,2.689406
47.516179,-14.076164,-18.367371,25.331390,-14.441085,2.662679
47.360087,-14.117832,-18.658726,25.169157,-14.654773,1.218318
47.307301,-14.016090,-18.886644,25.109859,-14.849353,0.908203
47.266828,-13.909294,-19.116337,25.301984,-14.883843,0.638741
47.186729,-13.822275,-19.606431,25.475490,-14.810611,0.561962
47.116358,-13.630382,-19.894011,25.629591,-14.666812,0.643312
46.884597,-13.389373,-20.036224,25.740272,-14.534379,0.868453
46.888503,-13.330630,-20.075452,25.923148,-14.261226,1.058134
46.955605,-13.266092,-20.022165,26.086201,-14.050352,1.109430
47.261933,-13.212776,-19.849505,26.891992,-14.326755,0.580700
48.292014,-13.809899,-19.669878,26.488162,-13.811157,-1.603696
48.936102,-14.268571,-19.266780,25.769142,-12.352228,-2.706900
49.237469,-14.590650,-18.517526,26.478091,-11.096546,-2.022764
50.011968,-14.399387,-18.016013,26.990812,-11.123763,-3.483083
51.334769,-15.056810,-18.501553,26.924499,-10.652434,-4.273445
51.319968,-15.118397,-18.040778,26.822503,-10.078463,-5.065920
51.672989,-15.305568,-17.810557,26.982455,-9.443164,-5.912809
52.336653,-15.931536,-18.378909,26.736456,-9.679408,-6.819599
51.985592,-15.547009,-18.202587,26.896577,-8.998229,-7.322018
51.974618,-15.551824,-18.565680,26.958497,-8.962484,-6.859391
52.006972,-15.042662,-18.658400,27.203709,-8.985495,-5.877592
51.979212,-15.082646,-19.068303,27.392828,-9.125375,-4.879783
51.222302,-14.610335,-19.329819,27.428289,-9.240156,-3.417221
51.041051,-14.500990,-20.501129,28.093086,-10.710966,-2.155302
49.596503,-13.408934,-20.550087,28.321189,-11.148627,-0.771849
48.362837,-12.748772,-21.248576,28.648430,-11.187092,1.052235
47.800824,-12.473912,-22.372625,28.648343,-11.660028,1.377680
46.713053,-11.757533,-22.380527,28.731556,-12.050201,1.479917
46.605661,-11.923403,-23.036563,28.862011,-12.366952,1.648255
45.928745,-11.301092,-22.679257,29.161084,-11.938825,1.562547
45.829413,-11.241260,-23.122868,29.332160,-11.827587,1.707167
44.842046,-9.496947,-22.240537,29.391534,-11.736282,1.838661
44.839814,-9.473773,-22.500083,29.343385,-11.699499,1.985045
45.316203,-10.532713,-22.481019,29.331773,-11.709560,1.954075
45.530680,-10.187895,-21.497828,29.244289,-11.778993,1.772852
46.423779,-10.219126,-20.845679,29.019588,-11.532326,1.253232
48.574429,-11.611714,-21.449470,28.680367,-10.691223,0.721697
48.827390,-11.199393,-19.865287,27.277692,-9.979977,-1.056667
49.929745,-12.530317,-19.678090,27.093496,-10.034317,-3.283984
50.656148,-13.074401,-19.393211,26.993898,-8.560889,-3.540467
51.933561,-14.249648,-20.104781,26.923523,-8.042932,-4.489317
51.938677,-14.253470,-19.796759,27.953310,-8.323714,-6.276573
51.701173,-13.865538,-19.054572,27.064524,-7.689578,-5.759032
