pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
912.077262,622.373499,513.881704,543.831911,855.712170,597.777822,440.949566,526.611822
912.100000,622.100000,514.640000,544.110000,860.836269,594.703363,441.260000,527.140000
912.270000,622.130000,515.020000,544.070000,861.270000,594.940000,440.949566,526.611822
912.310000,622.170000,515.320000,544.000000,862.640000,594.810000,441.240000,526.990000
912.700000,622.050000,516.000000,543.830000,862.990000,594.650000,441.590000,526.890000
913.190000,621.950000,516.010000,543.790000,863.780000,594.390000,442.060000,526.630000
913.370000,622.030000,515.860000,543.990000,863.970000,593.860000,442.250000,526.090000
913.430000,622.080000,516.070000,543.990000,864.800000,593.940000,442.970000,526.120000
913.520000,622.170000,516.410000,544.070000,865.110000,593.800000,443.080000,526.030000
913.590000,622.250000,516.980000,544.100000,865.980000,593.820000,443.830000,525.970000
913.660000,622.260000,517.030000,544.060000,871.084468,595.728183,444.010000,525.670000
913.520000,622.300000,517.020000,544.100000,871.690000,596.040000,444.380000,525.070000
913.250000,622.310000,517.330000,544.120000,872.330000,595.650000,444.960000,524.910000
913.290000,622.330000,517.800000,544.340000,872.760000,595.030000,445.210000,524.920000
913.260000,622.520000,518.130000,544.860000,873.050000,594.620000,445.890000,524.700000
913.170000,623.160000,518.590000,545.080000,873.410000,594.280000,446.310000,524.580000
913.130000,623.880000,518.950000,545.190000,875.183747,591.628903,447.290000,523.850000
913.140000,624.450000,519.330000,545.230000,875.183747,591.628903,448.360000,523.200000
913.370000,624.570000,519.980000,545.220000,876.060000,591.280000,449.150000,522.940000
913.870000,624.570000,520.780000,545.310000,877.210000,591.100000,452.091976,519.521198
914.100000,624.730000,521.040000,545.320000,878.200000,591.030000,451.079030,519.521198
914.120000,624.860000,520.990000,545.660000,879.010000,591.000000,451.340000,519.760000
914.110000,624.980000,521.000000,546.110000,879.750000,590.950000,451.720000,519.980000
914.120000,625.010000,521.520000,546.710000,876.208567,591.628903,452.350000,519.970000
914.040000,625.060000,521.820000,546.810000,874.670000,592.130000,452.990000,519.920000
913.940000,625.150000,522.000000,546.890000,876.208567,591.628903,453.730000,520.130000
913.950000,625.310000,521.890000,547.120000,876.850000,591.670000,453.950000,520.390000
913.820000,625.640000,521.600000,547.320000,877.610000,592.180000,454.110000,520.990000
913.170000,626.240000,521.430000,547.990000,877.620000,592.830000,454.260000,521.270000
912.770000,626.990000,521.770000,548.530000,877.690000,592.820000,456.143762,520.534144
912.350000,627.530000,522.060000,548.730000,877.800000,592.850000,456.650000,520.870000
911.820000,627.730000,521.970000,548.870000,877.860000,592.870000,456.800000,521.150000
911.570000,627.820000,522.050000,548.900000,877.880000,592.930000,456.980000,521.250000
911.780000,627.880000,522.020000,548.920000,877.980000,593.010000,457.140000,521.730000
912.100000,628.010000,522.070000,548.940000,877.970000,593.140000,457.350000,522.360000
912.640000,628.100000,522.890000,548.990000,877.970000,593.350000,458.090000,523.630000
