pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
59.709522,-25.043843,-17.036694,35.516327,-12.958111,1.510669
59.653567,-25.214498,-17.102161,35.451868,-12.810243,1.848956
59.654494,-25.212129,-17.097717,35.459180,-12.815042,1.839666
59.648334,-25.190391,-17.087759,35.464252,-12.800889,1.848034
59.643632,-25.195428,-17.079066,35.472155,-12.796734,1.828894
59.643074,-25.186421,-17.074975,35.468642,-12.795744,1.839459
59.631438,-25.184145,-17.070536,35.466102,-12.794485,1.830631
59.629816,-25.177718,-17.063569,35.468737,-12.789972,1.831166
59.632255,-25.180464,-17.086823,35.458463,-12.805299,1.837685
59.635860,-25.183909,-17.092017,35.485638,-12.794167,1.833506
59.639190,-25.187777,-17.082569,35.467749,-12.798586,1.841939
59.638965,-25.182743,-17.096395,35.483363,-12.799568,1.812589
59.647895,-25.199339,-17.092813,35.483860,-12.816521,1.847755
59.661847,-25.204976,-17.060918,35.508462,-12.806327,1.957590
59.656768,-25.192925,-17.056285,35.509383,-12.784023,1.957624
59.652385,-25.189672,-17.063064,35.512908,-12.778094,1.892188
59.641987,-25.192935,-17.071683,35.512786,-12.783204,1.861239
59.632244,-25.182431,-17.086615,35.514178,-12.796485,1.822770
59.625982,-25.187848,-17.101865,35.506456,-12.811860,1.818335
59.627679,-25.187256,-17.085242,35.519615,-12.827158,1.828367
59.626056,-25.180829,-17.078274,35.521815,-12.805801,1.852446
59.630995,-25.178859,-17.073350,35.515992,-12.793712,1.864713
59.636628,-25.185686,-17.079837,35.540963,-12.801683,1.828803
59.639053,-25.187989,-17.075249,35.540536,-12.801510,1.861636
59.640117,-25.185408,-17.078126,35.530423,-12.810349,1.847412
59.635075,-25.181688,-17.076351,35.525576,-12.815045,1.798197
59.627745,-25.175453,-17.086486,35.521425,-12.806883,1.789868
59.620342,-25.164380,-17.065506,35.554445,-12.806625,1.753642
59.599877,-25.134561,-17.041479,35.590262,-12.813259,1.726260
59.580221,-25.117260,-17.035770,35.669068,-12.863801,1.612702
59.575351,-25.114183,-17.016905,35.686717,-12.826479,1.595914
59.560960,-25.105201,-16.971318,35.633656,-12.727112,1.614047
59.551742,-25.107200,-16.962089,35.606458,-12.650997,1.622313
59.728333,-24.397383,-17.225903,35.578938,-12.605514,1.577991
58.932970,-23.409024,-16.305481,35.587504,-12.611821,1.573273
58.974202,-23.241154,-16.449813,35.585284,-12.594923,1.566715
58.948740,-23.221935,-16.450554,35.587503,-12.590954,1.497324
58.988442,-23.314209,-16.486090,35.539873,-12.561633,1.574131
58.965240,-23.386748,-16.372584,35.533662,-12.547644,1.618912
58.887148,-23.449333,-16.304068,35.481189,-12.561608,1.692760
58.834849,-23.396347,-16.439930,35.474738,-12.592572,1.745860
58.752659,-22.825655,-16.694116,35.444711,-12.657334,1.883138
58.301257,-21.876273,-16.764435,35.425205,-12.706027,1.971912
57.803779,-21.176736,-16.924038,35.390073,-12.679057,2.123050
57.361744,-20.864151,-17.302028,35.083753,-12.751817,1.172216
56.943732,-20.568047,-17.696868,34.910481,-11.955549,0.795217
56.581676,-20.402416,-18.125243,35.098738,-12.273775,2.638396
56.511361,-19.602642,-18.704690,35.070341,-12.966620,2.147708
55.494640,-17.670751,-20.403419,35.761147,-12.570635,4.360795
55.514332,-17.156816,-22.696719,35.851233,-12.943999,4.327793
55.142533,-16.587252,-22.138275,36.063808,-12.957301,4.750801
55.492265,-16.992713,-22.447652,35.984611,-13.253836,4.187122
56.104286,-16.899824,-23.188906,35.995315,-13.408331,4.284495
55.147510,-16.134068,-22.162051,36.032711,-13.320237,4.403080
54.570515,-14.612666,-21.314502,36.409170,-14.218648,2.358507
55.728066,-14.919616,-21.635642,36.054855,-12.546366,1.194764
58.143053,-16.755194,-23.064526,35.108205,-10.923175,-1.051134
57.997010,-17.002626,-21.572772,35.017536,-10.753419,-2.391593
58.658692,-17.469945,-22.162003,34.798823,-10.083480,-3.612999
58.053933,-16.198199,-21.297334,34.787208,-9.679258,-3.641322
58.055315,-16.195022,-21.287041,34.742206,-9.357166,-4.436871
58.043264,-16.221989,-21.316462,34.665624,-9.239085,-5.234659
58.014188,-16.514115,-21.422809,34.860363,-9.428911,-6.303336
57.971482,-17.722244,-21.674075,34.889509,-9.003820,-7.314425
57.926703,-18.472701,-21.904507,34.826116,-9.133072,-7.155642
57.938873,-18.561464,-21.957080,34.879919,-9.128737,-7.228700
57.969924,-18.689724,-22.038828,35.243217,-8.888384,-6.525930
58.130566,-18.891097,-22.347355,35.469489,-8.795600,-5.908131
58.172906,-19.075838,-22.498779,35.666828,-8.971874,-5.461187
58.219263,-19.336453,-22.477472,35.861557,-9.267981,-4.929934
58.234327,-19.522819,-22.379745,35.849906,-9.423177,-4.085596
58.109363,-19.410953,-22.175814,35.878148,-9.935635,-1.144039
57.256613,-17.807903,-21.104389,35.462064,-10.806651,-1.709813
57.318663,-17.237458,-21.148102,35.496911,-11.389212,-0.962937
56.182990,-15.992647,-21.739384,35.937600,-11.473136,1.079297
54.672853,-14.379723,-21.800916,36.841848,-12.443109,1.231525
53.578997,-13.024619,-21.648807,36.852324,-13.277290,0.126703
53.484150,-13.214773,-22.078022,37.104664,-13.634410,0.604181
53.454487,-13.269921,-22.356089,36.937491,-14.565852,0.324243
52.494041,-12.113942,-21.340780,36.956146,-15.085553,0.513256
51.777049,-11.581472,-20.979919,37.077226,-15.196052,0.850042
51.695987,-11.733179,-21.395793,37.188605,-15.125763,1.129598
51.672850,-11.765105,-21.755413,37.267135,-14.899987,1.258439
51.648345,-10.644614,-21.875353,37.288619,-14.680521,1.268072
51.661732,-10.618632,-21.834169,37.356771,-14.575556,1.199190
51.675118,-10.592650,-21.792987,37.421197,-14.591653,1.188973
51.698529,-10.549727,-21.663380,37.474249,-14.748060,1.249155
51.813780,-10.332940,-21.150842,37.514740,-14.784599,1.168753
53.358619,-12.118092,-21.406514,37.167609,-14.433012,0.646630
55.587111,-13.374078,-21.203766,37.118795,-13.062415,0.348513
57.716254,-15.305653,-21.453019,36.893312,-12.263416,-0.118301
58.428801,-15.630192,-21.054869,36.167922,-11.221221,0.283428
59.625648,-16.835166,-22.570713,35.672747,-11.088367,-0.523679
60.141425,-17.889774,-23.695848,36.003555,-10.969095,-2.389460
60.175292,-18.520810,-23.651001,36.183129,-10.892592,-4.041485
60.159434,-18.551108,-23.528280,36.151138,-10.969621,-5.343722
59.952570,-19.458279,-23.009362,35.984709,-9.721867,-3.990775
59.267675,-19.463472,-21.689264,36.160276,-9.168267,-5.861851
59.612499,-20.343542,-21.693091,36.486922,-8.619198,-5.867373
59.313414,-19.789752,-20.843741,36.668045,-8.680075,-6.108435
58.690561,-18.774192,-19.905545,36.757468,-8.809305,-6.403984
58.687967,-18.551526,-19.864948,36.764893,-8.856550,-6.341175
58.662608,-18.611349,-19.998254,36.730485,-8.866632,-6.213764
58.663237,-18.609509,-19.978743,36.749684,-8.821405,-5.536908
58.667042,-18.600589,-19.961236,36.764102,-8.860066,-5.452894
58.671241,-18.590651,-19.937757,36.759877,-8.872314,-5.386398
58.672031,-18.588616,-19.925813,36.756193,-8.871689,-5.302837
58.683303,-19.017317,-19.938348,36.764874,-8.896666,-5.287090
58.688142,-19.005494,-19.895405,36.775415,-8.949918,-5.182084
58.689334,-19.002432,-19.877524,36.764824,-8.987359,-5.099756
58.690683,-18.999172,-19.867183,36.754525,-9.001380,-5.050685
58.688624,-19.003851,-19.868402,36.766205,-9.059798,-5.030022
58.687914,-19.005270,-19.859280,36.781602,-9.176073,-5.000699
58.686253,-19.008929,-19.854538,36.776167,-9.265824,-4.866228
58.687602,-19.005668,-19.844197,36.755364,-9.335451,-4.744029
58.688396,-19.003627,-19.832276,36.834402,-9.244993,-4.490851
58.690852,-18.997927,-19.825096,36.939565,-9.181320,-4.270944
58.691647,-18.995886,-19.813175,36.990760,-9.222215,-4.280967
58.691093,-18.997105,-19.811594,37.118047,-9.391416,-4.361850
58.691490,-18.996085,-19.805633,37.126434,-9.453502,-4.288621
58.690383,-18.998524,-19.802472,37.146742,-9.483544,-4.254972
58.699853,-19.645776,-19.807493,37.170200,-9.539760,-4.217463
58.396602,-20.843901,-19.375684,37.200608,-9.684895,-4.098828
58.454328,-21.104290,-19.422147,37.238464,-9.831022,-3.908930
58.417248,-21.132347,-19.356072,36.971014,-10.512455,-4.045410
58.424847,-21.134267,-19.364098,36.910521,-10.703765,-4.179450
58.424819,-21.160390,-19.365369,36.829798,-10.883474,-4.435663
58.430008,-21.166120,-19.377780,36.853414,-10.900310,-4.446943
58.437113,-21.175295,-19.380866,36.999713,-11.024512,-4.637418
58.446963,-21.210096,-19.402689,37.056999,-11.042048,-4.673249
58.457561,-21.230996,-19.403139,37.178663,-10.928060,-4.374186
58.451260,-21.247887,-19.389406,37.290080,-10.800983,-4.078501
58.434329,-21.298064,-19.374495,37.404577,-10.663281,-3.857992
58.360725,-21.485785,-19.208816,37.403522,-10.666842,-3.885942
58.285368,-21.689401,-19.030255,37.418652,-10.678529,-3.923978
58.210082,-21.795637,-18.855374,37.550738,-10.806268,-4.117276
58.178369,-21.910901,-18.739430,37.550900,-10.818345,-4.190475
