pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
940.374783,623.893970,594.958952,540.223559,923.260195,610.202300,516.787541,530.703978
939.990000,624.000000,592.905201,537.485225,922.980000,610.000000,516.830000,530.900000
940.010000,624.020000,592.905201,537.485225,922.890000,610.030000,516.540000,530.980000
940.000000,624.010000,592.220618,536.800642,922.620000,610.270000,516.120000,531.880000
939.990000,624.030000,592.905201,534.746891,921.800000,610.740000,516.020000,532.070000
940.000000,624.060000,592.780000,535.100000,921.160000,611.160000,515.830000,532.040000
940.000000,624.040000,592.720000,535.130000,920.230000,612.070000,515.790000,532.660000
940.040000,624.060000,592.450000,535.270000,919.340000,612.860000,515.110000,532.780000
940.060000,624.040000,592.250000,535.230000,918.280000,613.700000,514.620000,532.910000
940.070000,624.040000,592.240000,535.260000,917.250000,614.580000,514.300000,533.470000
940.040000,624.020000,592.440000,535.150000,916.470000,614.790000,514.210000,533.670000
940.050000,624.010000,592.750000,535.190000,916.690000,614.760000,514.190000,534.210000
940.070000,624.060000,592.610000,535.310000,917.200000,614.800000,513.810000,534.500000
940.070000,624.060000,592.580000,535.380000,917.820000,614.880000,513.820000,534.910000
940.060000,624.080000,592.490000,535.590000,917.820000,614.830000,513.540000,534.800000
940.050000,624.070000,592.380000,535.730000,917.750000,614.910000,513.320000,535.130000
940.080000,624.050000,592.290000,535.790000,917.770000,614.850000,513.110000,534.870000
940.120000,624.030000,592.330000,535.760000,917.800000,614.830000,513.220000,534.950000
940.110000,624.020000,592.100000,535.930000,917.770000,614.840000,512.840000,534.760000
940.170000,623.990000,590.851451,542.277310,917.660000,614.920000,512.760000,534.930000
940.190000,623.990000,590.851451,542.277310,917.620000,614.930000,512.460000,534.930000
940.160000,624.030000,590.851451,542.277310,917.490000,614.990000,512.120000,535.240000
940.150000,624.010000,590.851451,540.908143,916.820000,615.130000,511.930000,535.180000
940.160000,624.000000,590.851451,540.908143,916.040000,615.220000,511.620000,535.260000
940.080000,623.980000,590.851451,540.908143,915.270000,615.350000,511.110000,535.800000
940.070000,624.070000,590.851451,540.908143,915.200000,615.250000,510.630000,535.300000
940.070000,624.210000,590.851451,540.908143,915.080000,615.410000,510.300000,536.050000
940.070000,624.290000,590.851451,540.908143,914.950000,615.990000,510.020000,535.950000
940.050000,624.450000,590.851451,540.908143,914.980000,615.980000,509.920000,535.830000
940.060000,624.980000,590.851451,540.908143,914.900000,616.040000,510.090000,536.200000
940.040000,624.920000,590.851451,540.908143,914.820000,616.070000,510.020000,536.400000
940.040000,624.900000,590.851451,540.908143,914.710000,616.170000,510.070000,537.240000
940.050000,624.970000,590.166867,540.908143,914.800000,616.180000,509.900000,537.930000
940.050000,625.080000,590.166867,540.908143,910.253109,616.363551,509.440000,538.610000
940.050000,625.100000,589.482284,540.908143,908.180000,617.090000,509.160000,539.570000
940.070000,625.160000,589.482284,542.277310,907.470000,617.830000,509.050000,539.850000
940.120000,625.110000,589.482284,542.277310,908.883942,617.732718,509.130000,540.340000
940.170000,625.200000,589.482284,542.277310,909.630000,617.880000,509.000000,540.340000
937.636449,628.686054,588.797700,545.015644,909.570000,617.850000,508.810000,540.080000
936.000000,631.580000,586.059366,549.123145,909.510000,617.830000,508.330000,539.810000
933.530000,634.730000,582.636449,552.546062,908.870000,617.720000,507.440000,537.970000
930.106030,638.954807,577.844364,555.284396,908.883942,608.833133,506.180000,535.240000
925.998529,638.954807,574.421447,559.391897,909.568525,608.833133,505.020000,532.920000
922.830000,640.230000,572.367696,559.391897,910.050000,608.170000,503.920000,530.160000
920.540000,641.540000,568.260195,562.130231,910.880000,607.740000,503.110000,527.380000
918.190000,643.290000,566.206445,562.814815,917.098944,604.041048,502.620000,525.330000
916.160000,645.110000,564.152694,564.183982,917.783527,601.987298,507.670056,524.625655
913.650000,646.820000,561.414360,564.868565,924.629362,604.041048,508.600000,524.060000
911.622276,649.223559,559.563890,566.318457,924.629362,604.041048,509.100000,523.110000
910.410000,650.600000,556.318457,568.752532,925.910000,603.920000,509.759480,521.396546
909.850000,651.590000,556.115618,568.752532,926.940000,603.810000,510.139375,520.826703
910.870000,652.730000,556.318457,568.955371,927.970000,603.660000,510.139375,519.687017
911.622276,651.961893,556.724136,570.172409,928.736863,595.826046,510.480000,519.830000
911.980000,652.200000,556.521297,570.780927,928.736863,595.826046,510.910000,520.490000
912.490000,652.680000,557.738334,570.983767,929.260000,595.860000,511.510000,520.800000
