pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
938.306452,620.370968,594.029138,532.252555,914.564516,609.016129,519.471490,532.252555
938.000000,619.970000,594.010000,531.990000,915.000000,608.990000,519.000000,532.000000
938.010000,619.970000,594.010000,531.990000,915.000000,608.980000,519.030000,532.020000
938.020000,620.010000,593.980000,532.020000,915.030000,609.000000,519.030000,532.050000
938.020000,619.980000,593.970000,532.000000,915.020000,609.030000,519.060000,532.100000
938.030000,620.010000,593.960000,532.000000,915.030000,609.040000,519.040000,532.060000
938.010000,620.000000,593.930000,532.000000,915.010000,609.040000,519.040000,532.090000
938.020000,620.010000,593.920000,532.000000,915.020000,609.070000,519.040000,532.080000
937.990000,620.050000,593.930000,532.010000,915.000000,609.020000,519.020000,532.030000
937.990000,620.060000,593.940000,532.000000,915.060000,609.040000,519.090000,532.100000
938.010000,620.030000,593.950000,531.990000,915.030000,609.020000,519.040000,532.060000
937.990000,620.060000,593.950000,532.020000,915.020000,609.050000,519.100000,532.120000
938.010000,620.020000,593.980000,531.980000,915.070000,608.980000,519.090000,532.010000
938.090000,619.970000,594.010000,531.930000,915.300000,608.850000,519.090000,531.910000
938.090000,619.990000,593.990000,531.950000,915.310000,608.890000,519.080000,531.980000
938.070000,620.000000,593.980000,531.970000,915.220000,609.000000,519.120000,532.080000
938.030000,619.990000,593.960000,531.980000,915.170000,609.030000,519.140000,532.110000
937.990000,620.050000,593.930000,532.000000,915.110000,609.070000,519.170000,532.110000
937.950000,620.060000,593.920000,532.000000,915.080000,609.050000,519.160000,532.060000
937.980000,620.040000,593.920000,531.980000,915.120000,609.000000,519.200000,532.020000
937.990000,620.050000,593.910000,531.980000,915.170000,609.010000,519.180000,532.050000
938.010000,620.050000,593.920000,531.980000,915.180000,609.020000,519.150000,532.060000
938.010000,620.040000,593.940000,531.980000,915.180000,609.060000,519.240000,532.100000
938.020000,620.010000,593.950000,531.990000,915.230000,609.020000,519.220000,532.050000
938.020000,620.030000,593.950000,531.990000,915.180000,609.000000,519.210000,532.060000
938.010000,620.010000,593.940000,532.020000,915.090000,609.040000,519.230000,532.130000
937.980000,620.040000,593.920000,532.040000,915.070000,609.060000,519.220000,532.170000
938.000000,620.040000,593.890000,532.030000,915.090000,609.100000,519.330000,532.260000
938.000000,620.060000,593.820000,532.070000,915.130000,609.150000,519.440000,532.280000
937.970000,620.090000,593.760000,532.090000,915.120000,609.220000,519.740000,532.340000
937.990000,620.080000,593.740000,532.060000,915.150000,609.340000,519.770000,532.460000
938.030000,620.030000,593.690000,532.020000,915.080000,609.350000,519.590000,532.860000
938.020000,619.990000,593.670000,532.020000,915.060000,609.530000,519.460000,533.000000
938.180000,620.910000,594.029138,535.316568,914.960000,609.910000,519.340000,532.910000
938.310000,623.400000,590.965125,534.295230,914.970000,609.900000,519.370000,532.910000
938.330000,624.810000,590.850000,534.040000,914.960000,609.930000,519.360000,532.980000
938.280000,624.880000,590.770000,534.040000,914.860000,610.040000,519.400000,533.080000
938.270000,624.610000,590.950000,534.010000,914.880000,610.010000,519.210000,533.000000
938.330000,623.950000,590.970000,534.030000,914.940000,609.980000,519.160000,532.970000
938.200000,623.400000,590.850000,534.060000,914.930000,609.890000,518.980000,532.740000
937.900000,623.810000,590.700000,534.210000,914.990000,609.820000,518.940000,532.500000
937.560000,625.660000,590.210000,535.630000,915.120000,609.680000,518.790000,531.900000
936.750000,627.650000,588.630000,537.930000,915.200000,609.560000,518.700000,531.510000
935.610000,629.320000,587.060000,539.570000,915.350000,609.230000,518.540000,531.550000
