pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
904.489860,642.108482,591.664304,556.765700,933.698757,615.181531,535.528457,533.946249
904.050000,641.940000,591.664304,556.765700,933.860000,614.870000,535.440000,534.070000
903.970000,641.910000,591.207915,556.765700,933.510000,614.860000,534.610000,534.100000
903.760000,641.950000,589.838748,556.765700,933.380000,614.640000,533.920000,533.610000
903.860000,641.910000,589.838748,559.504034,932.930000,614.430000,533.140000,533.110000
903.880000,641.860000,589.838748,559.504034,932.830000,613.920000,532.620000,532.920000
903.920000,641.780000,588.925970,558.134867,932.230000,613.770000,532.290000,532.110000
904.060000,641.690000,588.469581,557.222089,932.260000,613.060000,532.130000,531.960000
904.150000,641.620000,588.469581,557.222089,932.090000,612.980000,531.940000,532.010000
904.230000,641.570000,588.469581,557.222089,932.170000,612.250000,531.800000,531.340000
904.270000,641.510000,587.556803,556.309311,932.140000,611.990000,531.490000,530.990000
904.340000,640.720000,586.187636,557.222089,932.030000,611.870000,531.120000,530.810000
904.410000,639.910000,586.187636,557.222089,932.040000,611.520000,531.040000,530.180000
904.760000,639.100000,586.187636,557.222089,932.120000,610.850000,531.060000,529.790000
905.350000,638.330000,586.644025,557.222089,932.280000,609.970000,531.210000,528.860000
906.120000,638.150000,587.556803,557.222089,933.242368,608.792085,531.590000,527.960000
906.820000,638.000000,589.382359,557.678478,933.770000,608.010000,532.050000,527.770000
907.560000,637.950000,588.925970,556.309311,931.873201,607.422918,532.230000,527.650000
907.880000,637.910000,588.925970,555.852922,931.873201,606.510140,532.220000,527.680000
908.090000,637.840000,588.925970,554.940144,932.785979,607.879307,532.010000,528.720000
908.030000,637.860000,589.382359,554.940144,932.790000,608.700000,531.910000,529.110000
908.140000,637.770000,589.838748,554.940144,931.416812,609.248474,531.320000,529.250000
908.310000,637.730000,589.838748,554.027366,930.190000,609.920000,530.940000,530.300000
908.510000,637.740000,589.838748,554.027366,929.480000,610.880000,530.640000,530.760000
911.335696,637.088203,589.838748,553.114588,929.270000,611.500000,530.040000,531.000000
912.220000,636.940000,590.751526,552.658199,929.140000,611.730000,529.930000,531.400000
912.270000,636.930000,590.751526,552.658199,929.000000,611.810000,529.640000,531.680000
912.560000,636.890000,590.751526,552.658199,928.720000,611.980000,528.860000,532.260000
912.800000,636.860000,590.751526,551.745421,925.940144,612.443197,527.910000,533.260000
912.910000,636.870000,590.751526,551.745421,924.860000,613.240000,527.020000,534.600000
913.000000,636.890000,590.751526,551.745421,923.910000,614.450000,526.190000,536.040000
913.380000,636.870000,590.751526,551.745421,922.950000,616.270000,525.360000,537.800000
914.220000,636.890000,590.751526,551.745421,922.320000,617.950000,525.010000,539.250000
914.980000,636.900000,591.207915,551.745421,920.007087,618.832643,524.970000,540.270000
915.710000,636.920000,590.295137,552.658199,918.770000,620.020000,524.930000,541.330000
916.110000,636.850000,590.295137,553.114588,917.780000,620.920000,524.900000,542.030000
917.268753,636.631814,590.295137,553.114588,915.899586,621.570977,524.640000,542.760000
917.610000,636.200000,590.295137,553.114588,914.900000,622.450000,523.800000,543.680000
917.840000,636.090000,590.751526,552.658199,912.248474,625.222089,523.060000,544.240000
918.130000,635.840000,590.751526,551.745421,911.792085,625.222089,522.230000,544.460000
918.181531,633.437091,590.751526,550.832643,911.060000,625.840000,521.480000,544.940000
918.910000,632.040000,590.751526,549.007087,910.200000,626.240000,521.370000,545.500000
924.114588,629.785979,590.751526,547.181531,909.080000,627.110000,521.240000,546.420000
926.240000,628.070000,590.751526,545.355975,909.510140,624.309311,520.011231,546.268753
